ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
3603,391.28956152721406,"[43, 23, 7, 47, 40, 93, 6, 16]",7.93355092310477,134.30688905254453,134.30688905254453
3604,133.7318754586681,"[20, 47, 43, 77, 28, 2, 18, 33, 2, 53, 14]",10.80410474359515,94.48541858196153,94.48541858196153
3605,64.3894215171365,"[12, 17, 10, 33, 19, 31, 55, 34, 7, 0, 15]",10.359450749334536,58.102018743053065,58.102018743053065
3606,123.82581060987788,"[17, 40, 5, 46, 35, 26, 23, 79, 76, 38]",9.781854262647023,101.0565305660385,101.0565305660385
3607,203.0743294001997,"[61, 153, 37, 33, 22, 39, 63, 104, 81, 59, 6]",10.974918968021143,173.81752620233777,173.81752620233777
3608,74.29548636592672,"[103, 0, 18, 99, 34, 36, 32, 22, 43, 60]",9.647948149589165,100.98306097851957,100.98306097851957
3609,173.35613485382902,"[0, 3, 9, 15, 25, 27, 8, 5, 23, 35]",9.460723493036866,61.473745984472096,61.473745984472096
3610,59.43638909274138,"[33, 27, 9, 0, 17, 11, 113, 27, 14, 52, 19, 0, 17, 7, 29, 7]",15.403544386011513,88.28151369273988,88.28151369273988
3611,59.43638909274138,"[66, 53, 20, 13, 48, 21, 85, 20, 25, 23, 37]",10.616878950161286,92.11748907628632,92.11748907628632
3612,133.7318754586681,"[21, 3, 77, 20, 16, 14, 9, 22, 11, 31, 18, 62, 15, 31]",13.270827427747873,93.10004179412716,93.10004179412716
3613,89.15458363911208,"[39, 16, 14, 39, 24, 89, 12, 27, 31, 46, 12]",10.328478882514794,86.834951475573,86.834951475573
3614,94.10761606350718,"[63, 47, 58, 27, 29, 15, 15, 6, 0, 32, 45, 31, 34, 59, 5, 50]",15.079881498727337,113.8901672077716,113.8901672077716
3615,108.96671333669252,"[23, 18, 22, 78, 34, 14, 5, 27, 29, 42, 0, 62]",11.375471112591285,85.65377448930447,85.65377448930447
3616,118.87277818548276,"[41, 26, 39, 5, 50, 27, 72, 42, 19, 54]",9.264334839681087,91.69066959696386,91.69066959696386
3617,173.35613485382902,"[14, 63, 2, 42, 9, 9, 26, 45, 10, 44, 22, 97, 27]",12.101278425898405,112.87845595344844,112.87845595344844
3618,178.30916727822415,"[54, 15, 36, 19, 28, 89, 8, 73]",7.761403241172031,97.49413339299008,97.49413339299008
3619,113.91974576108764,"[29, 17, 4, 1, 68, 32, 22, 7]",7.294640408721975,58.3445057211458,58.3445057211458
3620,663.7063448689454,"[17, 23, 2, 39, 25, 8, 0, 0]",7.258932018840268,157.0162030513907,157.0162030513907
3621,188.21523212701436,"[22, 44, 34, 31, 3, 31, 63, 14, 67]",8.135034096875101,88.6855725906722,88.6855725906722
3622,128.778843034273,"[32, 0, 56, 22, 6, 84, 15, 64, 37]",8.918743066085959,89.19229648156494,89.19229648156494
3623,54.48335666834626,"[2, 25, 19, 40, 36, 10, 33, 16, 34, 0, 26, 10]",11.779155579394462,61.23014882127044,61.23014882127044
3624,148.59097273185344,"[109, 14, 22, 52, 10, 0, 37, 23, 13, 30, 33, 0, 43, 0, 36]",14.18781396078171,109.297139395591,109.297139395591
3625,237.74555637096552,"[26, 95, 15, 42, 130, 35, 45, 27, 20, 1]",9.182040457381738,135.8617386621546,135.8617386621546
3626,84.20155121471696,"[0, 11, 33, 28, 12, 25, 87, 61, 40, 34, 28, 57, 106, 14]",13.14878910435126,122.81054242238699,122.81054242238699
3627,14.859097273185345,"[0, 39, 0, 12, 17, 168, 45, 18, 11, 42, 27]",10.394495044907542,76.21804808430909,76.21804808430909
3628,123.82581060987788,"[8, 18, 26, 35, 0, 8, 5]",6.797141724576863,44.98486990219387,44.98486990219387
3629,69.3424539415316,"[53, 6, 22, 0, 75, 8, 7, 28, 56, 68]",9.581092805406795,73.46141384358683,73.46141384358683
3630,69.3424539415316,"[31, 33, 0, 8, 30, 112, 18, 25]",7.970121097069346,65.73659396304645,65.73659396304645
3631,24.765162121975575,"[14, 82, 17, 41, 29, 24, 17, 25, 36, 19, 16]",10.813930262691828,69.00581644522251,69.00581644522251
3632,79.24851879032184,"[0, 13, 88, 27, 11, 35, 5, 44, 6, 22]",9.337663441499705,63.734110228819496,63.734110228819496
3633,89.15458363911208,"[25, 40, 19, 0, 12, 28, 13, 9, 127]",8.695832159488731,65.3186250711232,65.3186250711232
3634,94.10761606350718,"[10, 10, 46, 48, 10, 27, 6, 56]",7.3797537309071615,54.991326859236466,54.991326859236466
3635,99.0606484879023,"[10, 24, 67, 46, 38, 37, 45, 27, 37, 5, 63]",10.977892864749753,100.2755194011862,100.2755194011862
3636,1183.7747494304324,"[0, 38, 15, 50, 23, 13, 77, 31, 35, 39]",9.200722166082521,297.5152972247326,297.5152972247326
3637,525.0214369858821,"[25, 0, 70, 21, 14, 83, 14, 36, 79]",8.773404775658065,171.43445499785264,171.43445499785264
3638,104.01368091229742,"[15, 5, 5, 46, 28, 13, 15, 12]",7.475000384445187,47.79166886930851,47.79166886930851
3639,183.26219970261926,"[0, 1, 49, 56, 4, 0, 19, 0, 16, 18, 16, 16, 10, 26]",13.272714958486993,79.82035140251746,79.82035140251746
3640,153.54400515624857,"[22, 16, 30, 22, 118, 10, 31, 30]",7.527608896934691,84.46790495529264,84.46790495529264
3641,113.91974576108764,"[51, 128, 6, 26, 21, 37]",5.891545825135888,76.49999209068153,76.49999209068153
3642,906.404933664306,"[28, 15, 0, 0, 0, 42, 73, 22, 26]",8.744361089791695,223.24875495518884,223.24875495518884
3643,118.87277818548276,"[25, 6, 38, 55, 89, 55, 38, 4, 3]",8.287433298893932,86.76201592495036,86.76201592495036
3644,203.0743294001997,"[43, 68, 3, 8, 0, 20, 5]",6.722658717732946,70.39881694928488,70.39881694928488
3645,118.87277818548276,"[37, 0, 19, 10, 26, 42, 103, 30, 30, 23, 0, 29]",11.206567360709306,89.81633745318781,89.81633745318781
3646,153.54400515624857,"[18, 48, 40, 58, 40, 8, 21, 904, 26, 12, 0]",10.4202602197644,268.2284086437201,268.2284086437201
3647,475.49111274193103,"[44, 44, 22, 7, 22, 49, 16, 8, 6, 32, 83, 22]",11.864131121735843,167.06977191274444,167.06977191274444
3648,990.606484879023,"[40, 70, 29, 25, 109, 32, 59, 32, 27, 79, 5, 18, 1]",12.245394272095853,306.04521619626604,306.04521619626604
3649,94.10761606350718,"[55, 30, 11, 9, 79, 3, 62, 53]",7.917814320264661,79.09331929830371,79.09331929830371
3650,163.45007000503878,"[90, 31, 23, 61, 41, 110, 25, 1, 69]",8.881076309342113,122.39862036107742,122.39862036107742
3651,153.54400515624857,"[25, 22, 9, 0, 6, 37, 26, 15, 20, 17, 13, 87, 17, 20, 33, 120, 110, 0, 69]",18.681913552000392,156.99393293175117,156.99393293175117
3652,89.15458363911208,"[33, 67, 18, 12, 50, 16, 9, 73, 27, 0, 21]",10.012123401803933,79.62983911318963,79.62983911318963
3653,173.35613485382902,"[14, 14, 19, 19, 27, 27, 89, 6, 56, 21, 86, 37]",11.267700458711035,113.31665204971493,113.31665204971493
3654,49.53032424395115,"[39, 14, 0, 43, 79, 29, 15, 4, 22, 8]",9.582389463687822,60.405306147373345,60.405306147373345
3655,1802.903802479822,"[31, 35, 30, 36, 62, 4, 26, 24, 66]",8.605339380387774,422.13658672762654,422.13658672762654
3656,148.59097273185344,"[46, 3, 81, 29, 25, 0, 31, 29, 16]",8.364350475606258,80.4397278683695,80.4397278683695
3657,113.91974576108764,"[3, 10, 25, 20, 11, 26, 28, 11, 21, 49, 86, 72, 21]",12.39947658673233,97.78025108357984,97.78025108357984
3658,108.96671333669252,"[33, 65, 17, 26, 33, 38, 32]",6.829664333461582,70.16226469583493,70.16226469583493
3659,876.6867391179353,"[11, 20, 9, 2, 1, 30, 24, 49, 0]",8.217760063885596,206.47689162721966,206.47689162721966
3660,94.10761606350718,"[104, 42, 37, 27, 1, 19, 0, 0, 7, 11]",9.650000056167956,68.29303499313637,68.29303499313637
3661,693.4245394153161,"[22, 0, 20, 15, 44, 70, 50, 21, 50]",8.423970682985214,193.13886758603311,193.13886758603311
3662,123.82581060987788,"[29, 15, 65, 2, 59, 5, 24, 24, 66, 18]",9.080665325569557,83.64124257085258,83.64124257085258
3663,287.2758806149167,"[63, 30, 32, 0, 61, 0, 73, 37, 67, 15]",9.484726604189873,132.75640523553955,132.75640523553955
3664,163.45007000503878,"[30, 35, 27, 28, 123, 15, 69, 47, 22, 23, 23]",10.367387034829072,119.30064679079314,119.30064679079314
3665,94.10761606350718,"[11, 40, 80, 19, 28, 55, 11, 20, 32, 26, 43, 0, 32]",12.712952229060281,97.29839138945077,97.29839138945077
3666,84.20155121471696,"[29, 51, 34, 29, 36, 21, 4, 45, 16, 12, 29, 12, 119]",12.56563642744331,94.79289571535759,94.79289571535759
3667,79.24851879032184,"[54, 30, 62, 8, 29, 35, 54, 54, 110, 0]",9.316565821808558,104.02688184566976,104.02688184566976
3668,158.49703758064368,"[46, 43, 58, 0, 16, 5, 88, 27, 11, 22]",9.471144584556079,93.45027021449472,93.45027021449472
3669,54.48335666834626,"[71, 24, 27, 42, 43, 118, 27, 0, 10, 41, 15, 65]",11.2823110273618,99.09758939379563,99.09758939379563
3670,128.778843034273,"[0, 0, 80, 14, 25, 16, 75, 2, 37, 15, 0]",10.833590978253012,79.30068075058902,79.30068075058902
3671,89.15458363911208,"[46, 13, 0, 25, 20, 0, 42, 0, 7]",8.64071861122786,48.38240362356862,48.38240362356862
3672,74.29548636592672,"[13, 62, 13, 35, 56, 67, 38, 22, 41, 74, 99]",10.32329682804937,106.46041195807649,106.46041195807649
3673,138.6849078830632,"[0, 26, 151, 13, 58, 27, 15]",6.433823674183547,84.83535478714981,84.83535478714981
3674,74.29548636592672,"[26, 11, 26, 30, 31, 12, 20, 24, 0, 96, 59]",10.778080386060742,79.99185048579534,79.99185048579534
3675,84.20155121471696,"[51, 2, 33, 39, 50, 19, 28, 22, 10, 33, 0]",10.720120943793253,74.9443006644661,74.9443006644661
3676,64.3894215171365,"[126, 39, 59, 60, 2, 37, 84, 48, 33, 36, 87, 11, 18]",12.37098875623205,139.9278582784472,139.9278582784472
3677,208.02736182459483,"[48, 24, 15, 23, 0, 12, 56]",6.936915002601108,77.22432828954652,77.22432828954652
3678,39.62425939516092,"[49, 8, 9, 20, 40, 12, 26, 6, 6]",8.906807204405592,43.42089536146315,43.42089536146315
3679,148.59097273185344,"[45, 96, 0, 61, 107, 10, 63, 7]",7.655494149403166,108.05086377827094,108.05086377827094
3680,108.96671333669252,"[25, 12, 35, 17, 29, 70, 55, 44, 41, 34, 23, 45, 0, 12]",13.611667658606956,110.29742558301405,110.29742558301405
3681,108.96671333669252,"[18, 31, 25, 23, 31, 46, 50, 0, 9]",8.85904856373881,68.78577025506738,68.78577025506738
3682,1020.3246794253937,"[27, 25, 8, 28, 25, 26, 76, 37, 4]",8.212672593838322,257.0496739593285,257.0496739593285
3683,148.59097273185344,"[5, 59, 22, 2, 13, 47, 103, 40, 6, 29, 6, 50, 12]",12.700010803118161,108.82042679845675,108.82042679845675
3684,14.859097273185345,"[17, 30, 48, 4, 29, 60, 45, 24, 30]",8.719510440349248,59.24540470164587,59.24540470164587
3685,232.7925239465704,"[38, 14, 25, 32, 27, 19, 45, 0, 11, 19, 18, 20, 30, 5]",13.478915489564901,107.64861921119162,107.64861921119162
3686,89.15458363911208,"[0, 30, 29, 18, 2, 16, 15, 87, 63, 34]",9.951224961180346,77.02276093333543,77.02276093333543
3687,163.45007000503878,"[1, 36, 1, 26, 9, 89, 36, 21, 45, 27, 46, 0]",11.429234928093221,101.03912656419887,101.03912656419887
3688,277.3698157661264,"[8, 88, 44, 27, 0, 66, 22, 162, 11, 45]",9.035014862857231,142.72983175171458,142.72983175171458
3689,89.15458363911208,"[39, 0, 27, 21, 45, 35, 49, 42, 25, 22, 24, 42]",11.749209814871447,90.77699424078017,90.77699424078017
3690,74.29548636592672,"[60, 5, 0, 49, 39, 17, 85, 32, 26, 29, 39, 47, 21]",12.459448267092512,103.35969081353029,103.35969081353029
3691,94.10761606350718,"[1, 0, 8, 13, 0, 15, 16, 36]",7.126830718933608,30.62235595270508,30.62235595270508
3692,138.6849078830632,"[29, 38, 24, 2, 18, 45, 73, 15, 33, 21, 27, 4, 30]",12.012173563560978,94.49768842307805,94.49768842307805
3693,143.63794030745834,"[28, 2, 116, 40, 5, 21, 17, 35]",7.919518073468953,81.73196502510481,81.73196502510481
3694,138.6849078830632,"[44, 50, 16, 0, 62, 14, 29, 40, 25]",8.229218133483018,80.64057066392351,80.64057066392351
3695,24.765162121975575,"[74, 38, 56, 33, 21, 99, 18, 13, 46, 45, 15, 84]",11.811085409392733,111.22405211757581,111.22405211757581
3696,84.20155121471696,"[1, 20, 12, 12, 4, 10, 21, 3, 0, 14, 9, 3, 39, 56, 26, 56]",15.204645618175597,65.74996445179168,65.74996445179168
3697,128.778843034273,"[8, 64, 20, 0, 94, 24, 38, 47, 25, 13, 68, 47, 42]",12.15761585927067,117.78616797463995,117.78616797463995
3698,123.82581060987788,"[0, 47, 4, 23, 11, 44, 0]",6.538958126325794,51.04465082131054,51.04465082131054
3699,79.24851879032184,"[10, 27, 176, 79, 15, 32, 0, 17, 74, 18]",9.32087770676643,103.98161638827035,103.98161638827035
3700,54.48335666834626,"[64, 11, 20, 25, 37, 34, 80, 64, 0, 95, 43, 7]",11.959253903676622,107.85274317264762,107.85274317264762
3701,158.49703758064368,"[3, 39, 27, 4, 23, 15, 6, 29, 23, 75]",9.25213042293621,69.9383306264473,69.9383306264473
3702,138.6849078830632,"[17, 19, 28, 79, 28, 45, 0, 63, 19, 42, 16]",10.610584191114695,98.61721327224106,98.61721327224106
3703,84.20155121471696,"[40, 46, 42, 4, 12, 23, 46, 21]",7.637837384157381,62.708278417933684,62.708278417933684
3704,39.62425939516092,"[58, 38, 32, 23, 23, 31, 13, 34, 86, 8, 15, 47, 177]",12.044214208113702,91.95380429735582,91.95380429735582
3705,74.29548636592672,"[2, 31, 24, 12, 51, 25, 36, 23, 1, 0, 12]",10.233127472477518,56.95359768820962,56.95359768820962
3706,113.91974576108764,"[24, 39, 26, 43, 0, 65, 21, 30, 93, 31, 68, 112, 26]",12.43241988784183,136.7167837443893,136.7167837443893
3707,936.1231282106767,"[69, 1, 5, 35, 9, 46, 36, 31, 44, 39, 5, 17]",11.024068777503896,253.6894955985869,253.6894955985869
3708,198.1212969758046,"[18, 22, 16, 38, 40, 17, 38, 58, 21]",8.059085557705508,90.11895248033468,90.11895248033468
3709,450.7259506199555,"[1, 26, 14, 5, 2, 88, 1, 20, 5, 18, 0]",10.161787972101902,127.34137323903796,127.34137323903796
3710,118.87277818548276,"[12, 106, 24, 11, 32, 65, 9, 8, 15]",8.568442528106809,79.62786881114563,79.62786881114563
3711,113.91974576108764,"[0, 60, 31, 58, 32, 22, 5]",6.24461865966827,64.23193143103275,64.23193143103275
3712,108.96671333669252,"[9, 10, 14, 16, 8, 39, 31, 43, 87, 9, 9, 4]",11.880568356154157,78.23267718838544,78.23267718838544
3713,19.81212969758046,"[0, 21, 18, 7, 32, 17, 64]",6.949086827516185,35.44367805749942,35.44367805749942
3714,113.91974576108764,"[106, 56, 83, 23, 6, 34, 41, 68, 5, 41]",9.608188664435074,113.23476871270829,113.23476871270829
3715,529.9744694102773,"[11, 39, 60, 12, 13, 36, 65, 27]",7.879679725075573,159.4428936297065,159.4428936297065
3716,1163.962619732852,"[8, 2, 70, 12, 26, 16, 0, 73, 77, 23, 21]",10.11258831328652,297.45958598116744,297.45958598116744
3717,99.0606484879023,"[17, 0, 48, 40, 21, 0, 8, 26, 28, 8, 30, 23]",11.659872827613674,68.69281166972534,68.69281166972534
3718,74.29548636592672,"[53, 1, 8, 1, 72, 11, 23, 10, 53]",8.011998864207495,51.267870752922654,51.267870752922654
3719,148.59097273185344,"[45, 16, 96, 9, 20, 57, 31, 45, 9, 24, 12, 18]",11.154249446155351,104.0508962195192,104.0508962195192
3720,113.91974576108764,"[37, 13, 14, 23, 27, 87, 19, 36, 0, 22, 2]",10.925744695922226,79.50104126383162,79.50104126383162
3721,89.15458363911208,"[20, 55, 30, 0, 14, 33, 47, 43, 3]",8.925430954061481,67.41948121651505,67.41948121651505
3722,59.43638909274138,"[40, 14, 51, 0, 31, 27, 28, 38, 14, 20, 57]",10.328363116007914,68.87762030890711,68.87762030890711
3723,54.48335666834626,"[2, 158, 86, 13, 34, 32, 16, 15, 38, 26, 0]",10.312647387452396,95.79653755775526,95.79653755775526
3724,19.81212969758046,"[0, 34, 93, 113, 18, 72, 7, 48, 36, 23, 28]",10.528552446941415,96.63001515084773,96.63001515084773
3725,44.57729181955604,"[39, 41, 23, 25, 55, 27, 5, 3, 42]",8.455002224246082,56.87170224254938,56.87170224254938
3726,188.21523212701436,"[7, 31, 33, 28, 23, 17, 10, 5, 49, 15]",9.324749515724545,79.96848009959358,79.96848009959358
3727,148.59097273185344,"[20, 25, 39, 36, 22, 7, 92, 15]",7.377860818119203,79.80139258868512,79.80139258868512
3728,89.15458363911208,"[44, 25, 3, 18, 14, 4, 38, 92, 41, 22, 38, 46]",11.25435798339493,88.80520319408079,88.80520319408079
3729,69.3424539415316,"[3, 38, 19, 0, 0, 16, 28, 20, 15, 14, 23]",10.683457876917446,48.06388586073227,48.06388586073227
3730,123.82581060987788,"[25, 82, 20, 47, 30, 97, 10, 22, 9, 0, 52, 44]",11.69459434966276,110.71762003698385,110.71762003698385
3731,222.88645909778018,"[104, 52, 26, 0, 54, 43, 59, 72]",7.544908069079589,121.16210608994744,121.16210608994744
3732,138.6849078830632,"[65, 28, 76, 12, 50, 31, 62, 58]",7.424332017458382,98.38339892458103,98.38339892458103
3733,113.91974576108764,"[47, 9, 11, 1, 47, 8, 2, 44, 0, 35]",9.166203185726072,58.29496609781671,58.29496609781671
3734,113.91974576108764,"[75, 34, 114, 10, 2, 48, 34, 42]",7.886362810743212,94.51724594140418,94.51724594140418
3735,247.65162121975575,"[45, 24, 19, 27, 17, 9, 12, 14, 0, 30, 5, 13]",11.838473838095755,92.98380096335529,92.98380096335529
3736,94.10761606350718,"[4, 12, 17, 94, 106, 11, 10, 3, 1, 16, 36]",10.03214677367066,74.55329751061484,74.55329751061484
3737,74.29548636592672,"[0, 39, 35, 13, 13, 60, 43, 1, 0, 76, 0]",10.010990869629751,71.5310250385035,71.5310250385035
3738,193.1682645514095,"[8, 25, 135, 32, 0, 13, 36, 45, 11]",8.02168164169012,98.40572821800676,98.40572821800676
3739,64.3894215171365,"[15, 5, 21, 7, 11, 69, 14, 0, 57]",8.889026826958531,51.90031653894664,51.90031653894664
3740,34.6712269707658,"[1, 35, 16, 90, 50, 82, 165, 76, 20, 42]",9.955264432962515,123.11494876387002,123.11494876387002
3741,99.0606484879023,"[6, 26, 14, 90, 32, 29, 68, 54, 56, 14]",9.932439985360741,98.34678365596227,98.34678365596227
3742,44.57729181955604,"[37, 35, 22, 39, 26, 17, 21, 75, 30]",8.279083441466213,65.60623214640607,65.60623214640607
3743,118.87277818548276,"[31, 2, 10, 7, 25, 64, 79, 0, 1, 11]",9.93004804708661,70.28084552584919,70.28084552584919
3744,123.82581060987788,"[30, 38, 19, 0, 27, 7, 30, 54]",7.268645346824385,58.41525646255569,58.41525646255569
3745,133.7318754586681,"[66, 30, 81, 108, 33, 64, 63, 32, 20, 16, 32]",10.565279532096731,134.22500874642552,134.22500874642552
3746,143.63794030745834,"[34, 40, 18, 37, 78, 5, 0, 0, 62, 0, 68, 42]",11.421581181673249,101.62347160471198,101.62347160471198
3747,99.0606484879023,"[15, 12, 4, 57, 56, 73, 8, 59, 0]",8.680352334740157,77.33861111048213,77.33861111048213
3748,1149.1035224596667,"[18, 19, 59, 27, 26, 43, 53, 99, 46, 29]",9.691151552140672,314.7863336796459,314.7863336796459
3749,148.59097273185344,"[122, 25, 31, 24, 13, 86, 18, 61, 0, 51, 0, 0, 59]",12.122688142488776,118.4788474729917,118.4788474729917
3750,891.5458363911207,"[27, 38, 0, 50, 48, 3, 0, 100, 3, 12, 17]",10.792303614807064,239.45229835390828,239.45229835390828
3751,79.24851879032184,"[32, 2, 19, 65, 0, 21, 13, 3, 32, 17, 4, 6, 28]",12.479612872212316,61.91715557963855,61.91715557963855
3752,74.29548636592672,"[19, 57, 28, 102, 3, 0, 129, 13, 7]",8.425024175875485,86.46635412433369,86.46635412433369
3753,89.15458363911208,"[26, 27, 7, 51, 0, 34, 15, 10, 21, 21, 56, 25]",11.9132920545179,76.71802896555135,76.71802896555135
3754,69.3424539415316,"[47, 0, 4, 19, 23, 52, 54, 52, 40, 41, 20, 20]",11.51437877450927,87.14460000419429,87.14460000419429
3755,64.3894215171365,"[41, 34, 18, 42, 35, 92, 18, 40, 54]",8.071915208531761,78.39093498873451,78.39093498873451
3756,148.59097273185344,"[27, 15, 11, 28, 73, 62, 46, 20, 9]",8.2579980530378,87.4036182515124,87.4036182515124
3757,153.54400515624857,"[31, 54, 35, 25, 18, 39, 36, 52, 16, 8, 8]",10.204298000526988,94.72548308983914,94.72548308983914
3758,69.3424539415316,"[15, 31, 0, 8, 19, 18, 16, 11, 45, 33]",9.850368737403713,52.57478650720842,52.57478650720842
3759,173.35613485382902,"[92, 85, 61, 39, 54, 25, 18, 66, 27, 7, 0, 7, 82]",12.297556518932662,137.03842641191667,137.03842641191667
3760,113.91974576108764,"[90, 68, 0, 2, 0, 21, 6, 10, 13, 49, 10, 0]",11.097156567024047,77.3101633405623,77.3101633405623
3761,54.48335666834626,"[3, 56, 54, 25, 18, 16, 26, 22]",7.640366524073728,53.81984153485995,53.81984153485995
3762,64.3894215171365,"[24, 31, 15, 14, 34, 0, 36, 52, 15, 24, 13, 11, 83]",12.64046775322253,78.0427447094319,78.0427447094319
3763,34.6712269707658,"[12, 2, 0, 59, 65, 51, 24, 39, 11, 12, 51]",10.606606807440143,68.76760436144521,68.76760436144521
3764,99.0606484879023,"[37, 44, 0, 30, 0, 5, 0, 59, 48, 69, 25]",10.946426558590284,83.73078892236545,83.73078892236545
3765,74.29548636592672,"[66, 41, 29, 35, 39, 78, 69, 24, 33, 33]",9.038785498540983,98.843570134223,98.843570134223
3766,728.0957663860819,"[18, 21, 43, 27, 77, 22, 2, 19, 4, 84, 48, 28, 0, 58]",13.988284740184545,237.91814394606925,237.91814394606925
3767,74.29548636592672,"[6, 82, 8, 0, 28, 42, 40, 33, 49, 75]",9.479421741600214,80.405715703462,80.405715703462
3768,143.63794030745834,"[28, 57, 33, 43, 72, 36, 75, 15]",7.660743917509574,100.45343063363141,100.45343063363141
3769,99.0606484879023,"[47, 48, 32, 13, 79, 0, 12, 20]",7.457968528160242,68.4873406804992,68.4873406804992
3770,113.91974576108764,"[2, 11, 10, 8, 50, 16, 100, 0, 4, 0, 37, 46, 26]",12.655840149590746,83.78131901713223,83.78131901713223
3771,133.7318754586681,"[73, 24, 22, 29, 50, 7, 34, 58, 7, 24, 69]",10.413357020046053,98.98047657172718,98.98047657172718
3772,89.15458363911208,"[42, 7, 28, 7, 3, 29, 13, 0, 17, 13, 15]",10.202784380719452,50.7156682667146,50.7156682667146
3773,84.20155121471696,"[29, 40, 6, 9, 39, 38, 56, 23, 24, 5, 0, 30, 24, 9]",13.089786663898282,82.37572384550447,82.37572384550447
3774,104.01368091229742,"[23, 26, 57, 6, 0, 17, 28, 21, 16, 0]",9.320080138951791,60.16792449096315,60.16792449096315
3775,94.10761606350718,"[54, 25, 21, 12, 44, 23, 63, 33, 0, 0, 48, 54]",11.305509431241356,87.54336499291018,87.54336499291018
3776,133.7318754586681,"[31, 9, 0, 31, 52, 51, 9, 15, 30]",8.913735360498842,72.509910192541,72.509910192541
3777,104.01368091229742,"[1, 12, 0, 91, 32, 17, 7, 77, 25, 0]",9.139354235226113,73.89688771459971,73.89688771459971
3778,123.82581060987788,"[60, 22, 30, 12, 6, 14, 29, 16, 31, 36, 0, 30, 47, 64]",13.116294408158442,93.73422440066432,93.73422440066432
3779,54.48335666834626,"[0, 17, 9, 46, 0, 20, 131, 26, 14]",8.851316323164959,63.678522199695436,63.678522199695436
3780,59.43638909274138,"[17, 0, 25, 53, 46, 5, 26, 28, 34, 45]",9.109745916187125,60.240864536153474,60.240864536153474
3781,227.83949152217528,"[36, 25, 70, 15, 41, 4, 66, 48, 26, 115, 12]",10.819442430502702,138.03115790660317,138.03115790660317
3782,148.59097273185344,"[3, 45, 57, 43, 3, 21, 28, 27]",7.232583849660033,71.6471660724112,71.6471660724112
3783,74.29548636592672,"[17, 36, 97, 138, 11, 45, 51, 4, 23, 2, 40]",10.060863130234916,101.09564579248126,101.09564579248126
3784,99.0606484879023,"[35, 51, 7, 65, 89, 71, 20, 9, 44]",8.902557360364268,98.07591203145712,98.07591203145712
3785,148.59097273185344,"[9, 10, 91, 10, 25, 23, 27, 26, 11]",8.701512310001394,76.17709229673518,76.17709229673518
3786,128.778843034273,"[26, 12, 23, 28, 6, 40, 16, 70, 23, 32, 9]",10.591462534013385,82.79816700179927,82.79816700179927
3787,118.87277818548276,"[32, 0, 23, 49, 8, 7, 0, 0, 39]",8.198268899841757,49.58684786104658,49.58684786104658
3788,64.3894215171365,"[2, 8, 84, 32, 4, 32, 20, 36, 42]",8.06188389409979,57.53819491786017,57.53819491786017
3789,643.894215171365,"[20, 33, 21, 15, 29, 30, 43, 67, 27]",8.238464334268913,183.38921984900088,183.38921984900088
3790,94.10761606350718,"[0, 71, 25, 67, 24, 5, 38, 43, 67]",8.94419034394639,86.88987517792671,86.88987517792671
3791,94.10761606350718,"[29, 10, 46, 10, 14, 27, 24, 59, 18, 43, 15, 17]",11.024305422711938,78.64289487206013,78.64289487206013
3792,99.0606484879023,"[23, 59, 37, 27, 10, 10, 23, 13]",7.7206298875334545,60.04984654671636,60.04984654671636
3793,267.4637509173362,"[21, 90, 52, 38, 51, 28, 20, 85]",7.276993837210134,119.32250315368651,119.32250315368651
3794,2451.751050075582,"[20, 42, 32, 56, 32, 30, 15, 18, 55, 37, 66, 27, 26]",12.516672962689453,584.5276790125354,584.5276790125354
3795,178.30916727822415,"[73, 0, 27, 10, 1, 12, 42, 23, 7, 40, 38, 6, 75, 21]",13.141167802220334,108.0698944122541,108.0698944122541
3796,544.8335666834627,"[49, 26, 63, 50, 19, 21, 114, 0, 15, 5, 15, 39, 21]",12.343491740985455,195.44529700153922,195.44529700153922
3797,54.48335666834626,"[28, 79, 9, 23, 9, 21, 77, 4]",7.529365437421973,61.09405158093407,61.09405158093407
3798,133.7318754586681,"[54, 9, 72, 14, 56, 34, 20, 52, 2]",8.46676295913961,89.97829272869616,89.97829272869616
3799,203.0743294001997,"[17, 0, 22, 109, 0, 14, 20, 0]",7.720618669765447,77.74516627502727,77.74516627502727
3800,133.7318754586681,"[53, 97, 3, 75, 5, 46, 69, 11, 7, 5, 4]",10.749037578184584,102.50852049154761,102.50852049154761
3801,39.62425939516092,"[5, 40, 38, 56, 40, 6, 11, 33, 5, 6, 47]",10.69812189777642,63.07973819267067,63.07973819267067
3802,138.6849078830632,"[30, 0, 57, 60, 40, 37, 96, 0, 22, 11]",9.103131246678737,97.27764938978187,97.27764938978187
3803,99.0606484879023,"[10, 152, 48, 15, 27, 59, 3, 82, 17, 15, 32]",10.168275694947388,107.49888656164876,107.49888656164876
3804,59.43638909274138,"[22, 91, 45, 29, 0, 80, 9, 17]",7.728209177596903,70.2228282211105,70.2228282211105
3805,168.40310242943391,"[10, 35, 0, 25, 75, 28, 43, 0, 37, 70, 40, 65, 14, 19, 17]",14.192169428830079,127.73386655081498,127.73386655081498
3806,133.7318754586681,"[51, 72, 40, 31, 9, 36, 46, 9, 0, 0]",9.109972379642363,86.35757629042868,86.35757629042868
