ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
2102,84.20155121471696,"[29, 8, 27, 16, 17, 22]",5.102743991954599,37.04032263833267,37.04032263833267
2103,94.10761606350718,"[30, 3, 6, 6, 14, 18, 52, 0, 39, 21]",9.210135443520844,53.80955292453864,53.80955292453864
2104,74.29548636592672,"[163, 3, 36, 47]",3.820936783786223,63.573077707508354,63.573077707508354
2105,262.51071849294107,"[0, 6]",1.9928162797365851,54.202676899323336,54.202676899323336
2106,138.6849078830632,"[39, 26, 30, 0, 29, 28]",5.87750704609268,57.99580551075012,57.99580551075012
2107,183.26219970261926,"[0, 26, 25, 12, 69, 7]",5.131902971820649,63.83675563036066,63.83675563036066
2108,118.87277818548276,"[58, 178, 82, 36, 38, 6, 0, 22, 1, 53]",9.410951125596581,113.3958229459184,113.3958229459184
2109,108.96671333669252,"[0, 43, 12, 42, 14, 4, 25]",6.738598928904869,48.94611336789724,48.94611336789724
2110,19.81212969758046,"[48, 17, 3, 4, 78, 46, 26, 28, 3]",8.274832674985216,54.64059277899586,54.64059277899586
2111,99.0606484879023,"[22, 0, 16, 0, 0, 23, 44, 37, 0, 35, 16]",10.097615166153249,56.05101427945097,56.05101427945097
2112,113.91974576108764,"[43, 59, 17, 29]",3.9730034312772986,52.72261977974441,52.72261977974441
2113,99.0606484879023,"[71, 7, 30, 66, 45]",4.4032087038392795,58.79328363093303,58.79328363093303
2114,153.54400515624857,"[33, 20, 13, 0, 45, 14, 0, 40]",7.218605310681187,58.00249079099878,58.00249079099878
2115,158.49703758064368,"[46, 20, 41, 72, 22, 60, 18, 76, 26]",8.841935341749984,108.09284304887767,108.09284304887767
2116,148.59097273185344,"[37, 35, 47, 20, 85, 107, 31, 20, 2, 1]",9.16224608125137,107.56101982881059,107.56101982881059
2117,74.29548636592672,"[30, 37, 32]",2.2842771306031033,30.363692715698814,30.363692715698814
2118,118.87277818548276,"[51, 18, 40, 15, 35]",4.5310507555249915,52.7877736759997,52.7877736759997
2119,89.15458363911208,"[21, 46, 37, 64, 7, 23]",5.872353941833676,57.38277078531271,57.38277078531271
2120,44.57729181955604,"[0, 35, 22]",2.3042190046657582,17.4176348003089,17.4176348003089
2121,108.96671333669252,"[27, 32, 6, 10, 22, 61, 6, 16]",7.18384761972505,55.70492005934897,55.70492005934897
2122,212.98039424898994,"[57, 7, 0, 44, 0, 28]",5.244457417794902,66.18676678404393,66.18676678404393
2123,69.3424539415316,"[52, 50, 84, 27]",3.3257737305114867,53.32861205680465,53.32861205680465
2124,148.59097273185344,"[83, 48, 161, 25, 18, 48, 4, 47]",7.964177413703447,117.28316340405509,117.28316340405509
2125,138.6849078830632,"[32, 17, 54, 8, 68, 0, 16, 19, 86, 12, 13, 53]",11.514570632995056,99.1225393586554,99.1225393586554
2126,54.48335666834626,"[71, 27]",1.6703259942882764,28.988737850159456,28.988737850159456
2127,2932.195195241908,"[31, 25]",1.905217245535991,602.8277973053949,602.8277973053949
2128,475.49111274193103,"[44, 56, 14]",2.193278713663509,116.7359639895416,116.7359639895416
2129,876.6867391179353,"[30, 70, 64, 34, 22, 10]",5.1051940937989935,221.62961717134036,221.62961717134036
2130,118.87277818548276,"[17, 25, 5, 83, 82, 92]",5.41075004294941,74.43153013112992,74.43153013112992
2131,133.7318754586681,"[30, 37, 42, 36, 4, 42, 19, 26]",7.142799438893352,70.14786722546576,70.14786722546576
2132,450.7259506199555,"[24, 53, 25, 35]",3.853965041752647,117.62788473012054,117.62788473012054
2133,158.49703758064368,"[9, 60, 64, 45, 118, 17, 9, 96, 44, 41, 1]",10.16438354253961,133.58713701616605,133.58713701616605
2134,188.21523212701436,"[39, 62, 50, 70, 54, 145, 18, 36, 51, 15]",9.014492160026414,144.0395606969074,144.0395606969074
2135,74.29548636592672,"[22, 0, 29, 19, 93, 0, 34, 30, 26, 43, 108]",10.793111082080179,92.05501683875382,92.05501683875382
2136,173.35613485382902,"[51, 21, 51, 29, 76, 70, 14, 5, 15, 95]",9.004452082626635,102.11503567233908,102.11503567233908
2137,108.96671333669252,"[40, 0, 89, 12, 14, 12]",5.226169254373821,53.84191370839784,53.84191370839784
2138,2010.9311643044166,"[65, 28, 45, 0]",3.4283796885932656,433.8617194832624,433.8617194832624
2139,39.62425939516092,"[17, 72, 25, 54, 0, 4, 20, 44]",7.9921387743986765,55.57774346739126,55.57774346739126
2140,19.81212969758046,"[73, 33, 1, 30, 52, 11, 49]",6.649135631814209,50.801156563639005,50.801156563639005
2141,29.71819454637069,"[28, 0, 22]",2.9099184748390283,15.69470868188851,15.69470868188851
2142,69.3424539415316,"[34, 11, 12, 25, 36, 57, 0]",6.288957711297629,49.33189064906469,49.33189064906469
2143,99.0606484879023,"[15, 32, 10, 22, 36]",4.8394018285482225,42.05082795133816,42.05082795133816
2144,49.53032424395115,"[7, 19, 2, 94, 22, 43, 46, 3]",7.607371909143571,57.40976751350626,57.40976751350626
2145,168.40310242943391,"[20, 35, 10, 40, 26]",4.946007455776504,60.16502028371356,60.16502028371356
2146,128.778843034273,"[0, 49, 24, 4, 28]",4.395953121321187,43.78439546713663,43.78439546713663
2147,203.0743294001997,"[28, 17]",1.4353459823231982,48.14731474906863,48.14731474906863
2148,94.10761606350718,"[53, 19]",1.8637934090930253,33.01405620340641,33.01405620340641
2149,173.35613485382902,"[84, 44, 52]",2.03869417138563,61.24898966372714,61.24898966372714
2150,3358.155983739888,"[31, 0, 27]",2.283405436488964,685.803693469647,685.803693469647
2151,118.87277818548276,"[50, 12, 29, 36]",3.180628501824756,43.685440697997976,43.685440697997976
2152,321.9471075856825,"[13, 47, 14]",2.4161867317049865,78.2901642072147,78.2901642072147
2153,2100.0857479435285,"[69, 52, 43, 9, 31, 41]",5.7529929648898825,471.41998263602494,471.41998263602494
2154,59.43638909274138,"[17, 33, 39, 31, 25, 13]",5.084667595114741,41.49721831355345,41.49721831355345
2155,94.10761606350718,"[0, 0, 40, 52, 87, 22]",5.7470961124925655,58.457871002874334,58.457871002874334
2156,168.40310242943391,"[21, 26, 25, 42, 21, 80]",5.436402310610263,68.30467848584121,68.30467848584121
2157,99.0606484879023,"[39, 27, 47, 42]",3.995596910044034,51.25662361088946,51.25662361088946
2158,79.24851879032184,"[18, 64, 0, 10, 7, 12, 35, 22, 16]",8.60416459165426,51.87027466071263,51.87027466071263
2159,49.53032424395115,"[7, 43, 29, 30, 24, 2]",5.209220406326222,36.93671863635055,36.93671863635055
2160,138.6849078830632,"[55, 44, 31, 14, 23, 48]",5.2161210981650274,63.81115516997304,63.81115516997304
2161,89.15458363911208,"[52, 65, 13]",2.0781193174248274,41.82692884166517,41.82692884166517
2162,193.1682645514095,"[89, 24, 11, 39, 36, 48]",5.912704080470227,88.02245231964613,88.02245231964613
2163,54.48335666834626,"[26, 0]",1.8677345369144456,16.24930946786104,16.24930946786104
2164,133.7318754586681,"[0, 145, 3, 10, 4, 66, 15, 14]",7.031912127804052,76.1510551374974,76.1510551374974
2165,54.48335666834626,"[49, 37, 26, 33, 5, 0, 26, 52]",7.5014325811916684,51.7981367589462,51.7981367589462
2166,54.48335666834626,"[69, 11, 0, 34, 23, 19]",5.903804362787655,42.126847087376696,42.126847087376696
2167,133.7318754586681,"[20, 34, 16, 15, 53, 28]",5.142177315993536,55.66546242429622,55.66546242429622
2168,54.48335666834626,"[34, 26, 80, 10, 46, 69]",5.564757244043725,58.439271481795785,58.439271481795785
2169,64.3894215171365,"[12, 62, 19, 37, 33, 68]",5.331800411267259,50.464408077004514,50.464408077004514
2170,163.45007000503878,"[152, 9]",1.364179890059002,64.35001060072692,64.35001060072692
2171,118.87277818548276,"[65, 16, 27, 19, 36, 44, 7, 5, 24, 17]",9.080744503057044,73.33798845094648,73.33798845094648
2172,153.54400515624857,"[18, 21, 54, 21, 26]",4.1358078200662405,54.72910032707399,54.72910032707399
2173,94.10761606350718,"[12, 33]",1.8091579566591531,26.81384195652192,26.81384195652192
2174,128.778843034273,"[38, 106, 9, 11, 38, 13, 0]",6.368634761929747,69.40775136885091,69.40775136885091
2175,24.765162121975575,"[0, 0, 105, 13]",3.6144279766418217,27.811795686991122,27.811795686991122
2176,54.48335666834626,"[29, 25, 26, 46, 13]",4.471912358839299,37.67756827395446,37.67756827395446
2177,59.43638909274138,"[11, 35, 8]",2.796033592282546,22.572971111663133,22.572971111663133
2178,89.15458363911208,"[12, 29, 0]",2.4287497332195627,26.27775723778087,26.27775723778087
2179,133.7318754586681,"[26, 67, 25, 26, 1, 26, 21, 16]",7.060532288542505,65.9596715875015,65.9596715875015
2180,99.0606484879023,"[31, 34, 59, 37, 24, 20, 44, 74, 0]",8.21079922237403,85.21257531227369,85.21257531227369
2181,74.29548636592672,"[0, 32, 57, 35, 45, 16, 0, 15, 10, 90, 86, 36, 1]",12.50000017084516,100.30127888723494,100.30127888723494
2182,138.6849078830632,"[19, 65, 8, 20, 38, 11]",5.629173202523165,59.68178436605301,59.68178436605301
2183,143.63794030745834,"[19, 0, 20, 32, 38, 37]",5.687951035426453,56.14583244974393,56.14583244974393
2184,89.15458363911208,"[5, 24, 51, 17, 42]",4.815914669333814,44.5026361356904,44.5026361356904
2185,108.96671333669252,"[26, 33, 30, 14, 4, 18, 1, 37, 50]",8.310176006853428,58.0403052205885,58.0403052205885
2186,113.91974576108764,"[40, 77, 7, 34, 3, 23, 72]",6.500687455452856,67.42722718890316,67.42722718890316
2187,94.10761606350718,"[49, 14, 26, 58, 15, 27, 21, 94, 52]",8.266021602880885,83.16940090769164,83.16940090769164
2188,69.3424539415316,"[46, 39, 66, 3, 38, 37, 16, 33]",7.771229539161044,68.60302934022141,68.60302934022141
2189,104.01368091229742,"[0, 39, 60, 51, 20, 60, 16, 4, 46, 18]",9.085517167292242,81.07215045590925,81.07215045590925
2190,113.91974576108764,"[27, 33, 12, 20, 19, 0, 38, 54, 4, 2]",9.237445972715149,64.88845825509975,64.88845825509975
2191,1857.3871591481682,[29],0.36582960981287227,377.1419320076163,377.1419320076163
2192,54.48335666834626,"[1, 86, 14, 13, 14, 70, 18]",6.817188111324457,53.94528437895643,53.94528437895643
2193,282.32284819052154,"[0, 23, 16, 7, 61, 21, 0]",6.796960828628157,82.84275430331589,82.84275430331589
2194,138.6849078830632,"[6, 36, 84, 53]",3.3103577213831996,56.75994886116782,56.75994886116782
2195,1139.1974576108764,"[46, 0, 4, 7, 85, 32, 11, 12, 55, 17]",9.34166034681871,282.05058311876536,282.05058311876536
2196,74.29548636592672,"[40, 9, 38, 27, 21, 8]",5.669585570704907,43.33752589107675,43.33752589107675
2197,34.6712269707658,"[22, 43, 22]",2.7363742659414667,23.394044474810553,23.394044474810553
2198,44.57729181955604,"[0, 41, 49, 53]",3.057269324362748,27.783497909886485,27.783497909886485
2199,84.20155121471696,"[0, 27, 0, 38, 12, 0, 40, 10]",7.897838887778802,42.43459805700202,42.43459805700202
2200,113.91974576108764,"[22, 101, 26, 20]",3.574239460201202,55.40132013139871,55.40132013139871
2201,84.20155121471696,"[9, 17]",1.3302866418403057,19.95069195172289,19.95069195172289
2202,108.96671333669252,"[14, 24, 119, 10, 31]",4.356244682533701,57.94637989479508,57.94637989479508
2203,188.21523212701436,"[49, 61, 27, 0, 32, 8, 25, 0, 10]",8.454888015756543,79.70149969950782,79.70149969950782
2204,163.45007000503878,"[62, 16, 80, 67, 11, 3, 89, 56, 19]",8.560011226126695,112.6764849252127,112.6764849252127
2205,203.0743294001997,"[15, 56, 0, 36, 21, 7, 55, 38, 41, 8]",9.814254477423598,96.62532449058935,96.62532449058935
2206,34.6712269707658,"[0, 19, 0, 19, 53]",4.351032309062698,18.428294331676174,18.428294331676174
2207,638.9411827469698,"[37, 0, 50, 21, 83, 62]",5.8154636329295135,177.76986955544308,177.76986955544308
2208,59.43638909274138,"[67, 28, 0, 7]",3.571173687166635,31.987395059756043,31.987395059756043
2209,193.1682645514095,"[26, 70, 25, 40, 0, 28]",5.354074671568887,73.50695980953559,73.50695980953559
2210,64.3894215171365,"[33, 34, 15, 39, 26, 8, 105]",6.588687670133648,56.773629321740415,56.773629321740415
2211,227.83949152217528,"[19, 20, 29, 35, 18, 13, 104]",6.44267339954874,82.34905208096956,82.34905208096956
2212,554.7396315322528,"[26, 37, 2, 22, 19, 11, 0, 15, 42, 33, 15, 13]",11.56878172091536,158.3138826311871,158.3138826311871
2213,49.53032424395115,"[73, 52, 14, 38]",3.0442253923751394,38.40291620490164,38.40291620490164
2214,128.778843034273,"[20, 38, 49, 35, 66]",4.438320252730416,60.50999751956642,60.50999751956642
2215,44.57729181955604,"[21, 18]",1.6493037075114738,15.599485715904324,15.599485715904324
2216,153.54400515624857,"[17, 37, 6, 58, 67, 35, 33]",6.626024013657946,79.58817222059724,79.58817222059724
2217,49.53032424395115,"[26, 83, 51, 58, 58, 25, 58]",6.772054498471668,79.81160858311658,79.81160858311658
2218,163.45007000503878,"[27, 92, 20, 29]",3.2615605769231633,62.595052923295434,62.595052923295434
2219,94.10761606350718,"[0, 8, 131, 17, 0, 8, 7, 54]",7.13443201403695,54.989937776303776,54.989937776303776
2220,113.91974576108764,"[23, 22, 49]",2.7984625396956875,39.984476828932195,39.984476828932195
2221,89.15458363911208,"[129, 27, 21, 29, 7, 14, 37, 4, 26]",8.156313675929264,72.92880568157928,72.92880568157928
2222,69.3424539415316,"[16, 78, 43, 32]",3.682211119099595,46.06737654873804,46.06737654873804
2223,108.96671333669252,"[18, 26, 13, 54, 38, 50]",5.2540118082812715,54.64678616227938,54.64678616227938
2224,44.57729181955604,"[3, 11, 30, 38, 13, 19]",5.0573900790987985,28.40031949510448,28.40031949510448
2225,118.87277818548276,"[44, 28, 21, 24, 28]",4.004432613349556,47.64695062299965,47.64695062299965
2226,14.859097273185345,"[0, 4, 33, 16, 40, 18, 10, 43, 58]",8.463979628688865,41.544229495382105,41.544229495382105
2227,614.1760206249943,"[26, 11, 23, 0, 35, 21]",5.925995332455869,147.10622910883725,147.10622910883725
2228,64.3894215171365,"[40, 35, 27, 16, 20, 29]",5.717055555617324,45.0600790600104,45.0600790600104
2229,198.1212969758046,"[35, 26, 2, 22, 26, 107, 0, 29, 81]",8.187188946179175,92.92965645637369,92.92965645637369
2230,74.29548636592672,"[106, 70, 41, 59, 24]",4.50098877039011,73.15098828563337,73.15098828563337
2231,59.43638909274138,"[4, 33, 25, 0]",3.1338254399765937,24.517584115668633,24.517584115668633
2232,128.778843034273,"[62, 40, 66, 24, 17, 39, 16, 86]",7.417649781686405,86.55237590366835,86.55237590366835
2233,84.20155121471696,"[95, 31, 0, 17, 55]",4.056839946651741,46.50237037539509,46.50237037539509
2234,108.96671333669252,"[12, 3, 14, 35, 20, 8, 20, 11, 54, 101]",9.593058354411959,69.82906177411888,69.82906177411888
2235,148.59097273185344,"[27, 5, 24, 39, 31, 110, 51, 20, 10, 42]",9.29431308551038,96.49686926522772,96.49686926522772
2236,143.63794030745834,"[8, 97, 34, 32, 0]",4.869517854531107,63.52430457708607,63.52430457708607
2237,168.40310242943391,"[30, 50, 26, 16, 16, 14, 16, 109]",7.119075277314658,70.53907136483154,70.53907136483154
2238,148.59097273185344,"[23, 20, 7, 28, 2, 8, 0]",6.1465582402949615,47.76689358352967,47.76689358352967
2239,113.91974576108764,"[35, 31, 28, 21, 0, 36]",5.860002981194868,52.468837434642985,52.468837434642985
2240,212.98039424898994,"[28, 0, 29]",2.1788533153752065,49.70028849042592,49.70028849042592
2241,84.20155121471696,"[14, 59, 28, 15, 19, 44, 17, 0, 25]",8.044661599345405,56.79714306185019,56.79714306185019
2242,59.43638909274138,"[27, 144, 43, 21]",3.4264487793107605,57.013923847420436,57.013923847420436
2243,1664.2188945967587,"[20, 48, 46, 20, 14, 0, 7, 2]",7.535148960325095,367.51004971256776,367.51004971256776
2244,148.59097273185344,"[49, 9, 4, 32, 8, 23, 105, 33, 0, 60, 21]",10.063732673204786,95.48279081312697,95.48279081312697
2245,74.29548636592672,"[99, 29, 3, 20, 33, 0, 99, 0, 15]",8.350274785498192,73.19750348548861,73.19750348548861
2246,832.1094472983793,"[49, 30, 19, 21, 82, 36, 22, 8]",7.822579038500962,221.6198049098056,221.6198049098056
2247,118.87277818548276,"[22, 49]",1.9024842035276088,37.36993588951522,37.36993588951522
2248,54.48335666834626,"[73, 82, 49, 43, 16, 19]",5.9831714400447495,67.87026314899406,67.87026314899406
2249,99.0606484879023,"[7, 44]",1.2285710558179308,23.443774438458682,23.443774438458682
2250,79.24851879032184,"[9, 47, 39, 73, 66]",4.82912783068174,60.966884474251074,60.966884474251074
2251,569.5987288054382,"[28, 81, 0, 26]",3.564239608456047,139.96858878022798,139.96858878022798
2252,79.24851879032184,"[0, 19, 0, 10, 6, 101, 32, 1]",7.5639423987799335,50.03247302976533,50.03247302976533
2253,99.0606484879023,"[19, 24, 42, 52, 13, 0]",5.717138225498727,50.284477699198305,50.284477699198305
2254,84.20155121471696,"[5, 31, 0, 0, 11, 60]",5.654805305338987,34.42131101249092,34.42131101249092
2255,84.20155121471696,"[29, 28, 36]",2.7067101757063323,33.64466517912935,33.64466517912935
2256,128.778843034273,"[1, 0, 39, 15, 71, 0]",5.163045857293731,51.438961267326576,51.438961267326576
2257,104.01368091229742,"[51, 2, 16, 60, 70]",4.490986584333301,53.98364454443933,53.98364454443933
2258,212.98039424898994,"[34, 22, 22, 34, 16]",4.559641786861038,67.4202456648662,67.4202456648662
2259,158.49703758064368,"[37, 17, 23, 44, 31]",4.887585367393479,61.98469092544556,61.98469092544556
2260,128.778843034273,"[17, 0, 38, 29]",3.1780415150124544,38.14674138595176,38.14674138595176
2261,252.60465364415086,"[26, 11, 27, 29]",3.314884459398843,65.76502535343235,65.76502535343235
2262,84.20155121471696,"[52, 17, 6, 0, 6, 29, 7, 15, 7, 73, 0]",10.958935593600785,59.802061814866946,59.802061814866946
2263,128.778843034273,"[16, 36, 31, 1, 30, 10, 19, 3]",7.062120952674613,54.90882808535426,54.90882808535426
2264,138.6849078830632,"[43, 29, 34, 46, 15, 0, 18, 43, 37, 23, 16, 40]",11.472898699102672,93.1956054988965,93.1956054988965
2265,94.10761606350718,"[37, 10, 21, 80, 16, 34]",5.590402060613315,56.1638330397832,56.1638330397832
2266,44.57729181955604,"[0, 140, 28]",2.410832071036097,39.587988328687935,39.587988328687935
2267,99.0606484879023,"[21, 30, 34, 32, 42, 13, 41]",6.422424810689139,58.22293112918096,58.22293112918096
2268,128.778843034273,"[54, 23, 24, 19, 11, 12, 22]",6.088039275555373,55.26224818322656,55.26224818322656
2269,108.96671333669252,"[31, 27, 4]",2.866695255977433,34.40992906106733,34.40992906106733
2270,59.43638909274138,"[45, 19]",1.9727551426715637,24.816864956928367,24.816864956928367
2271,138.6849078830632,"[17, 94, 22, 31, 23, 3, 53, 3, 16]",8.58834660923021,79.56710553512589,79.56710553512589
2272,163.45007000503878,"[23, 44, 30, 12, 24, 56, 67, 35]",7.864632041595752,90.79532555569952,90.79532555569952
2273,89.15458363911208,"[27, 0, 18, 2, 18]",4.6351035403059795,29.797189826118203,29.797189826118203
2274,123.82581060987788,"[33, 24, 21, 0, 6, 29, 11]",6.3392536209763115,48.56774190611021,48.56774190611021
2275,842.0155121471695,"[82, 15, 47, 0]",3.4108835546241316,199.07309859123035,199.07309859123035
2276,59.43638909274138,"[22, 95, 0, 26, 61]",4.590407231917887,48.14247309694385,48.14247309694385
2277,3427.4984376814195,"[26, 32, 52, 58]",3.844478772354547,724.0974617516215,724.0974617516215
2278,762.7669933568477,"[0, 30, 6, 0, 44, 121, 27]",6.844245448456034,199.1833559590807,199.1833559590807
2279,108.96671333669252,"[58, 87, 27, 39, 4, 74, 33]",6.64993113785283,84.6783152115255,84.6783152115255
2280,54.48335666834626,"[45, 6, 42, 3]",3.6716541097524407,30.1831900516704,30.1831900516704
2281,59.43638909274138,"[16, 33, 41, 5, 33]",4.674900585856335,35.67675179263151,35.67675179263151
2282,69.3424539415316,"[33, 43, 30, 38, 65]",4.086522092418958,44.208551688515335,44.208551688515335
2283,113.91974576108764,"[2, 11, 141, 21, 40, 21, 37, 59]",7.537311981268834,84.51815308014517,84.51815308014517
2284,143.63794030745834,"[57, 82, 8, 51, 8, 1, 35, 12, 37, 0, 37, 16]",11.003957764402825,95.23484284387854,95.23484284387854
2285,193.1682645514095,"[16, 12, 18, 19, 29, 114, 0, 6, 13, 10]",9.808064148626926,86.46196296402769,86.46196296402769
2286,148.59097273185344,"[36, 42, 42, 26, 46, 51]",5.5593698619629,74.52380765244831,74.52380765244831
2287,69.3424539415316,"[20, 15, 150, 3, 1]",4.997240845333215,52.15788483727004,52.15788483727004
2288,44.57729181955604,"[0, 0, 20, 41, 21, 25, 13, 6, 66]",8.487086391357058,40.92947032824633,40.92947032824633
2289,222.88645909778018,[0],0.494587233358934,44.99999999999999,44.99999999999999
2290,74.29548636592672,"[50, 11, 33, 0, 78, 28, 44, 0]",7.262321546439356,64.26275039069591,64.26275039069591
2291,79.24851879032184,"[16, 15, 26, 25, 41, 14, 40]",6.816540107980859,50.2540871494404,50.2540871494404
2292,108.96671333669252,"[44, 12, 35, 74]",3.6692783913556393,50.37183141951245,50.37183141951245
2293,153.54400515624857,"[34, 48, 0, 25, 50, 11, 30, 23, 15, 11]",9.466909112894996,79.68451881198686,79.68451881198686
2294,118.87277818548276,"[13, 65]",1.961007525036451,39.23621948357938,39.23621948357938
2295,227.83949152217528,"[49, 73, 40, 23, 54, 12, 17, 84, 66]",8.908471573083393,129.17311265609453,129.17311265609453
2296,29.71819454637069,"[45, 19, 80, 68, 16, 11, 1, 35, 16]",8.900008317313173,64.42887917543837,64.42887917543837
2297,108.96671333669252,"[15, 8, 29, 14, 14, 54, 33, 18, 52, 35, 35, 68]",11.845950777578903,95.59625813874672,95.59625813874672
2298,89.15458363911208,"[0, 6, 28, 25, 53, 17, 66]",6.431108471654243,49.78924457543983,49.78924457543983
2299,113.91974576108764,"[9, 6, 40, 0, 9, 53, 61, 35]",7.220962944190437,60.49898791937504,60.49898791937504
2300,178.30916727822415,"[30, 6, 52, 23, 45, 25, 46, 0]",7.714203597585965,81.83050958478677,81.83050958478677
2301,104.01368091229742,"[38, 55, 37, 38, 35, 13]",5.3489219931881955,62.90079291410891,62.90079291410891
2302,64.3894215171365,"[48, 16, 23, 9, 7, 13, 26]",6.023703125077544,36.544421126267466,36.544421126267466
2303,84.20155121471696,"[41, 28, 54, 68, 33, 19, 19, 36, 24, 33]",9.760764339030723,87.07933593941772,87.07933593941772
2304,113.91974576108764,"[20, 31, 26]",2.047321575285124,33.54512801090573,33.54512801090573
2305,133.7318754586681,"[52, 38, 39]",2.1087781041198825,46.02720151729769,46.02720151729769
2306,49.53032424395115,"[43, 2, 33, 14]",3.513352737247205,27.198946225728424,27.198946225728424
2307,84.20155121471696,"[5, 37, 50, 25, 39]",4.024437635162042,40.81431366981705,40.81431366981705
2308,49.53032424395115,"[41, 4, 3]",2.7703852139857186,19.551957586414346,19.551957586414346
2309,104.01368091229742,"[0, 33, 33, 38, 23, 101]",5.341051652038164,53.595429026607086,53.595429026607086
2310,133.7318754586681,"[44, 30, 26, 5, 22, 41]",5.357947315861833,55.603858769940764,55.603858769940764
2311,89.15458363911208,"[19, 34, 75, 50, 65, 7, 51, 61, 42, 9]",9.338281609601191,100.18087418156173,100.18087418156173
2312,34.6712269707658,"[36, 16, 32, 103]",3.0136678351467037,24.243534808989427,24.243534808989427
2313,113.91974576108764,"[114, 6, 24, 35, 22]",4.642697816790757,61.994162650365375,61.994162650365375
2314,79.24851879032184,"[29, 27, 49, 26, 13]",4.971241640597277,44.99761782708394,44.99761782708394
2315,64.3894215171365,"[21, 36, 9, 35, 4, 0, 53, 46, 29]",8.448143367748637,56.8107686507243,56.8107686507243
2316,64.3894215171365,"[66, 0, 32, 25, 19, 0, 65, 42, 31, 34]",9.707588319688119,74.38825204774,74.38825204774
2317,510.16233971269685,"[25, 88, 48, 71, 14, 41, 0, 70]",7.304412344725812,165.2464861348972,165.2464861348972
2318,118.87277818548276,"[16, 37, 38, 47, 31, 44, 58]",6.8870445902051625,77.39124874882985,77.39124874882985
2319,143.63794030745834,"[83, 8, 16, 0, 22, 43, 26, 0, 118]",8.844019610418503,89.08325577754051,89.08325577754051
2320,79.24851879032184,"[0, 12, 58, 25, 32, 17, 82, 28, 39, 0, 48]",10.195964876110265,77.05478182695802,77.05478182695802
2321,381.38349667842385,"[24, 67, 82, 25, 49, 37, 15, 24, 46]",8.653085571175561,148.27793763982692,148.27793763982692
2322,178.30916727822415,"[65, 33, 13, 23, 15, 89, 22]",6.161536952227505,84.76887374273642,84.76887374273642
2323,1659.2658621723635,"[9, 0, 71, 41, 24, 8, 38]",6.182240528945264,367.28832892598126,367.28832892598126
2324,64.3894215171365,"[3, 20, 69, 38, 30]",4.031347808721588,39.43641774213473,39.43641774213473
2325,193.1682645514095,"[92, 24, 48, 64, 40, 127, 0, 48, 61, 4]",9.739346356570104,141.35293088924047,141.35293088924047
2326,69.3424539415316,"[17, 35, 1, 70, 43, 28, 20]",6.4809793495089,55.11008560882677,55.11008560882677
2327,128.778843034273,"[28, 21, 34, 1, 175]",4.280716365242605,52.87754743170568,52.87754743170568
2328,94.10761606350718,"[17, 8, 8, 0, 11, 59, 7]",6.264836326114997,40.169628078017304,40.169628078017304
2329,74.29548636592672,"[20, 20, 42, 147, 11]",4.844241966418932,63.10924726779045,63.10924726779045
2330,74.29548636592672,"[31, 5, 102]",2.0540579902927436,23.38151488881676,23.38151488881676
2331,64.3894215171365,"[82, 23, 1, 34, 9, 18, 24, 17, 31, 22, 39, 12, 44]",12.136300876170974,77.20253519546826,77.20253519546826
2332,113.91974576108764,"[22, 8, 2, 0, 0, 41, 44]",6.953405396519485,46.20797192457214,46.20797192457214
2333,84.20155121471696,"[37, 14, 13, 34, 46, 38]",5.746918849071291,51.803510555609,51.803510555609
2334,64.3894215171365,"[18, 20, 32, 52, 9, 60, 28, 58]",7.40911832862926,62.00611226871589,62.00611226871589
2335,74.29548636592672,"[8, 42, 29]",2.5602498197328822,28.375088046257634,28.375088046257634
2336,49.53032424395115,"[91, 41, 37, 12, 68, 22, 23]",6.156996505571809,65.44298847623396,65.44298847623396
2337,173.35613485382902,"[59, 24, 10, 16, 17, 90]",5.956203507396738,77.8138355447176,77.8138355447176
2338,74.29548636592672,"[26, 48, 27, 20, 54, 38, 24, 19]",7.61170406595967,65.19599226298149,65.19599226298149
2339,643.894215171365,"[50, 0, 19]",2.6613239648631972,142.63168700940645,142.63168700940645
2340,138.6849078830632,"[23, 11, 37, 0, 36, 21, 71, 15, 23, 25, 43]",10.800707124526985,87.84826687074668,87.84826687074668
2341,133.7318754586681,"[64, 100, 19, 30, 0, 0, 11]",6.939386503758859,72.09020583862255,72.09020583862255
2342,158.49703758064368,[7],0.9352816687190169,33.3218107858102,33.3218107858102
2343,69.3424539415316,"[32, 22, 24]",2.7803960339762464,28.68383377771082,28.68383377771082
2344,54.48335666834626,"[18, 29, 13, 18, 59, 26, 46, 19, 20, 66]",9.011356619337663,61.22166534810522,61.22166534810522
2345,29.71819454637069,"[126, 6]",1.1211448551491974,31.585713613892114,31.585713613892114
2346,84.20155121471696,"[49, 42, 9, 56, 59, 8, 109, 72, 48, 22]",9.760193073743023,111.63379349461638,111.63379349461638
2347,108.96671333669252,"[131, 8, 50, 0, 47, 3, 28, 0, 13]",8.568797671764283,77.39926780641777,77.39926780641777
2348,148.59097273185344,"[6, 31, 66, 69, 11, 6, 43, 27, 21, 105]",9.619720209676823,99.66855704729367,99.66855704729367
2349,94.10761606350718,"[22, 44, 74, 14, 50]",4.529675770307361,55.43904845573658,55.43904845573658
