ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
1782,79.24851879032184,"[17, 11, 10, 24, 41, 23, 24]",6.942807694202641,46.00735144168057,46.00735144168057
1783,549.7865991078578,"[2, 10, 18, 28, 32, 11, 16, 39, 12, 9, 0, 12, 33, 4, 44]",14.259727856513706,158.93589166047076,158.93589166047076
1784,108.96671333669252,"[22, 53, 77, 12, 73, 85, 47, 0, 13, 33]",9.061628295401746,99.5350736362598,99.5350736362598
1785,14.859097273185345,"[12, 43, 28, 55, 46, 84, 53, 1, 10, 24, 25, 78, 21]",12.202089638637204,96.52732684118347,96.52732684118347
1786,133.7318754586681,"[37, 26, 30, 28, 14, 52, 61, 22, 49]",8.684583951329753,88.28460054493345,88.28460054493345
1787,173.35613485382902,"[51, 30, 19, 26, 35, 162, 5, 57]",7.523032314873044,107.24116688302541,107.24116688302541
1788,416.05472364918967,"[3, 30, 30, 13, 33, 36, 0, 39, 43, 20, 10]",10.078832452114353,134.02759992054857,134.02759992054857
1789,108.96671333669252,"[23, 39, 30, 34, 8, 43, 39, 58, 29, 43]",9.895806562591096,90.95163466108843,90.95163466108843
1790,163.45007000503878,"[87, 23, 37, 42, 17]",4.365822309329263,72.41403215878168,72.41403215878168
1791,183.26219970261926,"[1, 21, 6, 2, 6, 8, 8, 31]",7.905344644663442,53.16498280734445,53.16498280734445
1792,89.15458363911208,"[73, 27, 54, 45, 9, 63, 46, 20, 46, 80, 31]",10.713276386189381,115.9423364124483,115.9423364124483
1793,445.77291819556035,"[83, 78, 27, 5, 8, 13, 32, 13, 13, 27]",9.599353896389319,148.18305444218964,148.18305444218964
1794,128.778843034273,"[7, 18, 24, 24, 16, 20, 41, 18]",7.031108938309477,56.39753185301579,56.39753185301579
1795,128.778843034273,"[52, 21, 52, 36, 23, 15, 1, 19, 19]",8.428165685896468,71.85779550186804,71.85779550186804
1796,470.5380803175359,"[33, 16, 33, 20, 48, 12, 53, 66, 51, 39, 30, 58, 48]",12.620667462672525,193.68541053776252,193.68541053776252
1797,1431.4263706501881,"[26, 90, 0, 51, 0, 56, 9]",6.450660888939381,334.84180529126724,334.84180529126724
1798,29.71819454637069,"[67, 16, 64, 18, 46, 80, 36, 31, 13, 13]",9.615578904083257,82.51929026072703,82.51929026072703
1799,64.3894215171365,"[25, 8, 0, 64, 42, 25, 38, 23, 32]",8.568341166654744,62.09859183137707,62.09859183137707
1800,128.778843034273,"[58, 45, 68, 9, 47, 136, 55, 23, 17, 50, 21]",10.377381707546668,130.16346424816447,130.16346424816447
1801,960.8882903326523,"[9, 5, 49, 31, 5, 0, 0]",6.014592321632985,213.98775528147087,213.98775528147087
1802,143.63794030745834,"[35, 27, 49, 22, 30, 47, 52, 25, 10, 11, 63, 56, 33]",12.970440105777593,121.67545296692029,121.67545296692029
1803,104.01368091229742,"[20, 44, 35, 16, 11, 33, 25, 17, 92, 39, 28, 0, 27]",12.628751301066837,97.11019933406604,97.11019933406604
1804,123.82581060987788,"[15, 28, 29, 25, 41, 29, 29, 10]",7.962776252208805,66.51552925624148,66.51552925624148
1805,153.54400515624857,"[15, 20, 55, 37, 11, 6, 21, 16]",7.819303550744998,66.95955801433529,66.95955801433529
1806,178.30916727822415,"[47, 35, 17, 27, 32, 28, 40, 52, 64]",8.58568990679181,99.69515218209057,99.69515218209057
1807,99.0606484879023,"[59, 9, 19, 7, 7, 52, 9, 21, 122]",8.870445263962706,78.38732667670104,78.38732667670104
1808,113.91974576108764,"[27, 5, 22, 24, 17, 48, 67, 14, 80, 16]",9.043219618322308,84.51615571754854,84.51615571754854
1809,133.7318754586681,"[17, 78, 42, 46, 40, 13, 51, 30, 6]",8.341079028801818,91.41437221396228,91.41437221396228
1810,1451.2385003477686,"[36, 33, 75, 95, 125, 31, 83, 47, 58, 17, 48, 0, 3]",12.45778773371323,424.10622090878877,424.10622090878877
1811,69.3424539415316,"[36, 32, 36, 0, 30, 31, 0, 1, 7, 70, 38, 2, 44, 56]",13.848002408144888,89.6078504577623,89.6078504577623
1812,94.10761606350718,"[32, 24, 28, 18, 74, 63, 52, 29, 63, 77, 28]",10.548290348800615,114.97193982118321,114.97193982118321
1813,163.45007000503878,"[68, 27, 167, 56, 41, 38, 30, 0, 32, 36]",9.818303536549395,131.61815660846008,131.61815660846008
1814,113.91974576108764,"[1, 43, 18, 22, 77, 29, 38, 50]",7.7511643801561005,76.61527974253794,76.61527974253794
1815,24.765162121975575,"[59, 64, 10, 18, 0, 11, 0, 20, 9]",8.742359156503733,43.094083834223255,43.094083834223255
1816,64.3894215171365,"[68, 0, 6, 63, 90, 0, 58, 0, 11, 96, 152, 17, 40, 91, 0, 33, 47]",16.170460817723256,160.99250148710897,160.99250148710897
1817,94.10761606350718,"[18, 27, 29, 41, 17, 45, 14, 16, 46, 0, 47]",10.210761111150815,72.07975997273941,72.07975997273941
1818,208.02736182459483,"[13, 3, 9, 6, 24, 84, 5, 46, 0, 31, 15]",10.646301504459558,88.57642082669521,88.57642082669521
1819,79.24851879032184,"[55, 3, 31, 50, 21, 9, 71, 38, 73, 39, 24]",10.451713386629914,96.92842665532727,96.92842665532727
1820,104.01368091229742,"[19, 18, 0, 22, 0, 40, 79, 4, 0, 35, 28, 36, 53, 15]",13.27321844162427,89.26086479045289,89.26086479045289
1821,217.93342667338504,"[0, 36, 0, 22, 25, 32, 57, 54, 59]",8.967730725595679,101.15611943419044,101.15611943419044
1822,128.778843034273,"[6, 70, 60, 2, 9, 0, 16, 59, 21, 0, 105, 49]",11.347378664096501,99.69658085476928,99.69658085476928
1823,94.10761606350718,"[40, 29, 21, 3, 59, 21, 35, 29, 4]",8.464220173428346,67.22437251112555,67.22437251112555
1824,64.3894215171365,"[23, 14, 98, 32, 39, 135, 50, 54, 26, 10, 46]",10.699156530485388,116.60545953118753,116.60545953118753
1825,108.96671333669252,"[5, 7, 37, 2, 60, 45, 47, 64, 22, 54, 10]",10.304232978558598,91.86474146246803,91.86474146246803
1826,188.21523212701436,"[34, 47, 11, 26, 37, 26, 20, 12, 13, 15, 12, 0, 68, 45]",13.233710609005696,104.93212339423408,104.93212339423408
1827,123.82581060987788,"[28, 60, 0, 32, 26, 70, 66, 2, 21]",8.747654772505145,85.5085379103305,85.5085379103305
1828,44.57729181955604,"[26, 27, 18, 4, 56, 88, 0, 11, 30, 20, 4, 12]",11.366014729329624,67.22537630311902,67.22537630311902
1829,99.0606484879023,"[18, 43, 38, 4, 152, 28, 20, 8, 41, 37, 17, 45, 28]",12.401071808980637,113.3226296631618,113.3226296631618
1830,108.96671333669252,"[65, 0, 23, 19, 16, 55, 5, 15, 5, 48]",9.149797819320055,64.4366887428628,64.4366887428628
1831,1059.9489388205545,"[16, 11, 20, 12, 30, 87, 12, 30, 47, 1, 18, 3]",11.155234103958934,271.43263478567206,271.43263478567206
1832,198.1212969758046,"[21, 55, 27, 49, 0, 45, 3, 19, 59, 19, 11, 50, 26, 33]",13.789935031010017,122.79127227264412,122.79127227264412
1833,232.7925239465704,"[7, 69, 28, 15, 54, 86, 36, 21, 77, 0]",9.562551760689148,126.34533157189956,126.34533157189956
1834,59.43638909274138,"[54, 14, 33, 155, 39, 28, 0, 40, 24]",8.928182355801452,89.78595888886925,89.78595888886925
1835,163.45007000503878,"[59, 69, 106, 64, 9, 16, 18, 12, 41]",8.892727293570339,111.65925066782974,111.65925066782974
1836,69.3424539415316,"[32, 3, 40, 22, 15, 5, 34, 159, 1]",8.173658863958064,76.6229816982952,76.6229816982952
1837,272.41678334173133,"[26, 48, 3, 34, 18, 116, 11, 9, 45]",8.59816421566202,113.93710452348616,113.93710452348616
1838,104.01368091229742,"[23, 63, 6, 26, 37, 0, 10, 47, 12, 19]",9.367627328052349,67.63505090241833,67.63505090241833
1839,188.21523212701436,"[23, 54, 68, 34, 64, 10, 14, 8]",7.019358573943355,91.93763773395303,91.93763773395303
1840,79.24851879032184,"[56, 18, 118, 0, 37, 10, 35, 45, 47, 37, 31, 22, 136, 2, 16, 31, 10]",16.568645176157606,146.5637428449809,146.5637428449809
1841,173.35613485382902,"[0, 44, 46, 1, 23, 23, 0, 45, 1, 25, 43]",10.27109844253728,79.34803050091651,79.34803050091651
1842,118.87277818548276,"[2, 79, 2, 0, 12, 49, 162, 20, 18, 105, 88]",10.361024801063618,121.06582580111252,121.06582580111252
1843,113.91974576108764,"[12, 10, 3, 8, 52, 26, 13, 4, 36]",8.209088380056837,50.36246607523416,50.36246607523416
1844,158.49703758064368,"[61, 11, 25, 17, 59, 33, 16, 56, 39, 14, 15]",10.10502773445792,99.14581846442975,99.14581846442975
1845,668.6593772933405,"[74, 32, 51, 15, 30, 51, 34, 0]",7.697037636095854,192.94430066446608,192.94430066446608
1846,1837.5750294505876,"[40, 31, 32, 38, 4, 30, 7]",6.209458580062657,406.62791335491596,406.62791335491596
1847,133.7318754586681,"[31, 102, 30, 38, 19, 15, 12, 129, 0, 42]",9.944698803906801,110.92380952661539,110.92380952661539
1848,79.24851879032184,"[19, 19, 39, 24, 19, 67, 69, 64, 50, 24, 25, 20]",11.552648191330718,102.82619594987493,102.82619594987493
1849,118.87277818548276,"[18, 13, 43, 26, 84, 5, 3, 24, 12, 25, 56, 3, 0]",12.064592755380026,86.99171361433247,86.99171361433247
1850,94.10761606350718,"[23, 0, 3, 21, 39, 59, 60, 13]",7.3285668496079985,61.25116072614062,61.25116072614062
1851,69.3424539415316,"[47, 12, 41, 24, 36, 39, 0, 18, 1, 73]",9.246359212808045,61.644392831489824,61.644392831489824
1852,84.20155121471696,"[50, 46, 12, 112, 0, 79, 99]",6.759516363878263,92.54808609387328,92.54808609387328
1853,123.82581060987788,"[0, 70, 18, 9, 20, 50, 87, 54]",7.102411762039209,77.39825079114279,77.39825079114279
1854,1099.5731982157156,"[13, 14, 34, 14, 28, 42, 40, 31, 18, 0]",9.387721695587302,269.24378521074937,269.24378521074937
1855,54.48335666834626,"[34, 0, 32, 45, 103, 26, 24, 23, 9, 21, 17]",10.052903497448996,75.18277374702551,75.18277374702551
1856,74.29548636592672,"[57, 41, 9, 6, 32, 15, 3, 15, 116]",8.726902411974685,67.96163184740286,67.96163184740286
1857,99.0606484879023,"[26, 11, 26, 12, 13, 0, 32]",6.539875998641724,41.25486428031852,41.25486428031852
1858,133.7318754586681,"[39, 13, 5, 8, 43, 82, 2, 0, 6]",8.819928926268116,66.75737622627362,66.75737622627362
1859,113.91974576108764,"[11, 17, 22, 30, 30, 65, 29, 29, 22, 20, 84, 100, 57]",12.382978451662735,120.07785666343518,120.07785666343518
1860,168.40310242943391,"[18, 37, 6, 22, 63, 3, 15, 47, 65, 31, 19]",10.858102496356102,99.27394124019875,99.27394124019875
1861,99.0606484879023,"[61, 45, 58, 16, 46]",4.804921421840471,63.81687152616729,63.81687152616729
1862,69.3424539415316,"[6, 26, 0, 25, 17, 7, 45, 78, 34, 0]",9.68040128915969,62.051371282727985,62.051371282727985
1863,89.15458363911208,"[12, 28, 23, 17, 109, 33, 58, 25, 12, 0, 20]",10.955296129632691,85.85861544883798,85.85861544883798
1864,79.24851879032184,"[18, 9, 8, 20, 0, 20, 45, 0, 19, 29, 45, 49, 23, 22]",13.039921853269927,73.7178294581528,73.7178294581528
1865,89.15458363911208,"[39, 0, 47, 19, 9, 15, 29]",6.915351462195888,49.40403273711186,49.40403273711186
1866,123.82581060987788,"[27, 17, 61, 20, 4, 53, 53, 0, 31]",8.51480130117103,75.66771602387603,75.66771602387603
1867,1040.1368091229742,"[20, 15, 18, 42, 55, 0, 18, 0, 31, 9]",9.646752413545721,251.35260062363213,251.35260062363213
1868,208.02736182459483,"[38, 7, 34, 39, 26, 24, 21, 2, 47, 19, 40, 31]",11.977494871981985,108.08120298574728,108.08120298574728
1869,79.24851879032184,"[39, 69, 13, 32, 14, 53]",5.629788637054804,56.45578154848758,56.45578154848758
1870,74.29548636592672,"[25, 21, 16, 55, 22, 16, 41, 45, 32, 20, 4, 50]",11.028675986259042,75.2527449332008,75.2527449332008
1871,188.21523212701436,"[40, 26, 19, 3, 0, 52, 18, 0, 9, 25, 32, 17, 34, 38]",13.018632244436395,93.6644902889473,93.6644902889473
1872,84.20155121471696,"[19, 40, 24, 43, 54, 24, 16, 64, 18, 14, 18, 15, 42]",12.864851304919897,94.79552439608611,94.79552439608611
1873,193.1682645514095,"[22, 2, 8, 93, 24, 38, 13, 15, 100, 52, 38, 10]",11.589394017626535,121.95805578669221,121.95805578669221
1874,163.45007000503878,"[63, 20, 65, 18, 0, 124, 36, 19, 6, 54]",9.911205715070897,113.80001791280482,113.80001791280482
1875,64.3894215171365,"[43, 25, 17, 33, 50, 103, 46, 37, 36]",8.849624978102598,90.6466750585952,90.6466750585952
1876,29.71819454637069,"[8, 40, 4, 12, 5, 14, 57, 54]",7.841705078316976,43.44212804174502,43.44212804174502
1877,832.1094472983793,"[117, 15, 29, 27, 63, 24, 32, 23, 24, 37, 7]",10.552116983608245,247.7218320115238,247.7218320115238
1878,113.91974576108764,"[85, 8, 29, 78, 17, 0, 51, 18, 23, 17]",9.790621415583436,88.09962714493963,88.09962714493963
1879,1282.8353979183348,"[5, 18, 66, 30, 36, 31, 15, 0, 15, 8]",9.604740561167329,303.58640799556406,303.58640799556406
1880,227.83949152217528,"[82, 44, 44, 79, 36, 28, 7, 36, 5]",8.287252713232517,118.16513701902812,118.16513701902812
1881,64.3894215171365,"[13, 12, 0, 0, 40, 0, 13, 3, 42, 57, 10, 48]",11.35154130012166,54.76713671142663,54.76713671142663
1882,173.35613485382902,"[2, 8, 27, 26, 62, 39, 62, 18, 67, 13]",9.122265593598586,98.11072206537318,98.11072206537318
1883,118.87277818548276,"[56, 66, 43, 39, 27, 38, 168, 30]",7.957535088761131,118.02846837202166,118.02846837202166
1884,44.57729181955604,"[7, 38, 77, 2, 17, 14, 16, 10, 66, 73]",9.828603018021933,71.08076062678973,71.08076062678973
1885,619.1290530493893,"[10, 27, 41, 17, 22, 1, 20, 0, 55]",8.276878707090223,155.9362660610232,155.9362660610232
1886,3199.6589461592444,"[13, 39, 23, 67, 9, 27, 7, 47, 25, 25, 38, 60]",11.099683934230963,711.8144361115641,711.8144361115641
1887,104.01368091229742,"[26, 22, 10, 14, 48, 79, 56, 0]",7.304479189294925,72.48361208863713,72.48361208863713
1888,1258.0702357963592,"[14, 4, 12, 40, 66, 0, 55, 7, 37]",8.75513358956914,299.6164877300699,299.6164877300699
1889,148.59097273185344,"[70, 6, 0, 13, 39, 41, 15, 53]",7.53473594862797,72.87090959296805,72.87090959296805
1890,44.57729181955604,"[19, 42, 115, 11, 39, 5, 47, 14, 36, 2, 31, 47]",11.457925476950676,86.2299602830476,86.2299602830476
1891,173.35613485382902,"[20, 18, 23, 20, 36, 0, 20, 14]",7.948945390072546,65.34206574558596,65.34206574558596
1892,64.3894215171365,"[8, 23, 89, 20, 56, 55, 22, 54, 66, 9, 43, 18]",11.494996544466963,104.64283592507245,104.64283592507245
1893,163.45007000503878,"[36, 0, 16, 6, 17, 47, 22, 15, 0]",8.468521216166874,65.10154636115021,65.10154636115021
1894,1134.2444251864813,"[68, 12, 8, 41, 60, 56, 14, 24, 38, 19, 54, 21, 14]",12.198338158140624,313.34766793697884,313.34766793697884
1895,84.20155121471696,"[48, 79, 103, 14, 19, 27, 29, 52, 9]",8.476813066666748,92.77001025706649,92.77001025706649
1896,44.57729181955604,"[201, 60, 55, 48, 78, 29, 13, 15, 38, 55, 6, 21, 33, 0, 52]",14.74059655428302,148.41177074104155,148.41177074104155
1897,143.63794030745834,"[13, 0, 77, 22, 56, 21, 31, 27, 10, 35]",9.139358595184575,81.87216565384017,81.87216565384017
1898,569.5987288054382,"[78, 39, 0, 63, 19, 15, 19, 5]",7.511072342031297,162.55780732425217,162.55780732425217
1899,24.765162121975575,"[6, 86, 73, 23, 25, 14, 26, 94]",7.578379579474926,67.05646443111665,67.05646443111665
1900,970.7943551814425,"[1, 22, 46, 25, 0, 9, 64, 30, 21, 35, 23, 18]",11.450689547131102,253.3613066712473,253.3613066712473
1901,79.24851879032184,"[7, 24, 8, 58, 11, 26, 39, 0, 52]",8.917220665999542,60.55764786537379,60.55764786537379
1902,1634.5007000503879,"[3, 0, 4, 24, 48, 0, 7, 18, 21]",8.84443567545005,354.57749894486454,354.57749894486454
1903,89.15458363911208,"[18, 15, 23, 15, 35, 79, 13]",6.443259522038902,56.514259031890425,56.514259031890425
1904,49.53032424395115,"[5, 8, 32, 7, 52, 23, 14, 51, 74, 47, 0, 35]",11.114281945104997,74.00116956984958,74.00116956984958
1905,104.01368091229742,"[89, 0, 12, 0, 2, 157, 15, 49, 11, 0, 41]",10.252654284132182,90.72674435734108,90.72674435734108
1906,183.26219970261926,"[31, 11, 18, 48, 73, 3, 6, 0, 22]",8.893619027918838,79.32954696229731,79.32954696229731
1907,118.87277818548276,"[50, 53, 20, 21, 29, 23, 2, 50, 12, 46, 31, 43, 81, 14, 55, 47, 9]",16.933397396604263,142.19033804143325,142.19033804143325
1908,74.29548636592672,"[41, 18, 26, 38, 13, 14, 34, 56, 16, 0, 54, 13, 121]",12.536786089344144,93.32597963620631,93.32597963620631
1909,217.93342667338504,"[45, 17, 117, 0, 51, 41, 23, 81, 45, 39, 201]",10.487270319471161,156.44451610504433,156.44451610504433
1910,113.91974576108764,"[26, 33, 16, 0, 0, 46, 25, 47, 44]",8.109803575930119,62.94146219728921,62.94146219728921
1911,94.10761606350718,"[27, 25, 19, 50, 57, 65, 0, 15, 5, 72, 43]",10.306657781174973,89.29759847232289,89.29759847232289
1912,133.7318754586681,"[28, 49, 37, 6, 37, 41, 63, 24, 0, 0, 54, 19]",11.421923464546044,97.06143228887785,97.06143228887785
1913,108.96671333669252,"[50, 12, 0, 4, 11, 30, 40, 26]",7.763804519866267,55.68823444294338,55.68823444294338
1914,168.40310242943391,"[42, 5, 115, 73, 45, 30, 45, 23, 34, 65, 13]",10.903234803682412,132.6753185867865,132.6753185867865
1915,39.62425939516092,"[34, 18, 9, 11, 20, 0, 24, 21, 26, 0]",9.635577903889244,40.909132433128825,40.909132433128825
1916,138.6849078830632,"[68, 33, 4, 14, 28, 78, 7, 16, 0, 19, 14]",10.372554651430631,82.95941512098477,82.95941512098477
1917,34.6712269707658,"[7, 5, 20, 34, 20, 9, 99]",6.358938432753007,33.35454276447406,33.35454276447406
1918,54.48335666834626,"[28, 11, 32, 41, 25, 63, 17, 8, 23, 10]",9.629105788187218,62.340479143527354,62.340479143527354
1919,148.59097273185344,"[132, 16, 19, 78, 18, 35, 50, 0, 26]",8.079058502354535,100.67499080706465,100.67499080706465
1920,49.53032424395115,"[24, 23, 17, 44, 18, 9, 73, 0, 10, 0]",9.052702506055724,54.013440922834874,54.013440922834874
1921,188.21523212701436,"[3, 62, 49, 37, 29, 36, 40, 0]",7.413638099474989,89.68550860663177,89.68550860663177
1922,237.74555637096552,"[32, 91, 15, 0, 15, 42, 24, 62]",7.228132052058652,95.07099959195381,95.07099959195381
1923,158.49703758064368,"[6, 45, 12, 53, 44, 18, 55, 9]",7.705166491213803,80.32322462539787,80.32322462539787
1924,44.57729181955604,"[21, 0, 25, 40, 4, 0]",5.906315836036198,27.170686619518982,27.170686619518982
1925,208.02736182459483,"[5, 0, 51, 0, 19, 19, 7, 16, 23, 52]",9.000892492833476,70.27488246141327,70.27488246141327
1926,74.29548636592672,"[46, 0, 0, 21, 15, 60, 70]",6.968878877664476,57.362234578372984,57.362234578372984
1927,64.3894215171365,"[30, 93, 102, 43, 37, 0, 42, 0, 19, 26, 10, 4, 65, 53, 7]",14.858477976625817,120.00704142899036,120.00704142899036
1928,173.35613485382902,"[12, 0, 28, 42, 23, 48, 15, 22, 39, 0, 62, 8]",11.081723590025714,93.88388440255842,93.88388440255842
1929,104.01368091229742,"[20, 0, 68, 11, 40, 20, 25, 32, 18, 35]",9.671878975458426,72.99153610880991,72.99153610880991
1930,638.9411827469698,"[75, 34, 26, 27, 40, 21, 0, 9, 9, 15]",9.234629135767992,178.36762291968674,178.36762291968674
1931,1000.5125497278132,"[36, 33, 17, 26, 40, 13, 24, 11, 13, 61, 49, 20, 55]",12.416448119884858,275.8748740653263,275.8748740653263
1932,89.15458363911208,"[0, 42, 24, 38, 148, 33, 1, 6]",7.299734231991567,76.10549593304883,76.10549593304883
1933,297.1819454637069,"[12, 36, 9, 36, 9, 21, 0, 8]",7.077315647057767,84.95814979276234,84.95814979276234
1934,99.0606484879023,"[51, 15, 23, 15, 25, 15]",5.6064321300699085,47.88119885322849,47.88119885322849
1935,69.3424539415316,"[64, 9, 26, 31, 0, 18, 114, 9, 43, 26]",9.518546201637845,80.11751613610272,80.11751613610272
1936,94.10761606350718,"[26, 87, 36, 61, 0, 29, 12, 32, 52]",8.940437851348698,86.01001322652668,86.01001322652668
1937,673.6124097177357,"[32, 25, 0, 8, 16, 13, 603, 45, 63, 36, 0]",10.867452635613082,305.7949716335052,305.7949716335052
1938,94.10761606350718,"[7, 25, 2, 91, 19, 64, 23, 43, 55, 23]",9.583641522206058,88.1341638153232,88.1341638153232
1939,797.4382203276135,"[0, 20, 7, 53, 26, 80, 7, 47, 36, 19, 26, 1, 0, 25]",13.263043909796027,227.33837003096698,227.33837003096698
1940,89.15458363911208,"[48, 20, 71, 7, 0, 32, 19, 27, 15, 15]",9.66450622482132,68.2656901953806,68.2656901953806
1941,153.54400515624857,"[8, 44, 10, 35, 7, 123, 15, 31, 13]",8.881850965341618,88.432303723346,88.432303723346
1942,54.48335666834626,"[37, 27, 35, 24, 42, 26, 14, 32, 95, 80, 12, 2]",11.252477462221,96.70607227072297,96.70607227072297
1943,911.3579660887011,"[54, 61, 57, 25, 19, 36, 103]",6.212586661754853,239.29873473303562,239.29873473303562
1944,59.43638909274138,"[25, 41, 46, 67, 24, 2, 21, 20, 24, 0, 40, 27, 91, 82]",13.478035223818047,106.32582876946057,106.32582876946057
1945,79.24851879032184,"[12, 30, 12, 18, 52, 0, 78, 55, 18]",8.077377475948731,68.16860549800118,68.16860549800118
1946,183.26219970261926,"[49, 15, 64, 110, 40, 29, 22, 38, 4]",8.078004303869879,111.15901729339822,111.15901729339822
1947,113.91974576108764,"[1, 2, 69, 55, 50, 41, 2]",6.181930168305372,67.08690305783294,67.08690305783294
1948,104.01368091229742,"[64, 8, 0, 26, 64, 28, 16, 2, 75, 0]",9.206659588317716,78.13671459248748,78.13671459248748
1949,123.82581060987788,"[3, 44, 23, 3, 3, 20, 26, 126, 39, 29, 54, 10]",11.217263377695081,100.14035885246643,100.14035885246643
1950,69.3424539415316,"[24, 45, 77, 62, 71, 35, 25, 12]",7.1902701890278555,82.90389826390309,82.90389826390309
1951,118.87277818548276,"[48, 54, 9, 3, 39, 0, 62, 46, 9, 41, 6]",10.994409311660128,87.99442376125167,87.99442376125167
1952,232.7925239465704,"[88, 34, 50, 39, 54, 55, 48, 59, 23]",8.552001737221914,135.77309944317628,135.77309944317628
1953,99.0606484879023,"[74, 29, 24, 10, 11, 8, 24, 52, 11, 116, 1, 39]",11.576337877182482,97.22081029114734,97.22081029114734
1954,99.0606484879023,"[9, 37, 18, 117, 58, 0, 52, 6, 3]",8.826995498588534,80.46416837909949,80.46416837909949
1955,54.48335666834626,"[33, 22, 36, 40, 25, 18, 19, 18, 14, 38, 16, 48, 0]",12.461836471744016,77.0201613842523,77.0201613842523
1956,64.3894215171365,"[51, 9, 13, 33, 38, 103, 14, 23, 19]",8.248749414946351,71.29282228436877,71.29282228436877
1957,237.74555637096552,"[32, 19, 19, 20, 32, 37, 27, 18, 4]",8.70561569524413,89.75673507855836,89.75673507855836
1958,89.15458363911208,"[27, 70, 74, 5, 22, 0, 40, 52, 49, 15, 15, 20, 34]",12.889820040007086,102.64589880237699,102.64589880237699
1959,183.26219970261926,"[38, 43, 45, 0, 44, 24, 11, 11, 14, 10, 9]",10.480031045512035,86.32741368828121,86.32741368828121
1960,173.35613485382902,"[23, 25, 64, 65, 52, 29, 6, 57, 34, 14, 29]",10.494561664962067,112.39547320462276,112.39547320462276
1961,401.1956263760043,"[39, 21, 29, 20, 15, 16, 4, 9, 1, 33, 28, 20, 13, 10]",13.477195081982172,132.0337767172383,132.0337767172383
1962,94.10761606350718,"[39, 61, 4, 30, 53, 75, 32, 51, 36, 6, 23, 37]",11.122521138895538,102.6928262567874,102.6928262567874
1963,138.6849078830632,"[18, 23, 15, 10, 14, 42]",5.541619205921849,48.744464773267794,48.744464773267794
1964,79.24851879032184,"[14, 20, 3, 14, 78, 51, 23, 32]",7.596872108977888,60.84119796861943,60.84119796861943
1965,94.10761606350718,"[91, 53, 0, 87, 52, 1, 55, 56, 17]",8.778559005150832,101.42132659517559,101.42132659517559
1966,118.87277818548276,"[66, 11, 22, 19, 21, 26, 4, 25, 24]",8.902741487278476,67.54217320130331,67.54217320130331
1967,84.20155121471696,"[83, 43, 8, 44, 16, 28, 66, 23, 2, 60, 26]",10.578760335219854,95.34549331929848,95.34549331929848
1968,104.01368091229742,"[32, 39, 19, 19, 21, 29, 6, 53]",7.843767255302151,63.34167002381896,63.34167002381896
1969,1466.097597620954,"[18, 32, 40, 50, 0, 25, 14, 0, 59, 4]",9.83864617863572,344.72865025591227,344.72865025591227
1970,133.7318754586681,"[4, 90, 38, 18, 70, 20, 50, 1]",7.783760298674869,85.70822869369496,85.70822869369496
1971,89.15458363911208,"[2, 39, 3, 54, 103, 24, 5]",6.145873552400929,63.573973360283745,63.573973360283745
1972,99.0606484879023,"[1, 15, 22, 38, 15, 24, 45, 0, 10, 50]",9.58373915994201,60.21515324956226,60.21515324956226
1973,29.71819454637069,"[32, 11, 7, 16, 17, 9, 10, 95, 31, 22, 8, 12]",11.988323299149238,60.48377003563574,60.48377003563574
1974,74.29548636592672,"[15, 13, 25, 32, 0, 29, 53, 16, 42]",8.454948115578356,55.80486528996893,55.80486528996893
1975,39.62425939516092,"[27, 25, 0, 0, 53, 21, 24, 42]",7.555687401509042,42.996514460441595,42.996514460441595
1976,39.62425939516092,"[0, 37, 0, 4, 37, 0, 9, 42]",7.900727499755072,33.20285439176341,33.20285439176341
1977,94.10761606350718,"[14, 44, 3, 14, 77, 60, 18, 8, 66, 16, 32, 26]",11.93714747126687,94.98695142782191,94.98695142782191
1978,64.3894215171365,"[0, 30, 71, 0, 32, 65, 13, 0, 24]",8.199912294084541,56.5688436027921,56.5688436027921
1979,104.01368091229742,"[102, 2, 1, 22, 36, 0, 2, 10, 34, 30, 51]",10.74433813397831,76.9175109512265,76.9175109512265
1980,74.29548636592672,"[22, 14, 23, 12, 2, 0, 102, 39]",7.454687814007033,53.91208621954692,53.91208621954692
1981,94.10761606350718,"[11, 15, 7, 102, 37, 27, 10, 9, 22]",8.653019139757212,65.9139713138535,65.9139713138535
1982,128.778843034273,"[70, 27, 8, 28, 45, 0, 1, 64, 24, 37, 45]",10.216898026849877,89.3471345075158,89.3471345075158
1983,163.45007000503878,"[34, 20, 0, 71, 45, 23, 65, 53, 30]",8.836193753760408,100.85455531393103,100.85455531393103
1984,94.10761606350718,"[11, 36, 23, 36, 5, 10, 0, 102, 47, 63, 20, 13, 29, 10]",13.012047513122127,98.7734481173874,98.7734481173874
1985,168.40310242943391,"[28, 19, 20, 30, 34, 6, 39, 23, 0]",8.584587205710822,74.17740708093642,74.17740708093642
1986,104.01368091229742,"[54, 37, 28, 29, 71, 8, 69, 2, 20, 0]",9.629402664553282,85.20309272230041,85.20309272230041
1987,163.45007000503878,"[32, 28, 18, 11, 4, 0, 15, 58, 55, 33, 25, 32]",11.529178047507688,92.74798308662126,92.74798308662126
1988,123.82581060987788,"[76, 45, 27, 62, 17, 36, 55, 50, 28, 11, 62, 2, 22, 21]",13.52389655187257,126.75621405322714,126.75621405322714
