ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
2716,584.4578260786236,"[96, 127, 28, 36, 0, 81, 76, 5, 32, 133]",9.755170805518441,235.39025052010643,235.39025052010643
2717,1357.1308842842616,"[28, 22, 56, 100, 0, 37, 50, 86, 38, 28]",9.943021270788025,363.5218439108472,363.5218439108472
2718,183.26219970261926,"[21, 28, 32, 12, 30, 50, 10, 33, 35, 50]",9.367605120153744,91.38693570446088,91.38693570446088
2719,208.02736182459483,"[8, 51, 24, 23, 60, 0, 16, 57, 32]",8.31703252654358,92.30151622312893,92.30151622312893
2720,193.1682645514095,"[47, 29, 22, 37, 28, 14, 47, 32, 2, 42]",9.03965693020521,91.42557867977823,91.42557867977823
2721,9.90606484879023,"[73, 24, 59, 18, 15, 48, 24, 27, 53, 146, 41]",10.146530366153193,101.53654706237644,101.53654706237644
2722,84.20155121471696,"[40, 31, 52, 19, 14, 7, 6, 6, 35]",8.85984097391426,58.40785210224948,58.40785210224948
2723,54.48335666834626,"[77, 0, 27, 57, 49, 611, 40, 7, 16, 60, 40]",10.234835290269878,203.48681008326477,203.48681008326477
2724,89.15458363911208,"[0, 65, 112, 0, 22, 28, 22, 5, 25, 42]",9.375847017488365,77.51618109395109,77.51618109395109
2725,158.49703758064368,"[15, 18, 50, 0, 0, 22, 43, 11, 22, 0, 4, 37, 19, 73]",13.514456666209698,88.23935253509394,88.23935253509394
2726,168.40310242943391,"[27, 44, 34, 46, 48, 12, 50, 301]",7.826260929820149,136.90757180700513,136.90757180700513
2727,133.7318754586681,"[42, 63, 7, 25, 4, 9, 27, 23, 25, 31, 5]",10.046283093023233,78.73223058324885,78.73223058324885
2728,99.0606484879023,"[28, 17, 29, 53, 29, 30, 21, 54, 11]",8.124503908167114,72.97149715749738,72.97149715749738
2729,208.02736182459483,"[34, 56, 52, 36, 90, 32, 10, 17, 55, 25]",9.155092702813958,119.90728679057132,119.90728679057132
2730,252.60465364415086,"[17, 2, 24, 29, 19, 47, 37, 41, 0, 13]",9.962207654454058,97.13511076213258,97.13511076213258
2731,74.29548636592672,"[6, 24, 27, 1, 26, 12, 57, 37, 40]",8.116737196127472,54.30309175572835,54.30309175572835
2732,123.82581060987788,"[12, 26, 37, 58, 61, 7, 24, 14, 244, 0, 113, 40, 29]",12.193048239129297,154.53648269587177,154.53648269587177
2733,54.48335666834626,"[19, 14, 63, 1, 33, 20, 10, 8]",7.564096552006689,44.21455591644839,44.21455591644839
2734,1074.80803609374,"[9, 0, 16, 83, 26, 43, 15, 8, 16, 7]",9.567195875688999,261.4112519931033,261.4112519931033
2735,173.35613485382902,"[2, 0, 37, 139, 57, 4, 12, 10, 23]",8.414338179284297,89.61902021700918,89.61902021700918
2736,94.10761606350718,"[33, 93, 12, 32, 28, 28, 54, 21, 38, 1, 7]",10.502210373972776,88.35457779882411,88.35457779882411
2737,74.29548636592672,"[35, 42, 77, 13, 31, 24, 9, 17, 48]",8.903429432434269,73.82550078246813,73.82550078246813
2738,19.81212969758046,"[24, 92, 0, 57, 14, 72, 20, 32, 0, 32, 28]",10.892246269277958,78.29446529107315,78.29446529107315
2739,108.96671333669252,"[46, 65, 0, 57, 19, 43, 71, 52, 62, 22, 15]",10.188651571695072,110.8000997952562,110.8000997952562
2740,113.91974576108764,"[43, 15, 57, 29, 33, 24, 28, 16]",7.915804617992198,72.19266683735289,72.19266683735289
2741,173.35613485382902,"[17, 9, 10, 53, 11, 33, 0, 71, 94, 5, 35]",10.81741006107306,101.9507735310363,101.9507735310363
2742,64.3894215171365,"[55, 0, 3, 25, 0, 6, 32]",6.228496841464158,32.44503703478482,32.44503703478482
2743,84.20155121471696,"[129, 26, 20, 67, 50, 0, 10, 0, 20]",8.15573315809917,78.6015880815166,78.6015880815166
2744,1059.9489388205545,"[45, 19, 0, 35, 8, 26, 8, 0, 15, 18]",9.699385078899509,248.0375182261763,248.0375182261763
2745,653.8002800201551,"[16, 0, 30, 28, 32, 79, 56, 38, 11, 45, 33]",10.82429376261286,205.12726086392578,205.12726086392578
2746,54.48335666834626,"[9, 31, 2, 83, 25, 22, 26, 28, 23, 33]",9.415506296612211,64.04057903886755,64.04057903886755
2747,138.6849078830632,"[13, 59, 74, 16, 42, 30, 104, 22, 55, 98]",9.996865283562123,131.51089067455482,131.51089067455482
2748,450.7259506199555,"[17, 27, 72, 0, 17, 16, 29, 0, 15, 26, 34]",10.837575072398119,140.96485612382378,140.96485612382378
2749,94.10761606350718,"[20, 53, 39, 25, 34, 36, 16, 0, 18, 24]",9.730473879718424,71.19658402394066,71.19658402394066
2750,604.269955776204,"[45, 29, 28, 67, 17, 14, 54, 68, 58, 40, 26]",10.466726913946289,209.24653156603904,209.24653156603904
2751,2199.146396431431,"[14, 20, 19, 45, 6, 23, 21, 76]",7.843360974636123,486.82132962177144,486.82132962177144
2752,807.3442851764038,"[63, 10, 14, 24, 218, 11, 24, 7]",7.166458928573587,236.72558489653147,236.72558489653147
2753,54.48335666834626,"[7, 34, 29, 3, 0, 0, 33, 50]",7.560990232157898,38.06412963251811,38.06412963251811
2754,118.87277818548276,"[46, 24, 16, 28, 47, 28, 47, 37]",7.339917381432722,74.18681926827239,74.18681926827239
2755,178.30916727822415,"[29, 28, 10, 3, 11, 40, 40, 35, 15]",8.356495011434317,76.65134404931825,76.65134404931825
2756,133.7318754586681,"[18, 6, 47, 65, 23, 47, 32]",6.423138677391049,71.32444992591074,71.32444992591074
2757,2010.9311643044166,"[39, 61, 26, 5, 76, 31, 15, 17, 65, 33, 38]",10.906225148206744,487.25053929583413,487.25053929583413
2758,742.9548636592673,"[7, 77, 60, 27, 63, 19, 8, 11, 32, 47, 15]",10.021419668257643,220.9305461626913,220.9305461626913
2759,64.3894215171365,"[3, 1, 55, 27, 9, 13, 34, 41, 16, 90, 23, 14]",11.251387565804043,76.70227345317431,76.70227345317431
2760,416.05472364918967,"[17, 0, 45, 59, 20, 49, 30, 33, 18, 13, 8]",10.102861714646856,141.50475048665942,141.50475048665942
2761,44.57729181955604,"[11, 4, 36, 73, 14, 27, 14]",6.314575183898113,43.20208834898994,43.20208834898994
2762,69.3424539415316,"[68, 62, 21, 26, 34, 32, 1, 64, 41, 0]",9.133184686653454,84.46188478013474,84.46188478013474
2763,128.778843034273,"[33, 54, 0, 68, 0, 27, 12, 16, 53, 26]",9.286558377999642,80.60301783932279,80.60301783932279
2764,123.82581060987788,"[0, 49, 70, 6, 19, 65, 48, 8, 23, 15]",9.318198976598206,84.10984616353035,84.10984616353035
2765,59.43638909274138,"[6, 55, 0, 50, 17, 22, 48, 37, 47, 38]",9.973772356673352,76.4056655035012,76.4056655035012
2766,34.6712269707658,"[52, 72, 16, 15, 23, 31, 43, 56, 11, 35]",9.723950598137913,76.5206979140418,76.5206979140418
2767,188.21523212701436,"[21, 27, 0, 17, 27, 0, 17, 18, 29]",8.927248312608596,69.06989574865199,69.06989574865199
2768,59.43638909274138,"[26, 7, 0, 15, 10, 45, 6, 63, 17, 35, 0]",10.75576312647257,57.2248200308028,57.2248200308028
2769,108.96671333669252,"[22, 46, 40, 83, 41, 46, 0, 26, 64, 0, 19]",10.65645631081956,98.81610724606482,98.81610724606482
2770,118.87277818548276,"[12, 39, 24, 26, 29, 0, 124, 0, 11, 18]",9.47579351807836,79.23167625110374,79.23167625110374
2771,54.48335666834626,"[20, 1, 15, 87, 24, 28, 14, 20]",7.626549078158625,51.68840344564962,51.68840344564962
2772,896.4988688155158,"[5, 27, 13, 59, 29, 37, 29, 23, 24, 16, 15, 39]",11.561235621542718,241.34448467731713,241.34448467731713
2773,59.43638909274138,"[16, 31, 48, 12, 0, 32, 23]",6.504122756230313,42.404570471126775,42.404570471126775
2774,777.626090630033,"[35, 4, 40, 73, 0, 60, 19, 12, 13]",8.936721028195318,208.51942315372636,208.51942315372636
2775,1030.230744274184,"[24, 4, 46, 27, 29, 49, 23, 32]",7.30128507492882,250.72960567658077,250.72960567658077
2776,128.778843034273,"[48, 24, 68, 29, 0, 97]",5.946536572931921,78.657448049363,78.657448049363
2777,104.01368091229742,"[54, 19, 26, 28, 9, 13, 44, 36, 19, 0, 10, 7]",11.537809015907039,73.84937401622543,73.84937401622543
2778,113.91974576108764,"[39, 43, 82, 61, 25, 19, 33, 11, 20, 40, 42, 13, 8]",12.594476097274876,110.37189093427929,110.37189093427929
2779,148.59097273185344,"[49, 70, 39, 2, 28, 0, 18, 33, 45, 21, 58]",10.462380793374788,96.99291617422848,96.99291617422848
2780,108.96671333669252,"[28, 21, 0, 31, 25, 26, 31, 14, 3]",8.267854936616194,57.69602410415081,57.69602410415081
2781,29.71819454637069,"[63, 17, 0, 40, 21, 38, 31, 0, 36, 56, 25]",10.59305649233361,69.96614945379292,69.96614945379292
2782,84.20155121471696,"[43, 1, 20, 9, 40, 13, 5, 9, 59]",8.340629591530291,49.323056298150306,49.323056298150306
2783,262.51071849294107,"[47, 78, 51, 76, 40, 0, 70, 7, 61, 7, 5, 37]",11.127122182801555,143.18788541813572,143.18788541813572
2784,84.20155121471696,"[25, 4, 24, 1, 1, 40, 54, 4, 90, 26, 26, 6, 41, 54, 26]",14.224363959854559,98.12877698459486,98.12877698459486
2785,64.3894215171365,"[2, 4, 35, 57, 0, 21, 45, 18, 29, 52, 51, 0]",11.268448501608976,76.39550665032179,76.39550665032179
2786,84.20155121471696,"[14, 0, 40, 38, 6, 92, 61, 14, 17, 57, 5]",10.009316162524039,85.45232410406156,85.45232410406156
2787,2243.723688250987,"[47, 25, 10, 83, 3, 72, 20, 76, 65, 25]",9.84049296572382,538.2028187953227,538.2028187953227
2788,44.57729181955604,"[21, 6, 15, 53, 0, 54, 50, 68, 177, 0, 38, 51, 40]",12.625144741354006,121.65942595203306,121.65942595203306
2789,128.778843034273,"[5, 38, 61, 13, 26, 9, 42, 39, 32]",8.09634257129956,73.66432804251576,73.66432804251576
2790,1005.4655821522083,"[76, 27, 131, 0, 57, 0, 8, 26, 14, 41, 5, 51, 18, 22, 128]",14.000760876814558,299.12240571802965,299.12240571802965
2791,153.54400515624857,"[33, 24, 0, 16, 54, 24, 51, 77, 19]",8.999985632058767,91.16510724649848,91.16510724649848
2792,307.08801031249715,"[14, 43, 34, 13, 0, 44, 26, 16, 35]",8.969261269869715,107.20950505846659,107.20950505846659
2793,108.96671333669252,"[40, 49, 2, 79, 30, 65, 37, 29, 0, 24, 9]",10.468297598827235,94.52419277939894,94.52419277939894
2794,133.7318754586681,"[83, 39, 76, 14, 19, 10, 20, 25, 61, 5]",9.432034034200065,97.49422257994631,97.49422257994631
2795,74.29548636592672,"[76, 36, 31, 90, 30, 59, 46, 24, 50, 9]",9.226213439708014,104.64930630584347,104.64930630584347
2796,143.63794030745834,"[19, 24, 0, 4, 27, 30, 30, 13, 10, 48, 0, 5, 42]",12.467426053367008,75.3618798678585,75.3618798678585
2797,118.87277818548276,"[17, 45, 11, 35, 61, 16, 19, 16, 97, 12, 13, 14, 21]",12.257453050300484,96.96671676855549,96.96671676855549
2798,79.24851879032184,"[27, 22, 27, 6, 22, 41, 46, 23]",7.1226350045424,55.13170528621067,55.13170528621067
2799,307.08801031249715,"[7, 52, 78, 13, 4, 39, 0, 14, 93, 24, 53]",10.76027315956539,135.54978652324382,135.54978652324382
2800,163.45007000503878,"[66, 35, 0, 2, 66, 16, 42, 15, 39]",8.017686795789597,81.99822255159829,81.99822255159829
2801,49.53032424395115,"[18, 67, 4, 28, 14, 18, 20, 12, 8]",8.177156912342506,46.82940866695771,46.82940866695771
2802,74.29548636592672,"[17, 3, 0, 33, 70, 38, 4, 100]",7.8313366518531025,65.09732299816578,65.09732299816578
2803,74.29548636592672,"[41, 0, 95, 41, 20, 0, 3, 51, 38, 39, 21, 11, 39]",12.382478760497419,90.69437054617822,90.69437054617822
2804,104.01368091229742,"[0, 55, 96, 43, 40, 35, 39, 57, 21, 30]",9.572643275402966,102.40049644664438,102.40049644664438
2805,128.778843034273,"[9, 28, 0, 37, 12, 59, 28, 89, 35]",8.671968771923321,83.64527314843592,83.64527314843592
2806,217.93342667338504,"[22, 93, 28, 33, 7, 75, 14, 17, 15]",8.406979356000368,103.58060942353812,103.58060942353812
2807,59.43638909274138,"[21, 34, 34, 78, 45, 10, 46, 488, 55]",8.823151931098359,173.7743005807729,173.7743005807729
2808,173.35613485382902,"[36, 22, 0, 61, 8, 36, 28, 113, 28, 92, 15]",10.950239332160974,123.48187381610688,123.48187381610688
2809,89.15458363911208,"[42, 18, 66, 21, 50, 15, 34, 10]",7.653597954823584,68.98613493915832,68.98613493915832
2810,178.30916727822415,"[45, 14, 41, 38, 42, 21, 18, 11, 36, 53, 2]",10.655849904285533,100.66981686429982,100.66981686429982
2811,104.01368091229742,"[24, 34, 9, 18, 57, 5, 42, 93, 23, 8, 23]",10.626705353865114,87.10379159366856,87.10379159366856
2812,123.82581060987788,"[60, 44, 21, 40, 29, 21, 49, 27, 45, 46, 39, 7]",11.852569199853997,111.20334934534998,111.20334934534998
2813,89.15458363911208,"[5, 19, 25, 131, 45, 0, 26, 21]",7.309050741284442,69.9863476561874,69.9863476561874
2814,94.10761606350718,"[0, 12, 28, 2, 32, 22, 22, 31, 33, 21]",9.568774924146005,58.15667348589009,58.15667348589009
2815,99.0606484879023,"[19, 0, 44, 324, 32, 59, 9, 28, 7]",8.82863530725536,125.14779684980354,125.14779684980354
2816,782.5791230544281,"[15, 28, 21, 0, 15, 3, 26, 12, 10, 32, 39]",10.647714901056991,195.80731985902386,195.80731985902386
2817,69.3424539415316,"[29, 24, 17, 24, 2, 37, 19, 64, 11, 182, 41]",10.898165361263334,104.01047067973569,104.01047067973569
2818,118.87277818548276,"[25, 14, 0, 6, 3, 44, 24, 18]",7.612282669255931,49.64511538850245,49.64511538850245
2819,94.10761606350718,"[58, 40, 45, 86, 14, 37, 44, 29, 0]",8.956215690705495,90.26947085211334,90.26947085211334
2820,168.40310242943391,"[101, 41, 30, 5, 31, 41, 7, 42, 32]",8.395136278551744,96.71801480314214,96.71801480314214
2821,69.3424539415316,"[73, 22, 23, 56, 10, 3, 28, 42, 7, 45, 16]",10.54238801791646,78.1381240958582,78.1381240958582
2822,178.30916727822415,"[36, 27, 91, 27, 8, 14, 5, 15, 36, 74]",9.723575047631353,99.10165707483519,99.10165707483519
2823,49.53032424395115,"[83, 3, 55, 15, 0, 11, 34, 30]",7.241041057396482,52.04116062238872,52.04116062238872
2824,113.91974576108764,"[52, 19, 19, 12, 28, 37, 0, 0, 29, 31, 5, 58]",11.165483615538724,71.77780498898126,71.77780498898126
2825,138.6849078830632,"[11, 36, 29, 48, 33, 37, 43, 46, 19, 2]",9.61271536344656,89.2201586311893,89.2201586311893
2826,742.9548636592673,"[50, 0, 10, 16, 16, 11, 65, 12, 0, 6, 43]",10.354119844138895,190.62706157683738,190.62706157683738
2827,89.15458363911208,"[25, 42, 7, 46, 40, 3, 52, 1, 54, 0, 37]",10.893627548088649,79.18761060125533,79.18761060125533
2828,143.63794030745834,"[12, 20, 14, 31, 36, 7, 17, 17, 37]",8.834179177882197,66.32352501290514,66.32352501290514
2829,89.15458363911208,"[59, 131, 31, 0, 3, 0, 53, 77, 0, 15, 32]",10.885171653810078,98.21863353144624,98.21863353144624
2830,579.5047936542285,"[73, 5, 23, 41, 25, 49, 87, 18, 46, 24, 71]",10.076078543212349,197.03209803668645,197.03209803668645
2831,118.87277818548276,"[8, 40, 30, 32, 20, 30, 8, 37, 55]",8.43219423427024,70.18800429371336,70.18800429371336
2832,153.54400515624857,"[25, 28, 124, 24, 19, 88, 39, 4]",7.39003842795419,101.37308134609766,101.37308134609766
2833,4675.662608628989,"[69, 32, 20, 47, 11, 29, 18, 23, 45, 27, 9, 0]",11.47695172810088,1010.6258509382362,1010.6258509382362
2834,574.5517612298333,"[14, 25, 21, 10, 25, 102, 41, 45]",7.043438737608476,164.44602712684355,164.44602712684355
2835,99.0606484879023,"[28, 14, 18, 21, 36, 63, 29, 25, 12]",8.855513646432485,69.31648792648892,69.31648792648892
2836,138.6849078830632,"[13, 41, 23, 10, 28, 81, 16, 23, 0, 20]",9.452108585124641,77.2712647105871,77.2712647105871
2837,123.82581060987788,"[0, 0, 18, 56, 47, 53, 3, 56, 104]",8.716657314259184,87.08971279256508,87.08971279256508
2838,49.53032424395115,"[0, 58, 45, 77, 14, 0, 42, 9, 53, 17, 81, 16]",11.634286653089049,91.99998539259013,91.99998539259013
2839,252.60465364415086,"[21, 15, 26, 0, 8, 16, 29, 55, 31, 23, 28, 20]",11.216722471887932,102.75303278356051,102.75303278356051
2840,84.20155121471696,"[29, 43, 22, 0, 9, 83, 24, 0, 36, 40]",9.040703179188386,66.99525663266313,66.99525663266313
2841,89.15458363911208,"[39, 16, 0, 30, 44, 37, 8, 30]",7.965965046371807,58.98074351208043,58.98074351208043
2842,1015.3716470009986,"[13, 4, 15, 6, 52, 4, 118, 67, 0]",8.643581217785147,261.32912852050885,261.32912852050885
2843,138.6849078830632,"[106, 6, 2, 18, 15, 49, 51, 41, 61, 36, 70]",10.557246648178996,113.60559048314957,113.60559048314957
2844,79.24851879032184,"[32, 26, 48, 5, 52, 24, 17, 95, 35, 36, 53, 8, 39]",12.088411600564395,103.71354903356362,103.71354903356362
2845,123.82581060987788,"[0, 7, 35, 25, 7, 47, 24, 33, 16, 16, 46, 85]",11.840230670892641,91.10487858170245,91.10487858170245
2846,1159.009587308457,"[51, 31, 14, 5, 3, 10, 0, 30, 0, 20]",9.078721534366355,263.39097066482566,263.39097066482566
2847,118.87277818548276,"[84, 66, 0, 11, 76, 15, 4, 42, 12]",8.16433183727226,84.5632986712985,84.5632986712985
2848,921.2640309374914,"[24, 66, 26, 74, 15, 4, 2, 92, 60, 7]",9.28985824995277,259.6980856317023,259.6980856317023
2849,69.3424539415316,"[53, 7, 25, 32, 30, 46, 51]",6.434238964047908,57.437266048731324,57.437266048731324
2850,94.10761606350718,"[31, 23, 44, 27, 35, 7, 31, 8, 9]",8.943742964534518,62.30552847269226,62.30552847269226
2851,252.60465364415086,"[21, 77, 21, 18, 73, 14, 45, 0, 5, 61, 25, 10]",11.872472174085194,125.4442374180262,125.4442374180262
2852,84.20155121471696,"[13, 15, 24, 43, 12, 29, 6, 32, 5]",8.005065907731934,52.13510807672783,52.13510807672783
2853,787.5321554788233,"[23, 4, 7, 63, 24, 52, 56, 11, 57]",8.833307518207874,217.04495184037876,217.04495184037876
2854,74.29548636592672,"[0, 45, 17, 1, 0, 3, 64, 20]",7.791216761080606,44.44142552012887,44.44142552012887
2855,128.778843034273,"[16, 14, 11, 44, 93, 41, 26, 36, 68]",8.076698772645488,83.78591618544613,83.78591618544613
2856,108.96671333669252,"[24, 56, 3, 4, 41, 59, 8, 24, 12, 9]",9.843963975124641,70.17163614778073,70.17163614778073
2857,49.53032424395115,"[3, 1, 9, 16, 38, 49, 4, 0, 123, 67, 60, 22, 42]",12.871994764935089,96.53764873740333,96.53764873740333
2858,3001.5376491834395,"[39, 12, 33, 32, 38, 19, 45, 0, 6, 44, 24]",10.53962827483012,662.7230444953594,662.7230444953594
2859,173.35613485382902,"[19, 28, 37, 32, 6, 45, 0, 4]",7.092721072438303,68.79159875178755,68.79159875178755
2860,79.24851879032184,"[9, 26, 23, 98, 12, 25, 32, 22, 94, 19, 33]",10.642490333430214,92.96339299651385,92.96339299651385
2861,1272.9293330695446,"[30, 15, 0, 26, 21, 0, 66, 52, 57, 0]",9.766281734104803,310.906370304573,310.906370304573
2862,1050.0428739717643,"[34, 25, 6, 55, 17, 8, 92, 48]",7.148130258846607,261.28500997133057,261.28500997133057
2863,84.20155121471696,"[35, 3, 58, 42, 6, 10, 14, 11, 52, 17, 0, 0, 28]",12.937534429435553,72.37031469316257,72.37031469316257
2864,108.96671333669252,"[0, 25, 0, 30, 20, 40, 56, 35, 67, 35]",9.558139837826767,81.06177655593733,81.06177655593733
2865,74.29548636592672,"[11, 22, 30, 0, 47, 55, 16, 2, 14, 38, 51, 50, 51, 48, 29]",14.421418231344436,105.2923886599844,105.2923886599844
2866,54.48335666834626,"[63, 2, 34, 32, 24, 38, 44, 12, 24, 30]",9.440479685803716,68.78568885687541,68.78568885687541
2867,89.15458363911208,"[33, 14, 16, 12, 32, 77, 71, 29, 10, 45, 56, 13, 47]",12.926245920238678,109.16305316865778,109.16305316865778
2868,386.336529102819,"[1, 20, 6, 101, 14, 23, 73, 73, 29]",8.561337533996893,144.07644780881452,144.07644780881452
2869,89.15458363911208,"[61, 12, 47, 24, 52, 79, 19, 66, 85]",8.042214190676077,91.40719281721024,91.40719281721024
2870,94.10761606350718,"[11, 19, 2, 9, 6, 59, 7, 69, 16, 6, 33, 6]",11.764199343755703,67.77520988408179,67.77520988408179
2871,4.953032424395115,"[41, 52, 12, 22, 18, 21, 25, 66, 15, 25, 5, 2, 10, 36, 101]",14.194230196896614,75.62443574285649,75.62443574285649
2872,108.96671333669252,"[0, 41, 11, 0, 14, 48, 38, 33, 26, 16, 19, 10]",11.234620097695027,72.14023323444714,72.14023323444714
2873,89.15458363911208,"[35, 43, 15, 15, 22, 37, 21, 14]",7.890416817156057,58.473354152262885,58.473354152262885
2874,14.859097273185345,"[28, 32, 84, 37, 56, 11, 29, 0, 42]",8.781082219193156,65.54864225807026,65.54864225807026
2875,198.1212969758046,"[50, 26, 37, 64, 57, 24, 0, 28, 13]",8.621548361104848,99.37375399481203,99.37375399481203
2876,158.49703758064368,"[20, 40, 25, 17, 0, 26]",5.449492774593881,54.95297151286564,54.95297151286564
2877,148.59097273185344,"[47, 0, 35, 39, 32, 42, 60, 29, 75, 8]",9.875693907740557,103.89524636649688,103.89524636649688
2878,113.91974576108764,"[23, 35, 30, 0, 34, 12, 52, 19, 7, 6, 3, 27]",11.579660421603721,70.77897883682868,70.77897883682868
2879,1466.097597620954,"[46, 25, 53, 61, 15, 50, 56, 17]",7.23591446866013,358.5900497724042,358.5900497724042
2880,64.3894215171365,"[75, 75, 26, 7, 40, 27, 33, 20, 15, 48, 29]",10.672762812135858,90.833151193033,90.833151193033
2881,163.45007000503878,"[47, 16, 22, 24, 42, 8, 16, 34]",7.587019863241793,72.36147770606007,72.36147770606007
2882,79.24851879032184,"[8, 28, 0, 21, 89, 24, 107]",6.071700525306712,51.871349303657375,51.871349303657375
2883,128.778843034273,"[74, 18, 16, 0, 12, 43, 47, 36, 42]",8.617666564875767,80.90414203335098,80.90414203335098
2884,94.10761606350718,"[21, 7, 0, 2, 0, 29, 62, 0, 11, 4, 53]",10.591303022230374,52.785173574478655,52.785173574478655
2885,89.15458363911208,"[23, 20, 7, 14, 20, 37, 33, 47]",7.9525080426551495,58.130542458353965,58.130542458353965
2886,1134.2444251864813,"[61, 22, 130, 11, 31, 11, 0, 9, 81, 63]",9.303434632683109,304.7346913400928,304.7346913400928
2887,79.24851879032184,"[40, 40, 6, 99, 18, 4, 36, 2, 21]",8.724418362399367,68.53605535242684,68.53605535242684
2888,49.53032424395115,"[36, 29, 9, 11, 1, 137, 29, 39, 8, 6]",9.885967503808882,71.44030140485454,71.44030140485454
2889,569.5987288054382,"[10, 48, 8, 19, 33, 55, 0, 41]",7.681994419940929,155.57348185886755,155.57348185886755
2890,79.24851879032184,"[35, 48, 60, 10, 25, 5, 9, 22, 0, 15, 52, 46]",11.552493254753486,77.86405891661025,77.86405891661025
2891,123.82581060987788,"[9, 26, 21, 8, 24, 1, 7, 21]",7.915734641853826,48.26462207503168,48.26462207503168
2892,158.49703758064368,"[46, 46, 35, 87, 45, 1, 59, 0]",7.977561673144048,96.40498924029507,96.40498924029507
2893,14.859097273185345,"[48, 31, 28, 12, 7, 30, 7, 21, 0, 42, 18]",10.00286174140243,48.63901302803405,48.63901302803405
2894,128.778843034273,"[47, 49, 52, 51, 0, 23, 28, 6, 33, 9]",9.610333450637437,85.45711148694966,85.45711148694966
2895,64.3894215171365,"[26, 2, 33, 60, 2, 20]",5.124950964667263,38.33781500707048,38.33781500707048
2896,84.20155121471696,"[44, 6, 0, 17, 21, 0, 98, 5, 96, 0, 45, 62, 54, 43, 51, 11]",15.92879769809595,128.49064398594047,128.49064398594047
2897,232.7925239465704,"[0, 50, 18, 37, 34, 19, 20, 53, 0, 19]",9.300929371619048,94.79247091031729,94.79247091031729
2898,79.24851879032184,"[2, 36, 79, 14, 26, 20, 25, 211, 6]",8.758777581321933,100.3024292414005,100.3024292414005
2899,257.557686068546,"[7, 50, 40, 24, 29, 0, 20, 6, 18]",8.101848768780933,87.90391957907978,87.90391957907978
2900,79.24851879032184,"[28, 47, 25, 1, 44, 45, 54, 27, 46, 112]",9.96715718317011,101.87095097948897,101.87095097948897
2901,54.48335666834626,"[7, 45, 61, 44, 10, 241, 57, 9, 414, 103, 71, 32, 25]",12.411316240564446,233.95087360526833,233.95087360526833
2902,138.6849078830632,"[13, 11, 16, 65, 33, 28, 8, 43, 76, 17, 74]",10.894151126237698,103.9468445005241,103.9468445005241
2903,2144.6630397630847,"[42, 51, 3, 42, 21, 36, 8, 2, 29, 52, 70]",10.439611923455043,496.95533230948683,496.95533230948683
2904,133.7318754586681,"[8, 26, 27, 9, 5, 0, 48, 15, 127, 26, 3, 58, 21, 3]",13.016903054649974,102.31763921563837,102.31763921563837
2905,94.10761606350718,"[39, 27, 46, 58, 5, 0, 0, 41, 70]",8.264723168371203,66.35091590171167,66.35091590171167
2906,104.01368091229742,"[22, 68, 37, 64, 6, 11, 57]",6.468937362102235,68.39105451515262,68.39105451515262
2907,168.40310242943391,"[3, 10, 46, 19, 50, 26, 9, 4, 27, 28, 36]",10.15513386936462,79.94858256453266,79.94858256453266
2908,108.96671333669252,"[79, 30, 0, 64, 74, 36, 14, 17, 189, 19, 71]",10.893193289048734,140.19359805502455,140.19359805502455
2909,113.91974576108764,"[48, 0, 17, 10, 28, 43, 6, 15]",7.8233048460221575,56.181606460087615,56.181606460087615
2910,59.43638909274138,"[32, 37, 23, 0, 42, 39, 49, 19, 32, 17, 28]",10.112028160585783,71.1832968935593,71.1832968935593
2911,148.59097273185344,"[29, 0, 12, 87, 22, 12, 15, 20, 6, 43]",9.614946432789495,76.32368152485266,76.32368152485266
2912,217.93342667338504,"[3, 29, 47, 26, 37, 109, 47, 34, 18]",8.839334120873092,114.07989943011647,114.07989943011647
2913,108.96671333669252,"[21, 0, 50, 20, 61, 20, 36, 15]",7.558749950262825,65.68662078370458,65.68662078370458
2914,153.54400515624857,"[51, 42, 4, 30, 43, 28, 8, 35, 16, 17]",9.987023090153036,86.27510605102421,86.27510605102421
2915,411.10169122479454,"[76, 34, 65, 35, 121, 28, 21, 33, 34, 0, 2]",10.720997490293277,173.53887730915713,173.53887730915713
2916,123.82581060987788,"[95, 11, 16, 0, 0, 7, 17, 0]",7.658185037545497,54.47689162721968,54.47689162721968
2917,138.6849078830632,"[41, 22, 25, 40, 1, 0, 92, 0, 75, 13]",9.565277984731015,89.24502886502894,89.24502886502894
2918,74.29548636592672,"[27, 0, 26, 8, 55, 9, 20, 0]",7.3350700183902955,44.274995109225024,44.274995109225024
2919,39.62425939516092,"[69, 57, 26, 13, 39, 10, 23, 22, 7, 52, 74, 54]",11.383158458875327,91.32078642300976,91.32078642300976
2920,143.63794030745834,"[25, 28, 8, 81, 28, 23, 55, 49, 19, 33, 62, 59, 113]",12.242717594376211,129.4287970566354,129.4287970566354
2921,515.115372137092,"[22, 49, 37, 14, 11, 16, 1, 26]",7.76767357123963,138.3142338449332,138.3142338449332
2922,455.67898304435056,"[0, 43, 36, 31, 34, 59, 61, 55, 51, 25, 55, 11, 22, 21, 39, 28]",15.305235431133458,203.35533645110226,203.35533645110226
