ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
807,99.0606484879023,"[13, 7, 11, 19, 5, 22, 3, 36]",7.846926581177291,42.3074164380977,42.3074164380977
808,59.43638909274138,"[42, 42, 12, 62, 47, 20, 1, 0, 22, 26, 21]",10.290342671060488,68.55064859109555,68.55064859109555
809,113.91974576108764,"[0, 38, 62, 13, 30, 7, 12, 70, 18, 17, 29, 31, 38]",12.29171727359884,91.25823605183531,91.25823605183531
810,118.87277818548276,"[99, 17, 28, 23, 59, 0, 8, 60, 22, 41, 28]",10.164699984052032,97.00812281632061,97.00812281632061
811,74.29548636592672,"[38, 26, 5, 11, 0, 7, 38, 26, 51, 9]",9.268808494441677,56.27154012623682,56.27154012623682
812,89.15458363911208,"[90, 11, 0, 24, 65, 14, 42, 36, 17, 59, 37, 24, 40, 44]",13.584610694570376,115.86385975865943,115.86385975865943
813,44.57729181955604,"[51, 0, 45, 1, 9, 0, 23, 63, 53, 115, 41]",10.182685515842797,83.19497282908138,83.19497282908138
814,138.6849078830632,"[25, 52, 31, 56, 23, 25, 125, 1, 8]",8.531839570760397,97.10003554193989,97.10003554193989
815,133.7318754586681,"[2, 0, 2, 8, 36, 31, 12, 56, 74, 0, 0, 14]",11.579811696839267,73.25799795440074,73.25799795440074
816,113.91974576108764,"[34, 24, 67, 9, 40, 29, 12, 35, 31, 98, 21, 13]",11.988430744493114,106.35289663055848,106.35289663055848
817,262.51071849294107,"[18, 95, 40, 0, 39, 92, 56, 32, 32, 29, 45, 0]",11.001102467173274,149.50653560144528,149.50653560144528
818,104.01368091229742,"[32, 41, 90, 46, 0, 35, 2, 160, 6, 32, 0]",10.341285914171047,110.642053989627,110.642053989627
819,113.91974576108764,"[72, 59, 31, 69, 44, 36, 28, 43, 4, 33, 6, 17, 36]",12.590583748692575,116.53078584166708,116.53078584166708
820,89.15458363911208,"[31, 30, 0, 40, 14, 13, 17, 1, 38]",8.897503117864554,54.3625962938953,54.3625962938953
821,94.10761606350718,"[27, 0, 12, 114, 20, 58, 5, 25, 28, 57, 56]",10.09821262375538,89.96660728467326,89.96660728467326
822,94.10761606350718,"[55, 0, 0, 5, 6, 19, 41, 15, 53, 50, 49, 31]",11.87104385110233,83.6073621097387,83.6073621097387
823,173.35613485382902,"[30, 18, 0, 16, 8, 83, 45, 35]",7.407755109922086,78.26065539000398,78.26065539000398
824,980.7004200302327,"[54, 13, 27, 31, 19, 33, 22, 43, 14, 10]",9.370586060262129,250.43370895847454,250.43370895847454
825,94.10761606350718,"[52, 89, 44, 38, 32, 30, 50, 43, 0, 55, 50]",10.15351554596777,107.97090500113282,107.97090500113282
826,94.10761606350718,"[26, 100, 19, 2, 18, 73, 64, 5, 31]",8.200129787995122,82.23480175199913,82.23480175199913
827,89.15458363911208,"[25, 58, 37, 39, 5, 19, 20, 37]",7.615141205969531,63.58020325264545,63.58020325264545
828,94.10761606350718,"[8, 165, 9, 20, 80, 60, 98, 3, 7]",8.61804761884238,109.31362910702649,109.31362910702649
829,128.778843034273,"[4, 28, 46, 11, 7, 25, 0, 4, 11, 29, 22, 14, 6, 70]",13.551041026317336,75.58030773889065,75.58030773889065
830,203.0743294001997,"[9, 18, 10, 8, 25, 45, 22, 24]",7.885330419227778,72.94970605927186,72.94970605927186
831,113.91974576108764,"[19, 62, 44, 26, 53, 31, 31, 18, 52, 0, 15, 9, 42, 6, 11, 30, 7, 48]",17.790362702120536,122.72424312609004,122.72424312609004
832,79.24851879032184,"[3, 25, 19, 9, 8, 101, 12]",6.062859514919302,49.46521887533862,49.46521887533862
833,79.24851879032184,"[43, 58, 12, 34, 108, 48, 36, 25, 43, 38]",9.072820333679438,98.73056535257007,98.73056535257007
834,148.59097273185344,"[1, 17, 5, 11, 9, 16, 72, 10, 37, 44]",9.847098911000604,73.46273830628445,73.46273830628445
835,1466.097597620954,"[35, 21, 25, 0, 32, 8, 16, 20, 0, 24, 97, 25]",11.832964730710513,356.3315489710844,356.3315489710844
836,143.63794030745834,"[10, 23, 8, 0, 41, 24, 38]",6.85002276025578,56.922463056883686,56.922463056883686
837,99.0606484879023,"[20, 35, 36, 14, 39, 18, 27, 0]",7.8471207834392365,58.15844190098987,58.15844190098987
838,1069.8550036693448,"[5, 28, 41, 40, 6, 25, 80, 14, 18, 40, 58, 14, 46, 11, 19]",14.264584646993868,303.0228723256384,303.0228723256384
839,74.29548636592672,"[3, 11, 96, 29, 28, 67, 16, 22, 28, 33, 29, 15, 42]",12.336069944663292,93.96474405245243,93.96474405245243
840,282.32284819052154,"[190, 11, 30, 60, 15, 21, 51, 28, 34, 21]",9.659579566789926,148.63097109302987,148.63097109302987
841,113.91974576108764,"[21, 38, 38, 18, 0, 83, 42, 60, 36, 40, 24, 29]",11.490618108612768,106.63117574388934,106.63117574388934
842,59.43638909274138,"[25, 19, 30, 62, 29, 20, 6, 19, 11, 8]",9.514351227790863,57.44989625215684,57.44989625215684
843,94.10761606350718,"[58, 15, 27, 4, 6, 18, 67, 9]",7.616780598171272,59.49055370519476,59.49055370519476
844,24.765162121975575,"[85, 25, 25, 23, 4, 22, 31, 25, 98, 27, 15, 30]",11.944448823543805,87.44110470489832,87.44110470489832
845,44.57729181955604,"[58, 33, 38, 14, 15, 24, 55, 14, 4, 5, 25, 45, 29]",12.013208250292088,75.70318523077673,75.70318523077673
846,84.20155121471696,"[0, 39, 10, 17, 21, 21, 6, 36, 47, 39]",9.37317258558491,59.7119616249327,59.7119616249327
847,133.7318754586681,"[3, 35, 43, 20, 4, 29, 42, 38]",7.220344951389894,64.22428854790556,64.22428854790556
848,74.29548636592672,"[15, 30, 0, 43, 12, 48, 39]",6.918242442504645,52.110892784056205,52.110892784056205
849,574.5517612298333,"[54, 44, 21, 30, 103, 37, 1, 58, 46, 34]",9.282679532979579,197.4876765460699,197.4876765460699
850,143.63794030745834,"[0, 23, 56, 3, 35, 0, 15, 3, 9, 0]",9.815874129972912,58.07309859123038,58.07309859123038
851,59.43638909274138,"[22, 118, 24, 26, 11, 35, 106, 29]",7.392849429743418,83.34874218105222,83.34874218105222
852,178.30916727822415,"[39, 20, 25, 0, 19, 44, 33, 0, 23, 10]",9.124859736505876,77.2370806132977,77.2370806132977
853,79.24851879032184,"[33, 33, 43, 35, 3, 34, 7, 60, 8, 35, 10, 9, 0]",12.423736157190932,78.58792057834317,78.58792057834317
854,89.15458363911208,"[28, 0, 28, 30, 15, 6, 0, 31, 10]",8.448721486624684,46.76767254025153,46.76767254025153
855,99.0606484879023,"[26, 54, 81, 11, 96, 0, 34, 6, 20]",8.158139972993139,82.82268574041552,82.82268574041552
856,158.49703758064368,"[30, 29, 11, 0, 13, 28, 53, 15]",7.700172257855051,67.23146406398435,67.23146406398435
857,49.53032424395115,"[12, 35, 111, 29, 54, 22, 0, 46, 12, 53, 19]",10.717340103324918,88.26103864250643,88.26103864250643
858,79.24851879032184,"[50, 26, 48, 23, 10, 0, 18, 123, 7, 10, 17]",10.685059928597765,81.94869380974289,81.94869380974289
859,133.7318754586681,"[69, 37, 5, 21, 6, 42, 27, 55, 15, 20, 27, 0]",11.975159628854344,92.41447183026834,92.41447183026834
860,123.82581060987788,"[42, 38, 8, 36, 20, 0, 40, 44]",7.340696087092864,65.17551487286853,65.17551487286853
861,79.24851879032184,"[18, 12, 17, 0, 29, 0, 6, 49]",7.9570284843150425,42.02332968720232,42.02332968720232
862,99.0606484879023,"[106, 27, 59, 47, 11, 5, 54, 14, 38, 5]",9.038187971825801,92.92319308877514,92.92319308877514
863,163.45007000503878,"[0, 32, 15, 24, 44, 127, 60, 35]",7.655216348575321,98.60275491025446,98.60275491025446
864,89.15458363911208,"[4, 7, 26, 7, 20, 66, 12, 34, 37]",8.061101901733709,53.99022883156617,53.99022883156617
865,208.02736182459483,"[40, 11, 68, 12, 90, 75, 47, 21, 47, 15, 18]",10.956201377676294,131.48288378150485,131.48288378150485
866,79.24851879032184,"[0, 35, 18, 17, 14, 13, 8, 15, 26]",8.413909063049127,42.40031892285592,42.40031892285592
867,1872.2462564213533,"[9, 50, 4, 40, 56, 23, 15, 10, 34, 0, 37, 58]",11.821364294939567,443.74540628941327,443.74540628941327
868,247.65162121975575,"[35, 14, 49, 57, 39, 45, 34, 23, 39, 31, 12]",10.600536107438872,125.34907937430752,125.34907937430752
869,3036.2088761542054,"[44, 50, 36, 78, 15, 33, 64, 13, 64, 14, 29]",10.143495755807507,696.8196364056952,696.8196364056952
870,148.59097273185344,"[33, 0, 35, 33, 45, 2, 1, 17]",7.874972886470349,63.08569882621128,63.08569882621128
871,99.0606484879023,"[24, 36, 2, 58, 30, 10, 0, 35, 56, 20, 51]",10.855814966126546,83.52604552369345,83.52604552369345
872,59.43638909274138,"[26, 82, 24, 14, 29, 29, 3, 37, 4, 7]",9.380800039616538,62.608511877030175,62.608511877030175
873,208.02736182459483,"[0, 8, 30, 5, 63, 9, 0, 5, 27, 114]",9.74545939018834,88.83643283635509,88.83643283635509
874,84.20155121471696,"[10, 12, 2, 73, 84, 70, 71, 21, 53, 36, 16, 86, 46]",12.808266115489124,132.3193018683407,132.3193018683407
875,104.01368091229742,"[23, 34, 70, 28, 20, 68, 18, 0, 34, 7]",9.067167235467329,80.6543986251726,80.6543986251726
876,74.29548636592672,"[22, 33, 43, 0, 32, 33, 72, 32, 51]",8.326692102270863,72.27022819771989,72.27022819771989
877,128.778843034273,"[52, 80, 16, 0, 62, 122, 41, 16, 40, 15, 0, 3]",11.070676549306288,115.68486203725344,115.68486203725344
878,94.10761606350718,"[34, 21, 35, 49, 26, 47, 25, 29, 60, 22, 24]",10.992133756422167,94.06738868149831,94.06738868149831
879,217.93342667338504,"[11, 71, 11, 22, 25, 18, 20, 0, 8, 40, 55, 0, 0, 14]",13.061065775300998,100.90552710012497,100.90552710012497
880,99.0606484879023,"[72, 14, 59, 22, 50, 85, 64, 64]",7.52971873830936,100.73882118803951,100.73882118803951
881,485.39717759072124,"[23, 10, 30, 26, 34, 11, 48]",6.1565207793958265,126.57098142826749,126.57098142826749
882,1069.8550036693448,"[17, 88, 29, 40, 6, 9, 26, 25, 23, 0, 41, 37]",11.545351099376466,281.45040752817584,281.45040752817584
883,178.30916727822415,"[20, 7, 26, 1, 38, 37, 13, 13, 5]",8.151550838926237,67.44694822256346,67.44694822256346
884,84.20155121471696,"[39, 21, 8, 35, 17, 26, 40, 54, 26]",8.690828743962935,69.08153818507249,69.08153818507249
885,79.24851879032184,"[3, 6, 146, 29, 40, 16, 31, 15, 33, 44, 30, 45, 35, 29, 46, 0, 7]",16.810167941556426,127.78428246580914,127.78428246580914
886,232.7925239465704,"[22, 29, 24, 39, 41, 49, 16, 12, 17, 22, 30, 16, 9]",12.87081510531978,112.58352704253667,112.58352704253667
887,173.35613485382902,"[4, 105, 63, 16, 2, 34, 112, 10, 13, 11, 26]",10.657377555946685,113.15248988641275,113.15248988641275
888,118.87277818548276,"[15, 15, 9, 0, 38, 0, 41, 26, 16, 27]",9.561958842422014,59.36679628476027,59.36679628476027
889,113.91974576108764,"[24, 28, 29, 53, 8, 24, 28, 100]",7.397696075652322,70.19726978039742,70.19726978039742
890,49.53032424395115,"[63, 13, 55, 52, 20, 35, 39, 0, 19, 39]",9.846491788397218,76.4266153653682,76.4266153653682
891,113.91974576108764,"[31, 44, 30, 116, 2, 7, 25, 47, 56, 265, 40, 0, 54, 4, 35, 70]",15.345288756345896,180.51364943658535,180.51364943658535
892,84.20155121471696,"[81, 56, 57, 14, 57, 37, 63, 0, 20, 45, 0]",10.346787818503667,103.8155027377018,103.8155027377018
893,108.96671333669252,"[49, 0, 8, 5, 32, 5, 23, 21, 22, 13]",9.184017965724548,55.79590909398534,55.79590909398534
894,148.59097273185344,"[63, 6, 41, 0, 35, 2, 52, 100, 67, 6, 0, 10]",11.17105347730502,105.4508557085994,105.4508557085994
895,99.0606484879023,"[28, 40, 2, 0, 28, 80, 38, 29]",7.48374932899973,66.44199973495716,66.44199973495716
896,29.71819454637069,"[26, 25, 0, 92, 118, 61, 49, 61, 79, 12]",9.731803775717538,110.94210430534145,110.94210430534145
897,44.57729181955604,"[80, 6, 71, 24, 21, 32, 19, 15]",7.679168188965218,62.13664443992001,62.13664443992001
898,138.6849078830632,"[24, 43, 36, 52, 19, 9, 4, 0, 63, 77, 13]",10.349965165380834,94.93869911227989,94.93869911227989
899,3085.7392003981568,"[16, 4, 16, 4, 19, 52, 51, 360, 86, 26, 48, 8, 27]",12.373159995586972,764.3427694179378,764.3427694179378
900,321.9471075856825,"[54, 65, 13, 29, 11, 12, 28, 28, 39, 83]",9.175041249105398,124.2623666725935,124.2623666725935
901,74.29548636592672,"[18, 6, 20, 55, 77, 24, 14, 8, 82, 24, 17, 29, 34]",12.445745943899032,93.5691125654386,93.5691125654386
902,941.0761606350718,"[10, 9, 27, 41, 48, 18, 26, 58, 27, 0, 67, 0, 38]",12.81993724694517,263.11836151126033,263.11836151126033
903,138.6849078830632,"[23, 78, 26, 32, 23, 14, 63, 0, 20, 19, 405]",10.412732668257856,121.91352423888858,121.91352423888858
904,99.0606484879023,"[14, 28, 70, 29, 19, 13, 15, 40, 30, 0]",9.409173830528418,72.0893016426211,72.0893016426211
905,54.48335666834626,"[18, 66, 4, 66, 34, 1, 0, 33, 7, 38, 54, 32, 83]",12.380132047385912,88.63949980198113,88.63949980198113
906,2961.913389788279,"[62, 23, 20, 9, 52, 16, 15, 30, 22, 0, 26]",10.030755022596844,648.4336756119711,648.4336756119711
907,89.15458363911208,"[0, 16, 8, 7, 0, 8, 18, 9, 7, 22, 17, 19, 25, 3, 2, 10]",15.959146923158222,52.44182363744884,52.44182363744884
908,39.62425939516092,"[0, 35, 0, 12, 44, 204, 52, 9, 23, 2, 21]",10.762609808836563,88.15590692080981,88.15590692080981
909,148.59097273185344,"[0, 23, 8, 0, 0, 3, 33, 30, 58, 27, 25, 37]",11.793773798255348,77.72220536479009,77.72220536479009
910,128.778843034273,"[11, 5, 103, 29, 14, 15, 19, 53, 50, 11, 45]",10.443968967359432,92.62153106568302,92.62153106568302
911,94.10761606350718,"[26, 27, 0, 36, 51, 14, 55, 52, 10, 45, 35, 9]",11.780015631716061,91.28301977634791,91.28301977634791
912,29.71819454637069,"[37, 14, 49, 104, 30, 16, 25, 55, 13, 4]",9.703176758857177,75.81838142875893,75.81838142875893
913,158.49703758064368,"[30, 36, 0, 133, 52, 71, 42, 12, 34]",8.532542245724128,111.5687172192801,111.5687172192801
914,79.24851879032184,"[13, 15, 0, 85, 0, 79, 38, 31, 18, 23]",9.42212965849399,74.28933820892966,74.28933820892966
915,386.336529102819,"[64, 112, 21, 55, 46, 8, 17, 88, 29, 5, 12]",10.327866756934657,168.63829238671732,168.63829238671732
916,302.134977888102,"[60, 18, 43, 12, 20, 15, 10, 0, 11, 87]",9.217928526010633,102.986355820863,102.986355820863
917,79.24851879032184,"[14, 41, 27, 20, 52, 0, 19, 28, 21, 31, 31, 0]",11.228139334590887,73.33861111048213,73.33861111048213
918,49.53032424395115,"[7, 17, 20, 0, 17, 17, 2, 15, 1, 12, 11]",10.580365176474182,33.093734734673184,33.093734734673184
919,79.24851879032184,"[32, 11, 35, 33, 0, 5, 12, 66, 25, 9, 15, 6, 34, 10]",13.711869414468243,74.5739541529678,74.5739541529678
920,371.47743182963364,"[22, 15, 21, 13, 9, 50, 15, 0, 19, 81, 34, 0, 64]",12.96427636736823,143.7889071417044,143.7889071417044
921,153.54400515624857,"[1, 51, 47, 25, 10, 22, 27, 27, 38, 30, 35, 28, 38, 23, 22, 10, 27]",16.894245789200806,123.49780680859813,123.49780680859813
922,89.15458363911208,"[8, 21, 22, 0, 53, 12, 29, 36, 71]",8.96533194620399,68.3809680210115,68.3809680210115
923,222.88645909778018,"[11, 21, 44, 20, 26, 21, 11, 57, 84, 12, 124, 35]",11.666078328233601,136.72416058706875,136.72416058706875
924,104.01368091229742,"[26, 7, 74, 24, 23, 29, 33, 14, 39, 19, 50]",10.227022579739558,81.43795060023979,81.43795060023979
925,123.82581060987788,"[8, 66, 15, 4, 128, 13, 47, 19, 53, 22, 10, 24, 39]",12.193096675073098,109.09611216682461,109.09611216682461
926,1822.7159321774022,"[17, 42, 14, 28, 65, 11, 65, 12, 30, 41]",9.694744579788514,431.08953808423547,431.08953808423547
927,158.49703758064368,"[8, 26, 21, 48, 42, 59, 5]",6.1796231141034585,73.36821607735392,73.36821607735392
928,113.91974576108764,"[28, 73, 22, 79, 10, 54, 34, 32, 18]",8.011359052743973,90.07092433176666,90.07092433176666
929,49.53032424395115,"[0, 97, 36, 13, 70, 12, 24, 32, 2, 31, 35, 35, 24, 0]",13.751059800210072,92.97946889580336,92.97946889580336
930,99.0606484879023,"[45, 25, 51, 17, 17, 25, 0, 33]",7.895563151863129,62.308138945218964,62.308138945218964
931,84.20155121471696,"[19, 109, 0, 64, 16, 0, 29, 47]",7.769238407192055,72.14888289296537,72.14888289296537
932,158.49703758064368,"[41, 17, 7, 34, 28, 4, 18, 4, 7, 9]",9.07969411657458,64.44825256091447,64.44825256091447
933,69.3424539415316,"[42, 67, 43, 2, 15, 1, 69, 42, 36, 21, 12, 9, 52]",12.181891957306966,88.39046430731975,88.39046430731975
934,173.35613485382902,"[53, 24, 7, 19, 34, 0, 13, 30, 0, 22, 47, 35]",11.915708983510603,91.74297891502175,91.74297891502175
935,2793.510287358845,"[49, 17, 20, 27, 7, 47, 54, 0, 24, 23, 6, 37]",11.874479291496675,625.8521559189652,625.8521559189652
936,153.54400515624857,"[10, 17, 0, 35, 19, 10, 44, 1, 27]",8.596148957072646,61.70765721052916,61.70765721052916
937,217.93342667338504,"[9, 60, 19, 32, 15, 63, 14, 61]",7.343720118791598,91.03521141893964,91.03521141893964
938,1000.5125497278132,"[20, 40, 24, 16, 46, 105]",5.994415593666737,252.5576414363144,252.5576414363144
939,1079.761068518135,"[51, 43, 10, 0, 41, 34, 3]",6.773257685964653,254.60783082396992,254.60783082396992
940,69.3424539415316,"[17, 76, 34, 18, 0, 53, 0, 11, 7, 80, 17]",10.241317018647043,74.58962744497872,74.58962744497872
941,74.29548636592672,"[22, 25, 22, 29, 2, 42, 1, 66, 24, 24, 28, 9, 4]",12.190700028451475,74.51158297733201,74.51158297733201
942,49.53032424395115,"[10, 68, 71, 32, 72, 54, 24, 39, 36]",8.850446221639118,90.88298837008585,90.88298837008585
943,74.29548636592672,"[27, 58, 53, 34, 11, 58, 8, 47]",7.357049800903993,68.66032722366964,68.66032722366964
944,44.57729181955604,"[55, 0, 55, 3, 14, 1, 45, 53, 17, 18, 19]",10.704267773753685,64.39658621048268,64.39658621048268
945,94.10761606350718,"[21, 4, 12, 42, 71, 38, 18, 48, 78, 54, 38, 48]",11.047285462319323,105.06236859904774,105.06236859904774
946,163.45007000503878,"[40, 12, 42, 0, 13, 14, 0, 18, 27, 49, 26, 46, 23]",12.716316048776731,94.27060013319546,94.27060013319546
947,153.54400515624857,"[40, 29, 33, 0, 43, 26, 26, 70, 59, 5, 10, 115, 11]",12.621231015543385,124.44448037355627,124.44448037355627
948,158.49703758064368,"[44, 113, 9, 43, 82, 49, 50, 30, 38, 11, 14, 18, 28]",12.062610278823511,133.50409783930633,133.50409783930633
949,138.6849078830632,"[58, 45, 47, 54, 4, 20, 19, 40, 24, 35]",9.509144062231934,94.38762156261768,94.38762156261768
950,64.3894215171365,"[21, 28, 58, 37, 70, 27, 0, 45, 16, 61, 41, 9, 0]",12.664006030805124,96.38326193179267,96.38326193179267
951,79.24851879032184,"[9, 15, 11, 39, 34, 28, 17, 23, 47, 7]",9.948823554458219,62.36387271566313,62.36387271566313
952,74.29548636592672,"[54, 20, 9, 9, 1, 15, 11, 119, 23, 18]",9.57921858355148,69.79995106978816,69.79995106978816
953,79.24851879032184,"[19, 42, 39, 22, 38, 24, 39, 35, 25, 4]",9.711664993025307,73.71144532876947,73.71144532876947
954,123.82581060987788,"[20, 0, 22, 72, 0, 37, 11, 30, 0]",8.188838566399214,63.76413145497383,63.76413145497383
955,79.24851879032184,"[7, 39, 12, 26, 38, 58, 0, 9, 12, 40]",9.179175504678199,58.028196537104265,58.028196537104265
956,79.24851879032184,"[35, 65, 56, 16, 0, 76, 12, 81, 40, 30]",9.316993028272487,94.84256701506759,94.84256701506759
957,64.3894215171365,"[53, 23, 1, 24, 0, 59, 5, 71, 85]",8.531100397593422,69.76190053001223,69.76190053001223
958,1639.453732474783,"[25, 4, 16, 25, 11, 36, 12, 27, 29]",8.119539517446597,363.19576056488785,363.19576056488785
959,113.91974576108764,"[35, 10, 96, 10, 30, 0, 32, 11, 50, 17, 24, 57, 7, 38]",13.754503603191045,105.30738303132472,105.30738303132472
960,74.29548636592672,"[58, 0, 92, 84, 14, 20, 19, 29, 42]",8.326358586079078,81.56670749648615,81.56670749648615
961,183.26219970261926,"[24, 13, 71, 55, 41, 26, 12, 34, 0]",8.376552213847278,92.72343896652488,92.72343896652488
962,94.10761606350718,"[22, 51, 16, 62, 0, 80, 31, 38, 37, 21]",9.65447002325721,89.81396615957661,89.81396615957661
963,89.15458363911208,"[27, 25, 14, 62, 33, 68, 38, 39, 23, 70, 14, 142]",11.595768955567056,118.46354415927144,118.46354415927144
964,2605.2950552318302,"[106, 28, 9, 18, 6, 0, 22, 14, 2, 24, 0]",10.27418478845828,572.234302620776,572.234302620776
965,69.3424539415316,"[6, 43, 79, 39, 24, 0, 28, 46, 14]",8.075646310077651,67.71639544103719,67.71639544103719
966,59.43638909274138,"[7, 45, 111, 21, 57, 2, 19, 41, 58, 66, 11]",10.047630373629998,98.31559365617134,98.31559365617134
967,104.01368091229742,"[23, 4, 0, 45, 56, 28, 29, 0, 10, 8, 48]",10.937510402795827,71.07043727651077,71.07043727651077
968,44.57729181955604,"[9, 25, 15, 36, 74, 39, 14, 10, 2, 6]",9.817796092535463,55.21548113187807,55.21548113187807
969,64.3894215171365,"[12, 23, 5, 36, 30, 39, 21, 61]",7.831999728598481,56.761470725881225,56.761470725881225
970,104.01368091229742,"[43, 16, 21, 27, 30, 26, 15, 66, 16, 193]",9.262435282244418,83.71915522764029,83.71915522764029
971,104.01368091229742,"[18, 23, 59, 27, 15, 69, 111, 28, 19]",8.741208269981412,94.5070813056731,94.5070813056731
972,331.8531724344727,"[44, 18, 30, 79, 8, 24, 8, 125, 38, 86]",9.915276715684127,158.40133937324714,158.40133937324714
973,34.6712269707658,"[27, 47, 8, 17, 0, 20, 19, 53, 8, 22, 19]",10.351131983570117,52.96608464876674,52.96608464876674
974,59.43638909274138,"[91, 26, 55, 12, 9, 0, 30, 14, 96, 1]",9.993065506475368,79.43203696011821,79.43203696011821
975,94.10761606350718,"[19, 90, 16, 15, 67, 39, 17, 75, 47]",8.784100053048329,94.68145539427798,94.68145539427798
976,128.778843034273,"[40, 8, 11, 37, 15, 22, 18, 0, 23, 99, 68, 21, 30]",12.748182549492968,103.61820306107508,103.61820306107508
977,212.98039424898994,"[40, 12, 17, 38, 17, 22, 26, 24, 20, 35]",9.204557171224124,88.05512620788011,88.05512620788011
978,54.48335666834626,"[29, 30, 38, 89, 16, 13, 61, 28, 3, 1, 18]",10.33832837992403,74.41365933557167,74.41365933557167
979,128.778843034273,"[37, 13, 22, 10, 31, 94, 31, 17, 45, 58, 77, 13]",11.297891740670156,114.60684829502382,114.60684829502382
980,84.20155121471696,"[26, 49, 13, 74, 8, 11, 13, 51, 46]",8.138414642926554,67.75013689322243,67.75013689322243
981,148.59097273185344,"[0, 0, 37, 19, 45, 66, 30, 37, 30, 27, 16, 7]",11.127940403306356,92.16304607792789,92.16304607792789
982,173.35613485382902,"[19, 10, 51, 32, 18, 40, 37, 100]",7.955089177346361,96.07549715295468,96.07549715295468
983,188.21523212701436,"[19, 79, 74, 43, 10, 7, 64, 59, 46, 57]",9.831321582261715,128.52743688502633,128.52743688502633
984,64.3894215171365,"[70, 45, 0, 35, 46, 39, 0, 60, 67, 2, 17]",10.429313356023982,87.96383936912187,87.96383936912187
985,69.3424539415316,"[19, 23, 40, 84, 17, 15, 22, 13, 52]",8.447747962782515,65.74262393325421,65.74262393325421
986,104.01368091229742,"[14, 0, 18, 20, 0, 20, 31, 109]",7.181505638468594,45.789685201398946,45.789685201398946
987,911.3579660887011,"[0, 0, 41, 47, 41, 36, 70, 2, 59]",8.56453517381736,238.57415823160804,238.57415823160804
988,79.24851879032184,"[36, 73, 46, 57, 13, 8, 24, 44, 42]",8.499079805944676,81.00287586730177,81.00287586730177
989,133.7318754586681,"[10, 56, 13, 15, 84, 37, 35, 26, 15, 80]",9.576015743476344,95.05553256988283,95.05553256988283
990,2313.066142192519,"[9, 4, 42, 65, 36, 36, 13, 20]",7.815986063166391,511.68368108661355,511.68368108661355
991,297.1819454637069,"[60, 30, 4, 23, 31, 31, 65, 24, 2129, 53, 3]",10.12923252633457,554.7247438781415,554.7247438781415
992,128.778843034273,"[1, 40, 20, 17, 16, 38, 13, 48, 45]",8.982279615870164,73.8903755093276,73.8903755093276
993,128.778843034273,"[10, 45, 63, 0, 39, 70, 53, 23, 39, 6, 40, 18]",11.249274627914598,105.24174721113297,105.24174721113297
994,143.63794030745834,"[19, 23, 153, 6, 72, 37, 1, 9, 38, 0]",9.374497630579643,101.27895344208663,101.27895344208663
995,108.96671333669252,"[0, 28, 6, 27, 42, 8, 50, 22, 10, 14, 44, 19, 38, 7]",13.050766451210935,84.2558745304669,84.2558745304669
996,133.7318754586681,"[32, 40, 5, 27, 0, 46, 15, 41, 25, 76]",9.137459793810194,75.74729734059055,75.74729734059055
997,54.48335666834626,"[39, 34, 24, 15, 8, 82, 11, 41, 26]",8.408274617542432,64.42487538599529,64.42487538599529
998,321.9471075856825,"[52, 63, 72, 35, 20, 39, 11, 102, 26]",8.355222096805312,146.4118988058478,146.4118988058478
999,69.3424539415316,"[6, 27, 23, 24, 15, 30, 29, 86, 49, 16, 50, 22, 0, 30]",13.766400930555466,94.75699766199546,94.75699766199546
1000,64.3894215171365,"[21, 5, 65, 14, 24, 20, 135, 51]",7.6052988103762,76.5712049407065,76.5712049407065
1001,128.778843034273,"[16, 94, 22, 33, 23, 0, 23, 23, 37, 9]",9.758218039163145,82.09169061444157,82.09169061444157
1002,297.1819454637069,"[24, 25, 34, 48, 16, 45, 28, 13, 36, 20, 0]",10.713272347533605,118.34809370045538,118.34809370045538
1003,143.63794030745834,"[82, 35, 37, 28, 44, 16, 58, 30, 48, 43]",9.14391085784229,106.56625314927898,106.56625314927898
1004,89.15458363911208,"[65, 29, 8, 20, 55, 21]",5.9935972727034095,57.94836410765789,57.94836410765789
1005,638.9411827469698,"[40, 43, 22, 59, 0, 11, 27, 62, 50, 18, 0, 15, 60]",12.509408222215766,205.22895652233805,205.22895652233805
1006,34.6712269707658,"[30, 37, 6, 135, 60, 34, 9, 26, 29, 40, 27, 16, 35]",12.485292331429122,101.08079569697694,101.08079569697694
1007,79.24851879032184,"[85, 45, 13, 10, 69, 0, 40, 0, 19, 14, 6]",10.077627888559363,75.65350961081981,75.65350961081981
1008,84.20155121471696,"[20, 35, 23, 37, 46, 2, 19, 99, 20, 58, 60]",10.068847853896152,90.31485847846356,90.31485847846356
1009,193.1682645514095,"[29, 47, 48, 61, 13, 91, 10, 18, 0, 46, 42]",10.943253009730176,120.28689495866494,120.28689495866494
1010,1154.0565548840618,"[5, 19, 14, 56, 37, 95, 13, 6]",7.891640326549454,282.3333822641263,282.3333822641263
1011,84.20155121471696,"[0, 30, 46, 11, 18, 73, 33, 22, 21, 16]",9.085826473619868,68.55896462945225,68.55896462945225
1012,84.20155121471696,"[23, 12, 80, 24, 18, 0, 23, 28]",7.835289168423195,58.063348528490216,58.063348528490216
