ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
1319,827.1564148739842,"[5, 34, 10, 1, 15, 41, 30, 0, 27, 10, 73, 67, 37, 10, 8, 23, 29, 12, 33, 16, 16, 107, 40, 7, 22, 0, 8, 14, 35, 19, 41, 29, 15, 14, 17, 118, 38, 24, 94, 32, 29, 26, 0, 2, 14, 22, 11, 42, 55, 23, 22, 26]",51.67724866638289,456.64245383496666,456.64245383496666
1320,69.3424539415316,[2],0.8510013935769947,14.343628436343586,14.343628436343586
1321,99.0606484879023,[0],0.01707319548686532,19.999999999999996,19.999999999999996
1322,74.29548636592672,"[17, 40, 8, 30]",3.577480705882363,31.621013981454944,31.621013981454944
1323,39.62425939516092,"[76, 69]",1.125814129193853,25.096834354908847,25.096834354908847
1324,108.96671333669252,"[55, 13]",1.7448326464177308,35.05923702111234,35.05923702111234
1325,128.778843034273,"[48, 28, 16, 167, 6, 15, 60, 24, 15, 68]",9.256543727550186,106.04085972076554,106.04085972076554
1326,44.57729181955604,[38],0.04152196383686074,9.318559316920561,9.318559316920561
1327,59.43638909274138,"[35, 18]",1.2199259425074356,19.865619205973932,19.865619205973932
1328,158.49703758064368,"[28, 77, 25, 36, 0, 55]",5.874586336426154,75.22649846767064,75.22649846767064
1329,188.21523212701436,[13],0.02067357117659734,38.0542609864559,38.0542609864559
1330,104.01368091229742,"[7, 27]",1.770316020250944,26.612426926555067,26.612426926555067
1331,74.29548636592672,[65],0.12227372226870797,16.604631519939346,16.604631519939346
1332,69.3424539415316,[82],0.03486865858387252,14.577268581928719,14.577268581928719
1333,104.01368091229742,"[104, 22, 15, 6, 78, 42, 18, 36, 8, 0, 26, 40, 35, 28, 50, 11, 0, 19, 15, 11, 21, 0, 31, 73, 16, 3, 21, 0, 40]",28.321565275792327,170.77947799772224,170.77947799772224
1334,2605.2950552318302,"[23, 13, 50, 160, 82]",4.049214486150389,576.4813145645552,576.4813145645552
1335,99.0606484879023,"[32, 0, 16, 73, 16, 26, 51, 19, 29]",8.682336086952715,71.03696581443239,71.03696581443239
1336,4799.488419238866,"[7, 6, 22, 19, 8, 32, 21, 10, 20, 20, 12, 25]",11.111487836692914,1005.2984088357302,1005.2984088357302
1337,153.54400515624857,[20],0.43624336543792386,32.76152032960374,32.76152032960374
1338,54.48335666834626,[65],0.08790099725595754,12.15354884282531,12.15354884282531
1339,14.859097273185345,"[28, 0, 32, 1, 31]",4.4937222850205645,18.405792713936496,18.405792713936496
1340,118.87277818548276,"[21, 27, 34, 10]",3.073959012921928,40.70483514739433,40.70483514739433
1341,321.9471075856825,[8],0.385232532680703,65.62221685573196,65.62221685573196
1342,99.0606484879023,"[20, 0, 36, 9, 17, 9, 57, 24, 60, 34, 69, 81, 28, 21, 11, 63, 7, 12, 12, 53, 7, 54, 15, 34, 23, 16, 83, 28, 2, 43, 53]",30.85097395836607,216.4658286912468,216.4658286912468
1343,69.3424539415316,"[94, 16]",1.5895439798053226,34.8827027191361,34.8827027191361
1344,59.43638909274138,"[27, 37, 9, 26]",3.85470058694015,31.225033696821157,31.225033696821157
1345,3120.4104273689222,[24],0.6833963572065892,633.3114082783256,633.3114082783256
1346,113.91974576108764,[92],0.37196047935926724,29.90897235651182,29.90897235651182
1347,168.40310242943391,[43],0.4365121620538622,37.789602279982724,37.789602279982724
1348,29.71819454637069,[41],0.5987037682622098,10.955924451019188,10.955924451019188
1349,49.53032424395115,[32],0.4584644687765663,12.96199615584826,12.96199615584826
1350,173.35613485382902,[62],0.07321623406788877,35.91649036857728,35.91649036857728
1351,64.3894215171365,[7],0.3802219771552533,13.53735845276882,13.53735845276882
1352,633.9881503225747,"[50, 11, 7, 19, 25]",4.814883183855488,149.67804900035554,149.67804900035554
1353,133.7318754586681,"[17, 72, 24]",2.959307993142358,49.617132745521516,49.617132745521516
1354,113.91974576108764,[50],0.5677572115512306,28.731410203927418,28.731410203927418
1355,108.96671333669252,"[104, 48]",1.2495265387052632,45.41540775841301,45.41540775841301
1356,108.96671333669252,[17],0.033291181309666684,22.114263350967956,22.114263350967956
1357,1901.9644509677241,"[85, 17]",1.221080674227234,401.92000614102625,401.92000614102625
1358,84.20155121471696,[6],0.33998326433560444,17.411848623474892,17.411848623474892
1359,44.57729181955604,[18],0.2618268980489207,9.951514902601536,9.951514902601536
1360,34.6712269707658,[15],0.21062861232985827,7.637877751291667,7.637877751291667
1361,84.20155121471696,[97],0.17878253685121054,20.501270451845524,20.501270451845524
1362,64.3894215171365,"[71, 4, 44, 32, 17, 25, 31, 24, 42, 18]",9.409286545131765,73.03739372828504,73.03739372828504
1363,99.0606484879023,[4],0.49970442574556057,20.403554334338185,20.403554334338185
1364,297.1819454637069,[29],0.7813910926638202,64.57504408322505,64.57504408322505
1365,79.24851879032184,"[2, 0, 166, 47, 13, 39, 3, 1, 28, 61, 17, 15, 64]",12.193542682230829,97.64427304595294,97.64427304595294
1366,79.24851879032184,"[0, 26, 47]",2.7492943021857923,28.359465264394725,28.359465264394725
1367,1223.3990088255935,[42],0.22886586362594505,248.94070328006453,248.94070328006453
1368,84.20155121471696,"[37, 28, 32, 26, 0]",4.779636098311008,41.83327171334261,41.83327171334261
1369,64.3894215171365,"[42, 36]",1.322501397159997,23.82368248463606,23.82368248463606
1370,59.43638909274138,"[70, 25, 27, 31, 29, 6, 61]",6.680126267938666,58.33276802589973,58.33276802589973
1371,128.778843034273,[37],0.9887972588719871,33.38648477204982,33.38648477204982
1372,2139.7100073386896,[55],0.6659867783912008,439.3953226373213,439.3953226373213
1373,94.10761606350718,"[37, 12, 33, 46, 39, 1, 0, 91, 18, 26, 0, 52, 10, 43, 28, 14, 0, 15]",17.749600822639906,112.12356003724882,112.12356003724882
1374,84.20155121471696,"[17, 25, 9, 23, 0]",4.092204333365452,31.9403423316045,31.9403423316045
1375,911.3579660887011,[50],0.06541624370046763,184.6603655911707,184.6603655911707
1376,49.53032424395115,"[70, 7, 0, 12, 33, 0, 48, 17, 70]",8.87613376026882,60.136833749709275,60.136833749709275
1377,108.96671333669252,"[42, 59, 0, 3, 54, 38, 58, 1, 40, 39, 33, 0, 37, 37, 36, 20, 74, 56, 10, 50, 0, 110, 28, 14]",23.714730208475885,190.58484891114693,190.58484891114693
1378,94.10761606350718,[3],0.11111129148254117,19.06729894858064,19.06729894858064
1379,168.40310242943391,"[13, 20, 45, 23, 23, 3, 11, 16]",7.081059133683366,62.12356839273981,62.12356839273981
1380,108.96671333669252,[36],0.31410715929858385,24.283017102624754,24.283017102624754
1381,69.3424539415316,"[50, 13, 13, 0, 20, 29, 44, 25, 35, 10, 35, 54, 18, 62, 0, 87, 55, 54]",17.149457100925733,126.67252778345045,126.67252778345045
1382,133.7318754586681,[59],0.48468224632207907,32.77348381410908,32.77348381410908
1383,79.24851879032184,[20],0.15227659204758368,16.614882274129993,16.614882274129993
1384,133.7318754586681,[11],0.11747433615190901,27.26089425365084,27.26089425365084
1385,282.32284819052154,[6],0.2917573584751743,57.35342876865273,57.35342876865273
1386,69.3424539415316,"[25, 50]",1.0099342663399582,19.147697639009834,19.147697639009834
1387,133.7318754586681,"[8, 16, 0, 1, 6, 0, 66, 76]",7.7115901378266685,57.50269764653871,57.50269764653871
1388,123.82581060987788,[38],0.02272828201463339,25.174372917952688,25.174372917952688
1389,74.29548636592672,"[29, 19, 20, 132, 9, 0, 15, 1]",7.124339070191613,60.24992365612518,60.24992365612518
1390,1040.1368091229742,"[14, 5, 19]",2.106114612274122,214.24309308570193,214.24309308570193
1391,79.24851879032184,[13],0.12151452688078704,16.318933678218983,16.318933678218983
1392,128.778843034273,[24],0.06929534266327789,26.33577172152709,26.33577172152709
1393,94.10761606350718,"[12, 54, 55, 38]",3.6347600523983887,48.29940076232421,48.29940076232421
1394,113.91974576108764,[0],0.284153693671693,22.999999999999996,22.999999999999996
1395,198.1212969758046,[13],0.06713144780810246,40.176196872285146,40.176196872285146
1396,118.87277818548276,"[9, 64, 34, 28, 36, 0, 7, 23, 60, 18, 78, 33, 50, 52, 34, 8, 0, 17, 32, 18, 21, 36, 7, 88, 58, 49, 33, 0, 14, 28, 26, 9, 10, 0, 34, 6, 2]",36.641521974328114,230.1934904602163,230.1934904602163
1397,79.24851879032184,"[40, 54, 67]",2.304554197211475,39.09799763266045,39.09799763266045
1398,188.21523212701436,[112],0.8903359067072149,58.13264057389771,58.13264057389771
1399,138.6849078830632,[33],0.6595974603423382,32.394624207200785,32.394624207200785
1400,104.01368091229742,"[66, 7, 67, 21, 43, 32, 27, 0, 13]",8.560779546865785,75.57063692496706,75.57063692496706
1401,133.7318754586681,[0],0.7292396344429805,26.999999999999996,26.999999999999996
1402,1099.5731982157156,[73],0.00835737330172614,222.12317469355156,222.12317469355156
1403,118.87277818548276,[53],0.19884776800876433,26.12777361451486,26.12777361451486
1404,133.7318754586681,"[22, 13]",1.6798830864976941,33.22618175737788,33.22618175737788
1405,108.96671333669252,"[25, 17, 79]",2.93525259477577,45.39676889990038,45.39676889990038
1406,39.62425939516092,[30],0.07665837928219708,8.464311795565676,8.464311795565676
1407,391.28956152721406,[38],0.8401880064747553,85.4459792527887,85.4459792527887
1408,34.6712269707658,[45],0.027903573643846515,7.253513546123501,7.253513546123501
1409,14.859097273185345,"[37, 16, 77, 0, 28, 16, 41, 57, 15, 12, 31, 6, 5, 18]",13.296852195679099,72.9255142801777,72.9255142801777
1410,59.43638909274138,"[33, 33]",1.0045436677000028,18.692857666512953,18.692857666512953
1411,39.62425939516092,"[33, 0, 11, 51, 134, 12, 22, 7, 20, 65, 39, 16, 36]",12.045221089073454,91.10625167306755,91.10625167306755
1412,64.3894215171365,"[20, 13, 25, 0, 67]",4.348266781746593,29.421026031735412,29.421026031735412
1413,84.20155121471696,[37],0.09283001082927908,17.69345607021799,17.69345607021799
1414,108.96671333669252,"[0, 36, 16, 9, 47, 52]",5.4939627529149115,48.99075065471668,48.99075065471668
1415,64.3894215171365,[31],0.11962599718148507,13.748714241069989,13.748714241069989
1416,39.62425939516092,"[96, 87, 42]",2.7500478857659028,51.30720916456826,51.30720916456826
1417,193.1682645514095,[49],0.70526369487443,45.97712392889643,45.97712392889643
1418,217.93342667338504,"[55, 38, 65, 12, 31]",4.4707237338978,81.26857002624507,81.26857002624507
1419,386.336529102819,"[25, 46, 59, 34, 35, 27, 48, 23]",7.318876406981847,134.80038676406204,134.80038676406204
1420,143.63794030745834,"[22, 52, 24, 29, 6, 34, 26]",6.14952815115936,63.50163804470002,63.50163804470002
1421,104.01368091229742,[55],0.6689263361098916,28.427964393053028,28.427964393053028
1422,49.53032424395115,[10],0.5415061492310541,11.093282060024439,11.093282060024439
1423,79.24851879032184,[30],0.2767388858280864,17.67617852327233,17.67617852327233
1424,123.82581060987788,"[21, 11, 12, 53, 12, 49, 30, 15, 37, 21, 35, 39, 0, 101]",13.054239007776271,93.74135087597047,93.74135087597047
1425,193.1682645514095,[29],0.057029537082159396,39.33390788383232,39.33390788383232
1426,113.91974576108764,"[8, 59]",1.1896795898200332,26.87461541839707,26.87461541839707
1427,74.29548636592672,"[7, 37]",1.2620339706944388,18.370714238304853,18.370714238304853
1428,99.0606484879023,"[0, 74]",1.0825965260983563,21.23402037531075,21.23402037531075
1429,549.7865991078578,"[74, 4, 29, 24]",3.807803878939496,136.51715439455916,136.51715439455916
1430,178.30916727822415,"[83, 31, 11, 20, 27, 8, 2]",6.002777936239439,72.34249495034587,72.34249495034587
1431,79.24851879032184,[37],0.77291732679835,21.773824728197987,21.773824728197987
1432,668.6593772933405,[25],0.21904325110872913,136.105601742227,136.105601742227
1433,79.24851879032184,"[30, 38, 13, 56, 84, 10, 29]",6.041155794272938,62.8790627919767,62.8790627919767
1434,193.1682645514095,"[10, 15]",1.8659951615637482,43.64158629574565,43.64158629574565
1435,94.10761606350718,[29],0.09576657938248706,19.5607132286099,19.5607132286099
1436,99.0606484879023,[31],0.06543162603579293,20.409522941364003,20.409522941364003
1437,39.62425939516092,"[0, 32, 2, 37, 39, 0, 54, 35, 15]",8.262970202626477,48.973798604635945,48.973798604635945
1438,242.69858879536062,"[50, 35]",1.4065736220601746,61.967828850817604,61.967828850817604
1439,569.5987288054382,"[4, 47, 0, 64]",3.0362508216906456,125.76513295684974,125.76513295684974
1440,133.7318754586681,"[47, 47, 10, 3]",3.0258674557763805,48.01290551919605,48.01290551919605
1441,89.15458363911208,[54],0.03342323232805107,18.364393848266637,18.364393848266637
1442,74.29548636592672,[32],0.0222841540055189,15.143970979205468,15.143970979205468
1443,227.83949152217528,"[29, 100, 5, 28, 17, 40, 25, 54, 14, 9, 48, 0, 54, 48, 23, 51, 41, 29, 97, 30, 38, 35, 15, 29, 32, 32, 106, 0, 55]",28.260569164005013,256.6449573965168,256.6449573965168
1444,148.59097273185344,[37],0.2517676385389291,31.88074735389563,31.88074735389563
1445,54.48335666834626,"[44, 61]",1.3296141180938437,23.94287129799143,23.94287129799143
1446,84.20155121471696,"[10, 31, 8, 34]",3.877129924287697,32.91397161818658,32.91397161818658
1447,193.1682645514095,"[5, 20, 0, 17, 47, 12, 10, 10, 32]",8.715659483562966,68.05313172699222,68.05313172699222
1448,29.71819454637069,"[23, 14, 21, 11, 26, 12]",5.744086599600726,26.982911132042695,26.982911132042695
1449,54.48335666834626,[19],0.05219333929488696,11.200215415856873,11.200215415856873
1450,29.71819454637069,[19],0.4780283489592425,7.833732923994496,7.833732923994496
1451,203.0743294001997,[20],0.029273734150771554,41.11820529987484,41.11820529987484
1452,143.63794030745834,"[99, 14, 82]",2.658116038992004,62.70975614352754,62.70975614352754
1453,64.3894215171365,"[71, 8, 14]",2.829379923560099,31.29410978283818,31.29410978283818
1454,118.87277818548276,"[23, 56]",1.3326300974512408,32.404403987392264,32.404403987392264
1455,108.96671333669252,"[46, 32, 21, 32, 12, 7, 18, 28, 25, 78, 68, 36, 26, 83]",13.052308133194,109.4901551059447,109.4901551059447
1456,69.3424539415316,[48],0.4005198889239042,17.881451406144432,17.881451406144432
1457,128.778843034273,"[65, 36, 16, 31, 48, 14, 17, 0, 11, 33, 23]",10.360309358973584,82.38709609103763,82.38709609103763
1458,153.54400515624857,"[30, 43, 36, 38]",3.1152562118408453,53.89097391963843,53.89097391963843
1459,89.15458363911208,[23],0.2657874311931951,19.234215808346953,19.234215808346953
1460,173.35613485382902,"[37, 33, 36, 26, 37]",4.652082839582806,66.52151080126045,66.52151080126045
1461,143.63794030745834,[23],0.9579075074582849,33.448158377285644,33.448158377285644
1462,69.3424539415316,"[36, 12, 80, 10]",3.248937862385825,40.34535117944319,40.34535117944319
1463,89.15458363911208,"[18, 94, 33]",2.998915051688948,47.267766548780244,47.267766548780244
1464,108.96671333669252,[17],0.5685720161029779,23.951476074766667,23.951476074766667
1465,227.83949152217528,[0],0.4936400729140283,45.99999999999999,45.99999999999999
1466,153.54400515624857,"[6, 87, 11, 3, 27, 50, 38, 27, 39, 2, 38, 13, 10, 41, 18, 21, 27, 0, 25, 57, 27, 7]",21.481225457171178,146.15542991218234,146.15542991218234
1467,188.21523212701436,[12],0.19399108215993588,38.46999348812127,38.46999348812127
1468,321.9471075856825,"[51, 47, 0, 12, 0, 17, 53, 73, 21, 4, 30, 27, 24]",12.515855075257635,135.13491777183484,135.13491777183484
1469,69.3424539415316,"[23, 19, 2]",2.4116600188817023,22.645879204595182,22.645879204595182
1470,173.35613485382902,[78],0.6227932663249787,44.807703768319435,44.807703768319435
1471,113.91974576108764,[25],0.19022616102740827,23.960149988573104,23.960149988573104
1472,94.10761606350718,[6],0.024183471761037724,19.02929535244945,19.02929535244945
1473,19.81212969758046,[111],0.991574604713888,26.22169606262635,26.22169606262635
1474,14.859097273185345,[0],0.26787656278347644,2.9999999999999996,2.9999999999999996
1475,203.0743294001997,"[17, 14, 24, 0, 34, 23, 19, 48, 64, 21, 5, 113, 79, 24, 12]",14.618161326650569,140.41746666032435,140.41746666032435
1476,59.43638909274138,"[43, 0, 0, 22, 13, 64, 36, 22, 150, 76, 2, 58, 35, 46, 64, 55, 58, 43, 0, 1, 47, 58]",21.222693272641177,183.19133031250834,183.19133031250834
1477,728.0957663860819,[112],0.1824850951989608,151.12642779433844,151.12642779433844
1478,2070.367553397158,"[29, 47]",1.4967388133297532,428.5686213497565,428.5686213497565
1479,108.96671333669252,[13],0.13719435357036655,22.360087809566995,22.360087809566995
1480,163.45007000503878,"[44, 15, 26, 8, 48, 0, 30, 19, 32, 23, 99, 7, 9, 14, 70, 34, 47, 9, 17]",18.281575366388754,141.77917507160427,141.77917507160427
1481,148.59097273185344,"[18, 103, 55, 36]",3.326439510737933,67.90643918699857,67.90643918699857
1482,118.87277818548276,"[32, 4]",1.423919441590777,30.803040012498634,30.803040012498634
1483,99.0606484879023,[28],0.12610807485699127,20.712901873729802,20.712901873729802
1484,69.3424539415316,"[5, 31]",1.6586675381181366,19.13194574630035,19.13194574630035
1485,79.24851879032184,"[7, 0, 8]",2.074841823563778,17.534158054585763,17.534158054585763
1486,104.01368091229742,"[6, 42, 0]",2.3558718151980784,30.691032863743455,30.691032863743455
1487,118.87277818548276,"[30, 9, 49, 31]",3.026756988300785,41.93436000939819,41.93436000939819
1488,133.7318754586681,[18],0.32276088294999045,28.172957371424697,28.172957371424697
1489,64.3894215171365,"[10, 10, 26, 38]",3.1671738931052897,23.56980925062176,23.56980925062176
1490,64.3894215171365,"[15, 80, 0]",2.344109008694892,32.18016920949226,32.18016920949226
1491,198.1212969758046,"[22, 24, 52]",2.522125321459141,54.76883461444506,54.76883461444506
1492,525.0214369858821,"[66, 41, 29, 8, 1]",4.3119727710551174,135.13608480741553,135.13608480741553
1493,69.3424539415316,[32],0.7236563878091106,18.675318557543978,18.675318557543978
1494,69.3424539415316,[45],0.8517599853655,21.738531884561283,21.738531884561283
1495,44.57729181955604,[9],0.2993907219789698,9.54401349858714,9.54401349858714
1496,69.3424539415316,[8],0.49857773611379413,14.805288870968264,14.805288870968264
1497,74.29548636592672,[70],0.27157172331257995,18.83805697258325,18.83805697258325
1498,4165.500268916292,[27],0.07915960420725203,841.4315153082927,841.4315153082927
1499,74.29548636592672,"[97, 1, 0, 68]",3.3859272377691694,40.08423961780879,40.08423961780879
1500,252.60465364415086,[8],0.19820205195817742,51.32013043319801,51.32013043319801
1501,183.26219970261926,"[13, 24, 0, 32, 33]",4.40071097771936,53.600630728715714,53.600630728715714
1502,128.778843034273,[18],0.688677337321759,28.50274801568769,28.50274801568769
1503,79.24851879032184,[27],0.3432364351165244,17.871052509670967,17.871052509670967
1504,29.71819454637069,[90],0.19913749117199822,9.618464946283607,9.618464946283607
1505,79.24851879032184,[41],0.6552425528421139,21.423938784290822,21.423938784290822
1506,89.15458363911208,"[0, 20, 55, 40, 25]",4.537339963103348,43.930276257633935,43.930276257633935
1507,113.91974576108764,"[49, 18, 13, 13, 54, 0, 19, 57, 44, 8, 13, 51, 30, 26, 25, 28, 30, 27, 3, 80, 5, 86, 45, 31, 42, 3]",25.376909290338915,184.1398148616981,184.1398148616981
1508,59.43638909274138,[7],0.2304702557467264,12.325717994956213,12.325717994956213
1509,104.01368091229742,"[7, 28, 51, 28, 8]",4.623720949778247,45.02361975507509,45.02361975507509
1510,104.01368091229742,[23],0.19964463498072912,21.927073802695233,21.927073802695233
1511,84.20155121471696,"[80, 47, 44, 28, 68, 67, 0, 82, 47, 26, 34, 35, 18, 19, 92, 89, 28, 8, 8, 42, 39]",20.472038940979544,194.75161623451746,194.75161623451746
1512,133.7318754586681,"[39, 0, 26]",2.997142466855121,40.10827359386046,40.10827359386046
1513,74.29548636592672,[38],0.41349260353042144,18.172343241034792,18.172343241034792
1514,485.39717759072124,[12],0.5983198746795636,99.44958439213762,99.44958439213762
1515,1263.0232682207543,"[39, 15, 25]",2.824007225112051,270.06151671052544,270.06151671052544
1516,208.02736182459483,"[11, 37, 48, 22, 4, 16, 97, 0]",7.890401122956759,89.445681728744,89.445681728744
1517,158.49703758064368,"[33, 47, 34, 11, 83, 39, 35, 57, 74]",8.294739571799054,104.84642970153655,104.84642970153655
1518,54.48335666834626,"[54, 19, 18, 103, 16, 49]",5.726019131555436,60.580724777146386,60.580724777146386
1519,624.0820854737844,[52],0.12639410899280445,127.32696358603556,127.32696358603556
1520,74.29548636592672,"[7, 37]",1.5412761149006244,20.456700852230696,20.456700852230696
1521,104.01368091229742,"[23, 0, 10, 37, 15]",4.946839670601318,38.000210748530066,38.000210748530066
1522,198.1212969758046,"[45, 19, 9, 16, 61, 34, 34, 21]",7.650476508820471,86.7713487083665,86.7713487083665
1523,767.7200257812428,[2],0.5055045765244934,155.20411922766132,155.20411922766132
1524,678.5654421421308,"[16, 14, 24, 51, 52, 15, 19]",6.473045158087509,173.54081833025063,173.54081833025063
1525,148.59097273185344,[4],0.5483308096320648,30.44282432469561,30.44282432469561
1526,455.67898304435056,"[195, 30, 11, 8]",3.6396080150755687,140.6806552957405,140.6806552957405
1527,133.7318754586681,[39],0.6431357768285685,32.064028083639556,32.064028083639556
1528,99.0606484879023,"[56, 13, 35, 50, 52, 56, 63, 18, 7]",8.964191457467427,90.61317395776685,90.61317395776685
1529,54.48335666834626,[13],0.06863702163851108,11.18014848376641,11.18014848376641
1530,69.3424539415316,"[54, 18, 29, 40]",3.6364568638261527,39.53148530387214,39.53148530387214
1531,89.15458363911208,[6],0.3750938869161801,18.454380898136748,18.454380898136748
1532,49.53032424395115,[13],0.010381210801020271,10.027247094072827,10.027247094072827
1533,39.62425939516092,"[12, 19, 2]",2.340832352263493,14.39641778811817,14.39641778811817
1534,59.43638909274138,"[0, 12, 58, 43, 18, 50, 48, 37, 29, 42, 70, 36, 27, 50, 16, 30, 19, 40, 41, 0, 0, 42, 33, 0, 46, 43, 10, 41, 7, 26, 24, 82, 8, 0]",33.40474838638857,219.54962049850573,219.54962049850573
1535,59.43638909274138,"[86, 17, 29, 17, 27, 50, 57, 57, 42, 26, 121, 39, 16, 31, 226, 16]",15.97087985437249,184.9312478253286,184.9312478253286
1536,138.6849078830632,"[5, 12, 12]",2.0134866054838847,31.4649155901503,31.4649155901503
1537,79.24851879032184,[42],0.08235296510726035,16.69832462987103,16.69832462987103
1538,113.91974576108764,[10],0.4569219994302771,23.922509606801285,23.922509606801285
1539,183.26219970261926,[17],0.05586729275169008,37.19175000189802,37.19175000189802
1540,79.24851879032184,"[33, 25]",1.9554885285902592,27.48533026647888,27.48533026647888
1541,198.1212969758046,"[11, 29]",1.6358974478349644,45.94404063300866,45.94404063300866
1542,113.91974576108764,"[8, 121, 33, 47, 33, 50, 66, 55, 24, 25, 64, 35, 18, 0, 0]",14.403531330631008,139.89808391890546,139.89808391890546
1543,34.6712269707658,[47],0.1818826907206236,8.725909651179657,8.725909651179657
1544,198.1212969758046,"[27, 46, 20, 59]",3.865340461874682,69.08422051531367,69.08422051531367
1545,108.96671333669252,[22],0.5291795694095873,24.350469274069543,24.350469274069543
1546,138.6849078830632,[77],0.7094171368288801,39.02862142932464,39.02862142932464
1547,2476.5162121975573,"[28, 119]",1.111294138935618,508.3270204996437,508.3270204996437
1548,74.29548636592672,"[72, 15, 0, 79, 0, 33, 19, 93, 45, 31, 28, 21, 16, 20]",13.230673413274591,107.18866931226589,107.18866931226589
1549,104.01368091229742,"[8, 29]",1.1397672982342155,23.433509538404493,23.433509538404493
1550,123.82581060987788,"[10, 51, 50, 5, 10, 39, 46, 11, 43, 34, 53, 27, 26, 32, 41, 15, 13, 12, 65, 0, 31, 66, 29, 5, 19, 0, 115, 40, 98, 12, 128, 16, 27, 2, 10, 54, 43, 163, 37, 0, 10, 17, 15, 58, 23, 1]",45.07291853818674,348.2510473084004,348.2510473084004
1551,49.53032424395115,[59],0.934118784152755,21.127124464916694,21.127124464916694
1552,118.87277818548276,[45],0.3167305749520439,26.877606010136827,26.877606010136827
1553,69.3424539415316,"[10, 25, 33, 22, 44, 35, 53, 23, 80, 6, 11, 32, 33, 27, 0, 7]",15.940290338173936,102.95197822594979,102.95197822594979
1554,861.82764184475,"[45, 99, 0, 43, 0, 25, 13]",6.188011902600012,217.2955281450613,217.2955281450613
1555,44.57729181955604,"[27, 39, 1, 87]",3.3811936460088714,29.222731979188328,29.222731979188328
1556,29.71819454637069,"[22, 28, 43, 55, 0, 19, 11, 15, 19, 8, 33, 27, 29, 55, 14, 0, 97, 0, 16, 38, 34, 20, 101, 48, 50, 122, 39, 50, 15]",28.842446465782103,209.03454748926745,209.03454748926745
1557,54.48335666834626,"[0, 6]",1.755233148812449,11.914873658116235,11.914873658116235
1558,752.8609285080574,"[24, 2]",1.4156285161077105,157.01334433223457,157.01334433223457
1559,24.765162121975575,"[33, 39, 19, 7, 24, 9, 31, 17, 0, 16, 12, 58]",11.037404249150597,47.230582909272854,47.230582909272854
1560,3675.1500589011753,[16],0.18794787688199882,742.6071363505113,742.6071363505113
1561,1416.567273377003,"[0, 18, 67, 9, 21, 81, 27, 1, 62, 11, 12, 24, 15, 96, 5, 31, 34, 33]",17.16635893819898,390.8831908311217,390.8831908311217
1562,128.778843034273,[0],0.24847968238329357,26.0,26.0
1563,143.63794030745834,[45],0.1653585319722134,30.5023390321654,30.5023390321654
1564,153.54400515624857,"[22, 2, 38]",2.480606941719071,39.53276541804308,39.53276541804308
1565,59.43638909274138,[16],0.9620002288577503,15.10759194426306,15.10759194426306
1566,89.15458363911208,"[31, 36, 40]",2.537634362964469,35.86892693911395,35.86892693911395
1567,74.29548636592672,"[26, 14]",1.5378428556894852,21.769549864949163,21.769549864949163
1568,59.43638909274138,[13],0.42791005638580343,13.123116155189473,13.123116155189473
1569,133.7318754586681,[42],0.01815882018392425,27.153980507773063,27.153980507773063
1570,505.2093072883017,"[32, 0, 27, 23, 42, 14, 48, 53, 47, 21, 26, 29, 4, 39, 28]",14.663100189211752,187.516663127772,187.516663127772
1571,173.35613485382902,"[28, 40, 93, 6]",3.2045487288233754,67.75312545379755,67.75312545379755
1572,312.0410427368922,"[53, 24, 20, 5]",3.462217292031228,83.05056255457168,83.05056255457168
1573,113.91974576108764,"[34, 66, 25]",2.5993579657667056,46.21485895748198,46.21485895748198
1574,837.0624797227745,[34],0.2456701184952974,170.6863980109842,170.6863980109842
1575,94.10761606350718,"[6, 51, 6, 60]",3.4410045759921997,37.061717932415355,37.061717932415355
1576,1134.2444251864813,[43],0.5037393777547737,233.37323873285578,233.37323873285578
1577,108.96671333669252,"[16, 19, 7, 32, 10, 20, 0, 18, 16]",8.7997492449858,49.214840600651755,49.214840600651755
1578,128.778843034273,"[48, 26, 24, 23, 18, 28, 11, 12, 89, 30, 6, 47, 89, 29, 0, 25, 8, 17, 20, 92, 13]",20.683043907455563,157.4103189777544,157.4103189777544
1579,64.3894215171365,"[129, 38]",1.5399611003285805,43.187268929648866,43.187268929648866
1580,29.71819454637069,"[15, 3, 25, 33, 22, 0, 93, 28, 83, 98]",9.725974674655784,81.33678081298588,81.33678081298588
1581,108.96671333669252,"[0, 60, 28]",2.8157340309498005,38.725219172517576,38.725219172517576
1582,99.0606484879023,"[19, 0, 20, 33]",3.9920792560341627,34.48377666493641,34.48377666493641
1583,74.29548636592672,[32],0.07468242187795858,15.482499869842163,15.482499869842163
1584,138.6849078830632,[22],0.6252294855076995,30.77709643357507,30.77709643357507
1585,138.6849078830632,"[25, 5, 17, 91, 44, 18]",5.397154698256388,66.18848098732457,66.18848098732457
1586,762.7669933568477,"[39, 6, 21, 38, 3, 79, 36]",6.649279422822466,196.27189351524956,196.27189351524956
1587,84.20155121471696,"[18, 0]",1.1751271848375375,20.634137323903797,20.634137323903797
1588,79.24851879032184,[96],0.12332313100072072,18.390257030775448,18.390257030775448
1589,128.778843034273,"[27, 5, 15, 48, 41, 61]",5.994608787393132,65.70721755470828,65.70721755470828
