ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
3564,118.87277818548276,"[0, 0, 28, 66, 39, 99, 40, 41, 11, 37, 10, 6, 28, 41, 19, 24, 32, 29, 13, 48, 30, 25, 5, 14, 84, 35, 41, 39, 15, 35, 32, 74, 109, 35, 36, 18, 50, 114, 30, 42, 37, 0, 32, 21, 0, 6, 94, 29, 6, 40, 13, 36, 35, 59, 2, 36, 24, 11, 0, 53, 10, 8, 41, 46, 56, 33, 59, 38, 0, 5, 18, 23, 18, 29, 72, 23, 0, 18, 57, 22, 18, 6, 38, 74, 38, 59, 10, 58, 8, 16, 14, 26, 4, 16, 1, 0, 56, 13, 38, 21, 11, 0, 73, 47, 10, 52, 37, 34, 0, 6, 37, 23, 29, 1, 23, 9, 28, 27, 64, 16, 30, 11, 19, 0, 7, 63, 17, 44, 90, 109, 80, 22, 19, 17, 48, 9, 58]",136.57805697444041,880.7533867973377,880.7533867973377
3565,108.96671333669252,"[0, 13]",1.1972783798416784,22.5177876335536,22.5177876335536
3566,163.45007000503878,"[38, 84, 4]",2.9805351724864875,58.42324174373319,58.42324174373319
3567,113.91974576108764,[68],0.09260823922578779,24.271415110536573,24.271415110536573
3568,84.20155121471696,"[6, 70, 47, 43, 12, 40, 33, 37, 9, 52, 75, 37, 35, 65]",13.465505390037183,123.24962755350539,123.24962755350539
3569,138.6849078830632,[0],0.4682962958971229,27.999999999999993,27.999999999999993
3570,123.82581060987788,"[51, 16, 23, 79, 46, 33, 19, 25, 3]",8.047535087032058,83.9825747601024,83.9825747601024
3571,54.48335666834626,[88],0.49423627341319903,19.781043274852582,19.781043274852582
3572,99.0606484879023,"[73, 81, 8, 68, 9, 31]",5.999883320863769,74.5113295881058,74.5113295881058
3573,84.20155121471696,[7],0.5541214553134483,17.78312634661741,17.78312634661741
3574,143.63794030745834,[51],0.24025848377370412,31.473874915921897,31.473874915921897
3575,188.21523212701436,[16],0.9320493126487817,41.01084017316961,41.01084017316961
3576,257.557686068546,[33],0.5067617088066854,55.37634300721601,55.37634300721601
3577,3526.5590861693217,"[9, 3, 36, 1, 43, 16, 56, 22, 48, 0, 69, 19, 12, 45, 28, 0, 3, 7, 16, 79, 57, 19, 35, 7, 36, 8, 26, 14, 123, 16, 27, 2, 17, 34, 4, 16, 25, 34, 0, 26, 73, 20, 14, 31, 55, 25, 4, 27, 26, 14]",49.44374586204305,978.3443985488767,978.3443985488767
3578,173.35613485382902,"[19, 0, 9, 6, 53, 36, 21]",6.980190456171189,63.989109554866275,63.989109554866275
3579,9.90606484879023,"[13, 21, 47, 6, 24, 25, 41, 27, 8, 0, 26, 62, 13, 13, 0, 111, 6, 16, 70, 46, 25, 27, 40, 35, 42, 34, 19, 69, 82, 35, 59, 18, 0, 49, 8, 33, 24]",36.70845194765591,237.61381124741195,237.61381124741195
3580,118.87277818548276,"[118, 20, 2, 25, 59, 11, 32, 49, 33, 35, 22, 0, 35, 25, 25, 8, 67, 37, 5, 33, 44]",20.2861314037665,155.95750113538676,155.95750113538676
3581,79.24851879032184,"[25, 10, 7, 5]",3.636566665893203,25.12225672235205,25.12225672235205
3582,79.24851879032184,"[93, 47, 137]",2.8694044481318848,68.31308563979603,68.31308563979603
3583,138.6849078830632,"[15, 27, 0, 43, 25, 43, 60, 18, 39, 0, 17, 0, 29, 0, 25, 2]",15.862323896381026,97.1949130203033,97.1949130203033
3584,178.30916727822415,"[87, 10]",1.0022998749552186,53.56964043298783,53.56964043298783
3585,118.87277818548276,"[33, 4, 27]",2.82684824402702,35.97749126303661,35.97749126303661
3586,69.3424539415316,"[26, 34, 2, 28, 66]",4.15791574153798,34.27494075082109,34.27494075082109
3587,69.3424539415316,"[28, 22, 55, 101, 78, 34]",5.122701483344495,72.18089318664325,72.18089318664325
3588,84.20155121471696,"[8, 24, 40, 66, 12, 0, 5, 8, 33, 12, 0, 19, 15, 6]",13.862216546578114,66.90342846577559,66.90342846577559
3589,158.49703758064368,"[126, 50, 56, 49, 3, 49]",5.9149200372264685,98.38985042870078,98.38985042870078
3590,153.54400515624857,"[11, 45, 81, 43, 68, 13, 61, 49, 1, 23, 22, 21, 42, 10]",13.262868306657282,128.44105059548713,128.44105059548713
3591,113.91974576108764,"[0, 19, 7, 34, 13, 90, 6, 22, 69, 28, 0, 51]",11.172751111352545,82.92496742341183,82.92496742341183
3592,99.0606484879023,"[11, 22, 32, 48, 11]",4.816258341887442,44.62710342051888,44.62710342051888
3593,133.7318754586681,"[12, 24, 113, 40]",3.6312084751439215,62.180132911614606,62.180132911614606
3594,222.88645909778018,"[18, 58, 10, 13, 45, 12, 36, 38, 4, 120, 0, 58, 38, 0, 28, 0, 19, 8, 52, 34, 54, 19, 8, 0, 52, 0, 8, 26, 3, 55, 26, 64, 12, 1, 29]",34.82728939593115,235.38667864104792,235.38667864104792
3595,84.20155121471696,"[38, 18]",1.5418684689565019,26.64129211147833,26.64129211147833
3596,104.01368091229742,"[91, 102, 21, 44, 52, 2, 50, 37, 65]",8.992951171062058,114.58748063831692,114.58748063831692
3597,59.43638909274138,[25],0.034929080434093214,12.176301492909966,12.176301492909966
3598,34.6712269707658,"[26, 0, 19, 14, 1, 82, 0, 11, 25, 33, 33, 16, 30, 49, 18, 38, 11, 24, 11, 37, 53, 33, 32, 26, 15, 9, 7, 23, 43, 5, 19, 19, 74, 29, 13, 38]",35.494914874696235,188.0621632156948,188.0621632156948
3599,54.48335666834626,"[11, 5, 15, 59, 0, 49, 3, 10]",7.102571123754109,39.8763930825686,39.8763930825686
3600,188.21523212701436,"[68, 10, 35, 13, 66, 58, 12, 0]",7.175490505482054,90.8968877145997,90.8968877145997
3601,104.01368091229742,"[43, 42, 107, 0, 49, 10, 31, 22, 17, 2, 36, 19]",11.59623322240517,95.76802077889168,95.76802077889168
3602,2144.6630397630847,"[104, 25, 54, 9, 41, 76, 29, 22, 23, 7, 97, 0, 12, 9, 48, 34, 21, 0, 56, 25, 39, 28, 0, 62, 164, 32, 32, 68, 33, 42, 14, 29, 44, 26, 13, 43, 8, 9, 23, 16, 30, 125, 16, 18, 19, 43, 0, 42, 94, 75, 0, 40, 63, 10, 40, 28, 36, 20, 36, 30, 14, 5, 26, 0, 40, 5, 17, 49, 34, 44, 80, 92, 36, 20, 29, 15, 36, 0, 0, 15, 7, 0, 33, 17, 10, 28, 10, 39, 10, 34, 2, 22, 15, 22, 9, 35]",95.5380050282119,1041.8856113950683,1041.8856113950683
3603,59.43638909274138,"[59, 18, 14, 39, 45, 76, 9, 17, 45, 9, 12, 18, 60, 40, 0, 32, 63, 13, 18, 37, 43, 45, 2, 41, 11, 92, 23, 74, 53, 37, 112, 16]",31.486538712505077,247.16595887060632,247.16595887060632
3604,94.10761606350718,"[0, 2, 29, 48, 56]",4.010506163761781,35.06860976291295,35.06860976291295
3605,104.01368091229742,"[24, 1, 3, 48, 71, 0, 0, 13]",7.032279644830751,50.76351106782897,50.76351106782897
3606,79.24851879032184,"[75, 27, 28, 30, 44, 5, 27, 83, 77, 61, 52, 59, 2]",12.614682186563558,130.92542660724533,130.92542660724533
3607,64.3894215171365,"[20, 34, 14, 50, 66, 0, 58, 1, 17, 65, 109, 46, 28, 31, 0, 0, 60, 61, 24, 17, 0, 46, 8, 6, 6, 40, 16, 0, 48, 18, 44, 42, 23, 13, 34, 12, 36, 41, 10, 27, 42, 36, 61, 32, 14, 0, 5, 19, 39, 1, 23, 0, 24]",52.56278532055205,307.0636609846389,307.0636609846389
3608,118.87277818548276,"[53, 41, 0, 52, 12, 15, 0, 1, 19]",8.292174126015702,60.25078396619337,60.25078396619337
3609,39.62425939516092,"[35, 16, 20, 33, 42, 19, 42, 167, 27, 12, 45]",10.836988925451468,98.98759366598597,98.98759366598597
3610,133.7318754586681,[27],0.22187889107708011,28.2095075391744,28.2095075391744
3611,84.20155121471696,"[35, 49, 18, 59, 40, 69, 13, 15, 26, 73, 33, 20, 31, 33, 0, 10, 38, 8, 50, 45, 34, 41, 45, 155, 20, 0, 3, 40, 12, 40, 10, 0, 47, 20]",33.0682268525247,241.78442328922623,241.78442328922623
3612,59.43638909274138,[27],0.5579843735083583,15.041687756882702,15.041687756882702
3613,29.71819454637069,[27],0.4515637710538785,8.461567131764472,8.461567131764472
3614,133.7318754586681,"[25, 13, 16, 17, 25, 8, 22, 4, 29, 17, 40, 15, 19, 61, 75, 8, 4]",16.337463770029146,106.81975913036717,106.81975913036717
3615,183.26219970261926,[37],0.5483267091773321,41.09609437233574,41.09609437233574
3616,143.63794030745834,[59],0.04972572994764021,29.59232765213909,29.59232765213909
3617,79.24851879032184,"[19, 6, 6, 6, 25, 10]",5.858436333077713,30.25073718135354,30.25073718135354
3618,163.45007000503878,"[28, 144, 50, 46, 0, 16, 41]",6.54752379668117,94.87088018131695,94.87088018131695
3619,54.48335666834626,"[5, 37, 9, 43, 34, 32]",5.947314224966627,42.96305649427805,42.96305649427805
3620,113.91974576108764,"[6, 0, 17, 16, 0, 16, 10, 29, 54, 52, 21, 12, 16, 102, 14, 58]",15.630558601390987,104.0760690567696,104.0760690567696
3621,163.45007000503878,[8],0.2018932858613443,33.326092411375235,33.326092411375235
3622,113.91974576108764,"[26, 28, 0, 65, 5, 3, 0, 164, 26, 53, 28, 80, 36, 75, 21, 3, 5, 25, 19, 52, 51, 0]",21.769290355223962,177.45083626591136,177.45083626591136
3623,113.91974576108764,[0],0.02984285774067383,22.999999999999996,22.999999999999996
3624,495.3032424395115,"[2, 49, 56, 26, 28, 8, 13, 43, 41, 12, 7, 12, 0, 32, 21, 13, 45, 28, 111, 46, 27, 185, 17, 64, 51, 10, 26, 23, 55, 12, 8, 50, 4, 25, 19, 29, 26, 18, 25, 15, 38]",40.38593196104903,361.7922321956568,361.7922321956568
3625,84.20155121471696,[34],0.5833012380646408,21.004060622845564,21.004060622845564
3626,54.48335666834626,[33],0.024437160180345537,11.162814659152948,11.162814659152948
3627,79.24851879032184,[78],0.1353462692015869,18.131423357078678,18.131423357078678
3628,193.1682645514095,"[29, 0, 15, 52, 18, 63, 0, 17, 14, 0, 34, 11, 6, 17, 4, 43, 19, 78, 41, 12, 10, 20, 48, 19, 43, 4, 8, 26]",27.28126689851288,166.6617807400192,166.6617807400192
3629,168.40310242943391,"[13, 41, 51, 30]",3.6188801107192474,58.9476265717497,58.9476265717497
3630,123.82581060987788,"[67, 0, 0, 27]",3.8136244211143526,42.96230102025884,42.96230102025884
3631,113.91974576108764,[15],0.014746111927587504,23.044657829782086,23.044657829782086
3632,84.20155121471696,"[40, 73, 32, 16, 19, 26, 22, 9, 49, 28, 17, 71, 87, 54, 67, 0]",15.554253683009271,140.15687597673977,140.15687597673977
3633,222.88645909778018,"[37, 8, 20, 31, 6, 34, 39, 0, 33, 18, 61, 55, 18, 36]",13.027219634875497,117.8805862601641,117.8805862601641
3634,94.10761606350718,"[26, 66, 10, 27, 23, 45, 30, 46, 47, 18, 0, 17, 24, 0, 11, 39, 25, 84, 39, 42, 10]",20.82053243870937,145.63057106146252,145.63057106146252
3635,34.6712269707658,"[21, 12]",1.2418782513292326,11.82583939855186,11.82583939855186
3636,94.10761606350718,"[10, 6, 24, 36, 37, 1, 35, 12, 4, 23, 59, 56, 18, 23, 23, 109, 18, 45, 40, 9, 50, 0, 33, 71]",23.968792157463934,168.35986276534112,168.35986276534112
3637,89.15458363911208,"[11, 65, 11, 51, 90, 54, 22, 38, 19, 26, 18, 51, 10, 0, 15, 36, 11, 15, 45, 50, 13]",20.098389994896696,147.06821824646715,147.06821824646715
3638,133.7318754586681,"[24, 97, 53, 33]",3.107217489651846,62.84433977942162,62.84433977942162
3639,34.6712269707658,[6],0.22611177876288469,7.273907084858824,7.273907084858824
3640,89.15458363911208,"[16, 49, 8, 75, 10, 0, 31, 0, 46, 22, 7]",10.178975163787557,70.14034636126004,70.14034636126004
3641,74.29548636592672,"[50, 64, 0, 106, 7, 19, 37, 28, 12, 6, 56, 18, 83, 13, 25, 46, 97, 4, 209, 24, 52, 11, 0, 21, 17, 29, 0, 11, 26, 83, 37, 27, 86, 56, 42, 46, 14, 33, 50, 16, 5, 97, 49, 9, 35, 47, 18, 113, 27, 6, 5]",50.97619029185794,413.11589799961865,413.11589799961865
3642,193.1682645514095,"[52, 26, 12, 90]",3.3294592601209914,63.1571875890761,63.1571875890761
3643,49.53032424395115,"[60, 14, 64, 3, 38, 10, 11, 1, 9, 0, 33, 13, 33, 25, 52, 35, 13, 15, 46, 131, 24, 19]",21.831789717384467,140.38557984186286,140.38557984186286
3644,133.7318754586681,"[57, 20]",1.9681891384756827,42.41758184206506,42.41758184206506
3645,94.10761606350718,[63],0.07880145025186565,20.002313520383183,20.002313520383183
3646,34.6712269707658,"[17, 5, 33, 38, 12, 0, 15, 3, 6, 27, 15, 122, 37, 52, 9, 26, 22, 95, 3]",18.766718557010673,115.277134029973,115.277134029973
3647,108.96671333669252,"[23, 74, 37, 36]",3.619420256308151,53.556249956546836,53.556249956546836
3648,108.96671333669252,"[33, 10, 0, 154, 19]",4.2180054864470575,62.609890468677555,62.609890468677555
3649,163.45007000503878,[175],0.3624511727513235,45.80608520127501,45.80608520127501
3650,118.87277818548276,"[19, 36, 20]",2.5353951219002835,37.26619670696587,37.26619670696587
3651,113.91974576108764,"[32, 31, 86, 20, 24, 8, 41, 39, 19, 22, 0, 47, 30, 17, 0, 59, 14, 36, 50, 30, 16, 39, 20, 42, 23, 29, 21, 72, 19, 19, 22, 22, 34]",32.82331724300622,220.2514416522371,220.2514416522371
3652,104.01368091229742,"[20, 23, 41, 39, 30, 31, 22, 0, 42, 39, 19, 31]",11.91834807843615,88.52808416600813,88.52808416600813
3653,94.10761606350718,"[66, 51, 24]",2.705783572833477,46.04177850488443,46.04177850488443
3654,94.10761606350718,"[6, 60, 49]",2.127720912685548,33.58870415741652,33.58870415741652
3655,198.1212969758046,"[0, 2, 52, 15, 111, 3, 30, 30, 65, 57, 11, 28, 20]",12.33490883071918,122.91853180519804,122.91853180519804
3656,163.45007000503878,"[165, 33]",1.38503490320288,68.87825327579947,68.87825327579947
3657,257.557686068546,"[23, 44]",1.1860406959724474,58.29630253765121,58.29630253765121
3658,69.3424539415316,[78],0.9798562749942284,29.430706464410765,29.430706464410765
3659,133.7318754586681,"[47, 105, 27, 50, 15, 16, 19, 32, 13, 37, 34, 22, 12, 8, 18, 3, 25, 69, 24, 76, 26, 57, 24, 112, 166, 5, 21, 37, 113]",28.60056437156798,262.7876294601092,262.7876294601092
3660,282.32284819052154,"[18, 24, 0, 30, 0, 23, 0, 16, 184, 25, 39, 62, 24, 34, 49, 93, 20, 1, 35, 17, 28, 39, 83, 11, 10, 19, 7, 16, 32, 21, 28, 54, 39, 0, 12, 11, 0, 5, 1, 58, 79, 22, 28]",42.893302961543476,318.25661454381606,318.25661454381606
3661,128.778843034273,"[24, 97, 30, 51, 38, 114, 21]",6.285612673345013,98.68231565922157,98.68231565922157
3662,59.43638909274138,"[15, 27, 154, 0, 5, 9, 199, 19, 30, 6, 7, 72, 49, 0]",13.66578509808801,131.52273865283598,131.52273865283598
3663,133.7318754586681,"[35, 5, 38]",2.4882148208885946,38.8214778698763,38.8214778698763
3664,59.43638909274138,"[27, 59, 15]",2.065716209290031,29.562118655012338,29.562118655012338
3665,49.53032424395115,"[14, 70, 0, 10, 37, 5, 16]",6.614604007984645,39.44330899379568,39.44330899379568
3666,89.15458363911208,"[14, 45, 42, 112, 44, 13, 70, 46, 10, 36, 150, 15, 51, 52]",13.936305747112636,158.65886090679882,158.65886090679882
3667,4333.903371345726,"[10, 55, 48, 15, 32, 56, 35, 37]",7.74359546440578,931.2308114138838,931.2308114138838
3668,79.24851879032184,"[48, 34, 36, 28, 20, 40, 28, 37, 18, 52, 7]",10.127119831760346,85.02636799598085,85.02636799598085
3669,34.6712269707658,[42],0.6389202706973627,12.417822673060005,12.417822673060005
3670,89.15458363911208,"[1, 44, 52, 18, 2, 52]",5.600892675838689,47.93043583027145,47.93043583027145
3671,84.20155121471696,"[17, 11, 21, 38]",3.4436809813227,30.296879900459302,30.296879900459302
3672,74.29548636592672,"[43, 12, 38, 2, 35, 7, 2, 0, 33, 0, 43, 10, 78, 50]",13.379077434115988,80.0013656522989,80.0013656522989
3673,123.82581060987788,"[34, 30, 24, 39, 36, 29, 18, 24, 3, 14, 49]",10.125974435907949,76.92228221500014,76.92228221500014
3674,108.96671333669252,[14],0.0889059771546621,22.25129730103014,22.25129730103014
3675,59.43638909274138,[19],0.045429133578691945,12.174267693815986,12.174267693815986
3676,118.87277818548276,"[17, 4, 51, 40, 82, 45, 32, 22, 47, 7, 9, 17, 12, 0, 32, 10, 33, 0, 42, 7, 31, 21, 34, 16, 128, 28, 27, 0, 0, 38, 11, 21, 109, 26, 7, 22, 15, 30, 68, 18, 70, 38, 20, 36, 2, 65, 44, 80, 41, 0, 0, 19, 7, 8, 15, 12, 24, 27, 37, 11, 44, 14, 21, 40, 45, 34, 32, 23, 0, 110, 0, 29, 6, 62, 16, 29, 19, 29, 7, 50, 68, 53, 37, 9, 49, 120, 11, 21, 22, 45, 36, 22]",91.58709158187398,591.1103627277917,591.1103627277917
3677,133.7318754586681,[32],0.2574077639756324,28.663031400047046,28.663031400047046
3678,3085.7392003981568,"[58, 8, 48, 15]",3.119327101127465,646.3775789446912,646.3775789446912
3679,74.29548636592672,"[18, 8, 14, 0, 59, 26, 51, 34, 44, 57, 69, 27, 29, 16, 25, 18, 30, 54, 25, 56, 0, 12, 20, 23, 18, 41, 11, 141, 23, 22, 32, 101, 13, 22, 47]",34.09109158585577,245.8245144740484,245.8245144740484
3680,94.10761606350718,[34],0.6834945063469813,23.691835470597667,23.691835470597667
3681,128.778843034273,"[4, 96]",1.9877910293454535,45.953016727774155,45.953016727774155
3682,1025.2777118497888,"[48, 27, 16, 10, 38, 15, 58]",6.718535089321946,246.50610826145953,246.50610826145953
3683,104.01368091229742,[40],0.4165754309171865,24.364205159372123,24.364205159372123
3684,113.91974576108764,"[56, 62]",1.905048302725433,45.63522326580944,45.63522326580944
3685,94.10761606350718,"[30, 4, 39, 11, 0, 18, 11, 0, 31, 30, 11, 62, 11, 17, 5]",14.486432333292893,75.01258742018949,75.01258742018949
3686,2689.4966064465475,"[9, 9, 27, 18, 21, 8, 41, 46, 39, 51, 25, 26, 25, 92, 0, 14, 91, 10, 21, 17, 42, 0]",21.47723954844321,670.5985993726222,670.5985993726222
3687,69.3424539415316,"[16, 1, 36, 9, 0, 32, 19, 58, 16, 16, 29, 12, 5, 18, 26, 24, 18, 19, 38, 12, 11, 25, 0, 62, 7, 6, 15, 14, 47, 16, 9, 83, 38, 22, 0, 101, 7, 4, 20, 0]",39.10041250387657,193.88979753323795,193.88979753323795
3688,54.48335666834626,"[7, 57, 41, 26, 72, 47, 7, 49, 67, 10, 34]",10.00981015985818,88.39370805390848,88.39370805390848
3689,123.82581060987788,"[27, 50, 0]",2.6481514460749316,40.54603188558846,40.54603188558846
3690,123.82581060987788,"[4, 0, 11]",2.1750629825065997,26.19637674455488,26.19637674455488
3691,74.29548636592672,"[38, 0, 53]",2.932708330264007,32.65252758559724,32.65252758559724
3692,99.0606484879023,"[0, 89, 7, 10, 7, 18, 39, 29, 41, 46, 16, 77, 9, 43, 7, 23, 44, 72, 37, 5, 18, 46, 70, 51, 45]",24.77621227538505,189.37695547082566,189.37695547082566
3693,89.15458363911208,"[0, 72, 27, 36, 6]",4.402225725316066,45.743277769613606,45.743277769613606
3694,74.29548636592672,"[17, 42]",1.9445698655293147,26.44186621373718,26.44186621373718
3695,99.0606484879023,"[14, 60, 0]",2.012297740525461,34.9403423316045,34.9403423316045
3696,84.20155121471696,"[20, 38, 35, 65, 18, 17, 14, 299, 47, 0, 26, 11, 0, 53, 12, 51, 54, 19, 0, 15, 25, 57, 52, 39, 12, 26]",25.322894384387066,216.35166366584983,216.35166366584983
3697,89.15458363911208,"[6, 27, 21, 81, 178, 4]",5.724162555262348,81.77843372580546,81.77843372580546
3698,94.10761606350718,"[20, 29, 25, 18, 61, 44, 4, 53, 12, 28, 0, 9, 3, 30, 27, 19, 38, 80, 40, 35, 17, 101, 45, 17, 14, 55, 33, 20, 8]",28.41851615755699,196.73922192079485,196.73922192079485
3699,539.8805342590675,"[0, 59, 0, 0, 93, 10, 87, 40, 4, 80, 12, 4, 35, 16, 14, 17, 13, 107, 0]",18.570404082563577,228.32084213484134,228.32084213484134
3700,79.24851879032184,[98],0.9731194105536425,35.254003217211604,35.254003217211604
3701,94.10761606350718,"[17, 83]",1.0712777533886326,23.626671414139814,23.626671414139814
3702,153.54400515624857,"[47, 21, 24, 30, 20, 21, 32, 1, 37, 76]",9.327852483928838,83.07250158676067,83.07250158676067
3703,104.01368091229742,[15],0.21703824440983577,21.65728898727028,21.65728898727028
3704,99.0606484879023,[42],0.7107482332665014,26.026898925629105,26.026898925629105
3705,128.778843034273,"[33, 34, 28, 17, 84, 5, 30, 56, 25, 4, 46]",10.963160401235626,98.74440132518227,98.74440132518227
3706,198.1212969758046,[39],0.4859430426730739,43.82629812211744,43.82629812211744
3707,148.59097273185344,"[10, 12, 46, 21, 66, 3, 4, 43]",7.566538500844868,67.62566839224527,67.62566839224527
3708,64.3894215171365,"[10, 0, 0]",2.7854091254122135,15.018965179946553,15.018965179946553
3709,1322.4596573134957,"[28, 3, 29, 0]",3.9552956868726676,279.1137910796793,279.1137910796793
3710,84.20155121471696,"[46, 22]",1.635188037631232,29.108569395285432,29.108569395285432
3711,510.16233971269685,[45],0.020003546212576606,103.18173908475389,103.18173908475389
3712,84.20155121471696,"[42, 35, 17, 27, 30, 6, 64, 61, 9]",8.32542613088051,74.52613969869606,74.52613969869606
3713,222.88645909778018,"[42, 41]",1.5398119264683963,57.94808583713972,57.94808583713972
3714,158.49703758064368,"[0, 61, 7, 13, 18, 51, 0, 36, 98, 43, 20, 20, 38, 72, 27, 87, 3, 11, 3, 44, 131, 56, 16, 24, 60, 5, 41, 31, 26, 40]",29.828370402645387,249.0659757465883,249.0659757465883
3715,79.24851879032184,"[22, 65, 31, 67, 47, 32, 66, 2, 16, 11, 18, 14, 0, 37, 22, 8, 17, 42, 22, 28, 38, 7, 17, 15, 24, 53, 44, 25, 34, 6, 53, 47]",31.916816651759323,202.97442360187782,202.97442360187782
3716,64.3894215171365,"[27, 9, 75, 107, 51]",4.7331838234124834,64.56283123368131,64.56283123368131
3717,584.4578260786236,"[56, 40, 18, 10, 37, 26]",5.0588173100434535,150.81408965962473,150.81408965962473
3718,822.2033824495891,"[18, 41, 15, 25, 33, 9, 42, 51, 54]",8.70407651196542,220.91991740380195,220.91991740380195
3719,108.96671333669252,"[29, 29, 50, 41, 80, 0, 20, 36, 14, 9, 46, 51, 47, 23, 16, 22, 50, 17, 27, 4, 16, 31, 107, 66, 35, 6, 13, 140, 35, 5, 0, 23, 11, 20, 0, 13, 33, 64, 14, 40, 49, 23, 36, 21, 7, 13, 24, 36, 44, 11, 35, 5, 0, 11, 18, 41, 15, 24, 41, 109, 31, 3, 43, 9, 24, 9, 20, 57]",67.96541748375209,433.87471063709137,433.87471063709137
3720,94.10761606350718,"[66, 20, 38, 18, 18, 38, 16, 19, 33, 48, 29, 29, 96, 152, 70]",14.44504335177348,150.46553037226786,150.46553037226786
3721,128.778843034273,"[28, 24, 0, 14, 35]",4.731286564876033,44.49271757631328,44.49271757631328
3722,74.29548636592672,[14],0.06452459829662768,15.1823820840953,15.1823820840953
3723,118.87277818548276,"[30, 44, 4, 48]",3.3977047189960783,43.60209790543997,43.60209790543997
3724,69.3424539415316,"[4, 38, 13, 23, 31, 65, 0, 30, 36, 32, 68, 0, 108, 25, 1, 87, 30]",16.344366087812656,129.34973601634618,129.34973601634618
3725,9.90606484879023,[2],0.29227485548266674,2.118018551238683,2.118018551238683
3726,217.93342667338504,"[20, 19]",1.3162532396727262,49.25108848988771,49.25108848988771
3727,886.5928039667256,"[5, 79, 23, 177, 18, 8]",5.563780978718822,240.8833517665055,240.8833517665055
3728,94.10761606350718,[31],0.0651894005920715,19.408006902680636,19.408006902680636
3729,94.10761606350718,"[53, 20, 50, 21, 50, 15, 22, 31, 14, 35, 33, 113, 8, 47, 5, 90, 0, 18, 35, 73, 30, 132, 18, 13, 48, 12, 10, 7, 46, 46, 14, 23, 0, 3, 46, 67, 44, 1, 51, 65]",39.022447695122914,290.64350743116773,290.64350743116773
3730,148.59097273185344,"[23, 20, 55, 20, 0, 31, 55, 0]",7.360180986390462,71.1868896709097,71.1868896709097
3731,89.15458363911208,"[32, 41]",1.7375048138794236,30.565574386817605,30.565574386817605
3732,59.43638909274138,"[0, 25, 30, 50, 78, 39, 31, 15, 42, 38, 10, 26, 24, 1, 23, 44, 30]",16.030771764802054,108.2891239304385,108.2891239304385
3733,123.82581060987788,"[26, 17, 57, 13, 16, 23, 17]",6.095111608677729,56.01471667960698,56.01471667960698
3734,94.10761606350718,[12],0.14053630739508052,19.34048549337872,19.34048549337872
3735,113.91974576108764,"[8, 36, 17, 63]",3.641950434920984,43.480963722423155,43.480963722423155
3736,94.10761606350718,"[20, 13, 53, 6, 19, 54, 10, 17, 38, 21, 0, 26, 48, 51, 22, 2, 110, 35, 4, 34, 17, 31, 0, 17, 65, 2, 21, 37, 64, 39, 96, 88, 0, 3, 62, 24, 9, 41, 5, 19, 49, 26]",41.797127787448545,279.9967413309504,279.9967413309504
3737,39.62425939516092,"[20, 27, 16]",2.1295198216875972,17.907529961909034,17.907529961909034
3738,163.45007000503878,"[40, 8, 48, 19, 0, 26, 17, 0, 14, 20, 55, 37]",11.475145590159459,86.41785883184716,86.41785883184716
3739,99.0606484879023,[28],0.9873245523221925,25.58144689884551,25.58144689884551
3740,123.82581060987788,[0],0.19669104858946485,25.0,25.0
3741,173.35613485382902,"[7, 68, 51, 63]",3.991337862550333,73.0482640114527,73.0482640114527
3742,113.91974576108764,"[46, 59]",1.8149352270197472,41.99466232661593,41.99466232661593
3743,64.3894215171365,"[51, 42, 22, 26, 30, 0, 27, 13, 49, 15, 6, 25, 11, 31, 58, 50, 34, 12, 25, 42, 38, 15, 118, 0, 37, 87, 34, 13, 14, 13, 10, 26]",31.445558566254313,206.73677385925868,206.73677385925868
3744,490.3502100151164,"[69, 31, 68, 31, 9, 20, 56, 110, 28, 1, 36, 43, 31, 7, 18, 0]",15.969574961152023,211.6582570410177,211.6582570410177
3745,208.02736182459483,"[29, 19, 21]",2.16751967198649,52.40128727160671,52.40128727160671
3746,64.3894215171365,"[18, 2, 20]",2.732212662119208,19.994554098162414,19.994554098162414
3747,762.7669933568477,[17],0.21096879870142632,154.72409571967665,154.72409571967665
3748,678.5654421421308,"[0, 30, 21, 97, 47, 14, 98, 27, 60, 91, 15, 19, 13]",12.132818552422298,242.13289568159516,242.13289568159516
3749,5086.764299853783,"[23, 37, 36, 20, 35, 45, 69, 21, 0, 9, 9, 34, 26]",12.081990176430526,1095.671414891602,1095.671414891602
3750,866.7806742691452,"[13, 43]",1.779010477491642,184.38767335806793,184.38767335806793
3751,104.01368091229742,[8],0.6574192372869508,22.061845238967496,22.061845238967496
3752,435.8668533467701,[52],0.3040620554323998,91.19223165279716,91.19223165279716
3753,79.24851879032184,"[6, 14, 18, 30, 70, 0]",5.075467272133519,43.86171948326244,43.86171948326244
3754,64.3894215171365,"[11, 11]",1.1837072513924896,15.628850096192846,15.628850096192846
3755,173.35613485382902,"[28, 0, 33, 0, 43, 27, 30]",6.280656066590016,63.148348335257865,63.148348335257865
3756,99.0606484879023,[33],0.14999022460616812,20.99932263468031,20.99932263468031
