ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
5205,74.29548636592672,"[4, 54, 40, 29, 61, 41, 0, 1, 0, 17, 26, 12]",11.571678554329836,71.50278832691787,71.50278832691787
5206,133.7318754586681,[22],0.6236608181473247,29.77012884706014,29.77012884706014
5207,123.82581060987788,[76],0.050104674396603016,25.768812906490687,25.768812906490687
5208,307.08801031249715,"[28, 12, 42, 1, 68]",4.217314894817508,81.74091919245441,81.74091919245441
5209,108.96671333669252,[12],0.22690490160436996,22.549735714598103,22.549735714598103
5210,34.6712269707658,[42],0.5816667637455402,11.932332757804664,11.932332757804664
5211,138.6849078830632,"[0, 25, 47]",2.6406908466946195,39.12701574962487,39.12701574962487
5212,84.20155121471696,[39],0.17833533894908582,18.404206074799465,18.404206074799465
5213,158.49703758064368,[59],0.3002454287284973,35.576491889641666,35.576491889641666
5214,84.20155121471696,"[4, 18]",1.8584609172241724,20.92735093237567,20.92735093237567
5215,0.0,[13],0.14278935901213266,0.3747727670860985,0.3747727670860985
5216,94.10761606350718,"[20, 86, 35]",2.0390056207726515,40.676659373001115,40.676659373001115
5217,64.3894215171365,[27],0.09180211703337342,13.500432249886549,13.500432249886549
5218,74.29548636592672,"[14, 48, 37, 51, 34]",4.422981484322163,48.188026320467394,48.188026320467394
5219,1163.962619732852,[39],0.0029305841996346738,235.02307531507824,235.02307531507824
5220,79.24851879032184,"[76, 4, 23, 22, 120, 105, 2, 17, 37, 41, 28, 18, 5, 118, 33, 55, 1, 84, 4, 0, 13, 7, 16, 31, 36, 59, 6, 2, 4, 15, 70, 0, 35, 14]",33.89759253184807,237.99860635480428,237.99860635480428
5221,34.6712269707658,"[34, 89, 32, 46, 21, 20, 87]",6.9733400067163345,72.95567171644686,72.95567171644686
5222,84.20155121471696,"[39, 5]",1.7970956874892714,25.678618420854757,25.678618420854757
5223,391.28956152721406,"[32, 14, 83, 54]",3.378349825249528,109.1695764856059,109.1695764856059
5224,128.778843034273,[61],0.35464619837001204,30.367711786827783,30.367711786827783
5225,64.3894215171365,"[41, 35]",1.6832014088455567,26.1055167315045,26.1055167315045
5226,99.0606484879023,"[13, 20, 0, 118, 10, 36, 77, 23, 79, 0, 49, 0, 18, 12, 39, 19, 57, 15, 53, 5, 38, 12]",21.43438624000506,158.54394158622208,158.54394158622208
5227,64.3894215171365,"[47, 11]",1.3740761816045688,23.31990780958649,23.31990780958649
5228,163.45007000503878,[24],0.058186822901353526,33.28194520648692,33.28194520648692
5229,168.40310242943391,[45],0.2313788076610017,36.10215590220301,36.10215590220301
5230,89.15458363911208,"[0, 60]",1.0110888726654454,18.13432828677837,18.13432828677837
5231,128.778843034273,"[73, 96, 64, 14, 51]",4.829954915397957,84.4142553277611,84.4142553277611
5232,113.91974576108764,[19],0.42812724163931726,24.642310587567053,24.642310587567053
5233,104.01368091229742,[42],0.011934516348889312,21.101200566381223,21.101200566381223
5234,89.15458363911208,"[24, 35, 0, 34]",3.3129120599494053,32.05987364332354,32.05987364332354
5235,252.60465364415086,[0],0.001085644111255332,50.99999999999999,50.99999999999999
5236,133.7318754586681,"[30, 14]",1.2122729549095528,33.65689592628911,33.65689592628911
5237,104.01368091229742,[3],0.020852958311140694,21.01263041901872,21.01263041901872
5238,163.45007000503878,[49],0.058865817785346136,33.58235537834869,33.58235537834869
5239,1515.6279218649051,[8],0.027556006322145613,306.0445076938102,306.0445076938102
5240,108.96671333669252,"[23, 19, 10, 11]",3.550964206991883,33.7222342399669,33.7222342399669
5241,69.3424539415316,"[23, 54]",1.7432650531561762,26.747001727561667,26.747001727561667
5242,2342.7843367388896,[6],0.14113629964539343,473.1709695647664,473.1709695647664
5243,376.4304642540287,"[47, 28, 26, 2, 78, 10, 53, 14, 164, 3, 29, 1, 12]",12.835886470679895,169.88806650199754,169.88806650199754
5244,133.7318754586681,[33],0.004971241951860819,27.033121322526256,27.033121322526256
5245,113.91974576108764,[42],0.027523089016952027,23.23338626515314,23.23338626515314
5246,113.91974576108764,[16],0.0866863871627907,23.280026875611263,23.280026875611263
5247,79.24851879032184,[38],0.1506077757370431,17.155473049160697,17.155473049160697
5248,267.4637509173362,[12],0.1397627902393929,54.3386114483346,54.3386114483346
5249,128.778843034273,[29],0.06778504675699785,26.39688138245794,26.39688138245794
5250,133.7318754586681,[76],0.7869296133152796,39.0747545114779,39.0747545114779
5251,113.91974576108764,"[24, 44, 34, 9, 32, 21, 26, 18, 0, 13, 1, 0, 49, 17, 22, 45, 34, 35, 18, 27, 34, 45, 17, 14, 27, 18, 18, 21, 0, 72, 24, 10, 0, 32, 6, 19, 21, 7, 45, 30, 22, 39, 19, 44, 43, 58, 23, 163, 40, 4, 17, 34, 19, 0, 0, 46, 22, 92, 33, 24, 27, 51, 11, 8, 18, 25, 1, 25, 48, 35, 13, 0, 1, 0, 0, 27, 26, 36, 38, 25, 37, 58, 0, 82, 34, 11, 29, 110, 41, 56, 30, 0, 0, 50, 30, 18, 88, 39, 0, 3, 20, 49, 9, 27, 18, 15, 14, 27, 3, 45, 44, 10, 62, 4, 9, 18, 32, 59, 25, 37, 10, 26, 91, 23, 13, 44, 17, 28, 16, 32, 15, 54, 3, 20, 9, 0, 93, 23, 35, 25, 80, 21, 36, 27, 4, 13, 25, 29, 59, 0, 42, 21, 51, 4, 18, 17, 22, 74, 46]",158.4127542521732,925.0709562880796,925.0709562880796
5252,94.10761606350718,"[9, 84, 0, 67]",3.855432387272193,49.34786713830041,49.34786713830041
5253,564.6456963810431,[0],0.04922360044231199,113.99999999999999,113.99999999999999
5254,113.91974576108764,"[26, 44]",1.1371371773999428,29.46756028646625,29.46756028646625
5255,163.45007000503878,[17],0.4244185460276669,34.45670665246078,34.45670665246078
5256,69.3424539415316,"[33, 31, 31, 15, 2, 43, 3, 11, 40]",8.027452618016413,48.34221506059081,48.34221506059081
5257,89.15458363911208,[36],0.5715479932879759,22.1541677896203,22.1541677896203
5258,237.74555637096552,[18],0.03276945272541323,48.11908869123332,48.11908869123332
5259,361.5713669808434,[8],0.7688240050829577,74.24178311661562,74.24178311661562
5260,9.90606484879023,"[29, 55, 36, 24, 6, 27]",5.019287649042453,32.38961864711161,32.38961864711161
5261,123.82581060987788,"[35, 65, 3, 9, 22, 52, 69]",6.045309320552051,63.183950136605134,63.183950136605134
5262,64.3894215171365,[27],0.14698669800697123,13.801254768016765,13.801254768016765
5263,118.87277818548276,"[36, 25, 19, 45, 48, 48, 45]",6.2335554110206,70.74106156779297,70.74106156779297
5264,74.29548636592672,"[15, 27, 35, 56, 19, 94, 0, 24, 44, 60, 6, 16, 26, 47, 30, 22, 4, 12, 62, 10, 26, 10, 66, 57, 26]",24.53975876956014,172.88988663930843,172.88988663930843
5265,138.6849078830632,"[37, 16]",1.1331956571193487,35.90043899595275,35.90043899595275
5266,118.87277818548276,"[26, 36, 53, 54, 23, 54, 65, 0, 28, 65, 49, 32, 25, 90, 51, 33, 2]",16.884766950959133,162.45448104161508,162.45448104161508
5267,163.45007000503878,"[31, 5]",1.5054249499716637,39.76900974536882,39.76900974536882
5268,143.63794030745834,"[12, 1, 26]",2.8591200080558896,36.13444152624715,36.13444152624715
5269,227.83949152217528,[9],0.39130031917439956,46.71101954738357,46.71101954738357
5270,34.6712269707658,[7],0.007796234879376901,7.011018228729301,7.011018228729301
5271,123.82581060987788,[47],0.3193065214044976,28.02994311769403,28.02994311769403
5272,599.3169233518089,[47],0.08991568250748187,121.85322217093454,121.85322217093454
5273,94.10761606350718,[25],0.2810395737352378,20.418522783896165,20.418522783896165
5274,64.3894215171365,[56],0.4869902559469746,18.50601167048913,18.50601167048913
5275,79.24851879032184,[48],0.4586254022416996,20.444553845271873,20.444553845271873
5276,148.59097273185344,"[46, 78, 42, 32, 72, 34, 29, 32, 65]",8.735497613971177,113.34436553956947,113.34436553956947
5277,59.43638909274138,[1],0.8736049029912745,12.176377788016996,12.176377788016996
5278,113.91974576108764,[0],0.476254371306511,22.999999999999996,22.999999999999996
5279,133.7318754586681,[43],0.032611874590499246,27.283121628779302,27.283121628779302
5280,247.65162121975575,[42],0.03224751508756484,50.27344776242669,50.27344776242669
5281,549.7865991078578,"[49, 16, 45, 169, 9, 23, 35]",6.689486027689892,178.66198608321727,178.66198608321727
5282,138.6849078830632,[36],0.6868091515741921,32.99191754426894,32.99191754426894
5283,99.0606484879023,[36],0.06097040442470677,20.443149644746672,20.443149644746672
5284,59.43638909274138,[10],0.08332359450126199,12.168227435966033,12.168227435966033
5285,445.77291819556035,[1],0.07457977932863352,90.01505739775925,90.01505739775925
5286,49.53032424395115,"[22, 1, 28]",2.502100384785021,17.4820448562895,17.4820448562895
5287,24.765162121975575,[14],0.24031396108926253,5.679259727571952,5.679259727571952
5288,59.43638909274138,[17],0.2191670421044957,12.752234065221455,12.752234065221455
5289,49.53032424395115,[28],0.9525959701957488,15.385122664271343,15.385122664271343
5290,123.82581060987788,[15],0.4097146917187365,26.240799544438996,26.240799544438996
5291,69.3424539415316,"[45, 24]",1.591108931172006,25.94957134877958,25.94957134877958
5292,84.20155121471696,[23],0.402715284102203,18.870056712879652,18.870056712879652
5293,104.01368091229742,"[0, 3, 55, 21, 56, 2, 4, 53, 45, 3, 40]",10.076541181081012,70.47709327244479,70.47709327244479
5294,49.53032424395115,"[19, 39]",1.5482720830005023,18.1531085962861,18.1531085962861
5295,89.15458363911208,[34],0.09616902017507734,18.660150470618397,18.660150470618397
5296,79.24851879032184,[31],0.16964302998591435,17.06176044874279,17.06176044874279
5297,34.6712269707658,[24],0.23183031534245346,8.123337602397863,8.123337602397863
5298,39.62425939516092,"[14, 3, 37, 17, 10, 87, 8, 134, 65, 83, 56, 0, 22]",12.21605239373383,112.73445522123684,112.73445522123684
5299,89.15458363911208,[15],0.8109721574619082,20.45598682173259,20.45598682173259
5300,143.63794030745834,[35],0.4123338836889421,31.91370713788037,31.91370713788037
5301,54.48335666834626,[6],0.08914445991973206,11.107987736337847,11.107987736337847
5302,683.5184745665258,"[18, 86]",1.1267390670983282,143.83472048923352,143.83472048923352
5303,123.82581060987788,"[17, 29]",1.4030347600533508,30.79200893179104,30.79200893179104
5304,208.02736182459483,"[4, 18, 30]",2.315695712519313,48.35385934898715,48.35385934898715
5305,143.63794030745834,"[0, 46, 38, 68, 14, 13, 49]",6.232388555425242,67.43848028898937,67.43848028898937
5306,257.557686068546,"[38, 136, 57, 42, 0]",4.292424509332205,107.11774941254092,107.11774941254092
5307,386.336529102819,"[32, 82, 41, 65]",3.9679685511810785,121.99687648993802,121.99687648993802
5308,69.3424539415316,"[32, 46, 40, 34, 34, 48, 73, 81]",7.235021711893825,79.82568631240422,79.82568631240422
5309,44.57729181955604,"[5, 26, 108, 31, 19, 53, 41, 0]",7.029030550840005,66.13671459248746,66.13671459248746
5310,79.24851879032184,[43],0.06231612507152845,16.541000572675024,16.541000572675024
5311,84.20155121471696,"[21, 17, 102, 0, 92, 50]",5.3471899353682915,67.34481412644242,67.34481412644242
5312,108.96671333669252,[20],0.02444503915185326,22.09870736574004,22.09870736574004
5313,59.43638909274138,[8],0.5303694561126849,12.85663797151896,12.85663797151896
5314,79.24851879032184,"[11, 12]",1.9441147323872656,20.508223422618546,20.508223422618546
5315,227.83949152217528,"[36, 23, 6, 31, 6, 20, 52, 29, 6, 132, 38, 16, 15, 48, 25, 10, 0, 41, 32, 0, 14, 9, 56, 4, 5, 34, 3, 118, 23, 18, 26, 47, 40, 67, 19, 28, 147, 23, 40, 20]",39.12856544865902,306.35995698749497,306.35995698749497
5316,460.6320154687457,[42],0.8082955090977053,99.85406604949684,99.85406604949684
5317,386.336529102819,[104],0.0984843471588507,80.06789926390827,80.06789926390827
5318,54.48335666834626,[21],0.109448777538318,11.464043868758917,11.464043868758917
5319,113.91974576108764,"[11, 28, 52, 19, 89, 21, 4, 24, 41, 1, 53, 25, 17, 1]",13.405770140999168,100.81208300651625,100.81208300651625
5320,59.43638909274138,[10],0.5260371181371742,13.062050624878385,13.062050624878385
5321,232.7925239465704,"[18, 45, 8]",2.4230004690844518,60.40269920820934,60.40269920820934
5322,64.3894215171365,[29],0.7400044289194035,17.33272520748408,17.33272520748408
5323,435.8668533467701,[25],0.019498794985249562,88.09841847031532,88.09841847031532
5324,84.20155121471696,"[39, 22]",1.870278461563392,28.739500405450237,28.739500405450237
5325,158.49703758064368,[68],0.3582318396963702,36.918151752727134,36.918151752727134
5326,604.269955776204,[90],0.025382569183529477,122.46121871023216,122.46121871023216
5327,94.10761606350718,[80],0.08207667146014329,20.325679534111536,20.325679534111536
5328,183.26219970261926,[27],0.2798036893193952,38.52526754608239,38.52526754608239
5329,94.10761606350718,"[35, 19, 32, 4, 1, 12, 9, 20, 73, 1, 36, 36, 52, 22, 14, 38]",15.340559388354338,95.50692026385082,95.50692026385082
5330,807.3442851764038,"[47, 20]",1.64771279744703,175.10455551505146,175.10455551505146
5331,89.15458363911208,[64],0.6219345625411363,26.036251046245418,26.036251046245418
5332,282.32284819052154,"[106, 15, 5]",2.722479951537148,82.15880961003478,82.15880961003478
5333,54.48335666834626,"[33, 10]",1.1964330188314412,18.05917651903609,18.05917651903609
5334,54.48335666834626,[86],0.7832316682446114,24.599330207748963,24.599330207748963
5335,29.71819454637069,"[10, 8]",1.0408115134451865,8.084882799615954,8.084882799615954
5336,84.20155121471696,"[1, 42, 19, 29, 23, 0, 51, 82, 31, 8, 63, 61, 11, 13, 15, 10, 48, 25, 45, 6, 6, 40, 0, 20, 40, 30, 0, 55, 24, 6, 0, 27, 48, 11, 39, 1, 19, 49, 12, 29, 39, 12, 34, 78, 44, 29, 29, 42, 39, 24, 29, 46, 28, 6, 42, 16, 45, 12, 9, 51, 47, 33, 64, 6, 37, 2, 32, 145, 17, 10, 21, 19, 30, 9, 3, 0, 5, 1, 45, 29, 7, 33, 16, 51, 34, 25, 123, 21, 30, 26, 11, 82, 101, 21, 41, 103, 35, 39, 45, 33, 25, 58, 2, 14, 78, 7, 27, 24, 24, 21, 34, 0, 43, 16, 55, 34, 8, 47, 11, 36, 1, 20, 63, 13, 38, 55, 62, 19, 46, 24, 33, 61, 21, 20, 16, 27, 42, 18, 1, 21, 59, 39, 84, 17, 7, 31, 10, 21, 14, 16, 8]",150.59463942138277,944.2616695885953,944.2616695885953
5337,212.98039424898994,"[26, 3]",1.3969429890067313,48.489733689829585,48.489733689829585
5338,89.15458363911208,"[1, 21, 16, 37, 26, 20]",5.5986044371328445,40.808671347725635,40.808671347725635
5339,1401.7081761038176,[106],0.041535889445091394,283.88891085378214,283.88891085378214
5340,123.82581060987788,"[21, 36, 34, 36]",3.126235533770903,44.29009766727315,44.29009766727315
5341,74.29548636592672,[11],0.6722779939101352,16.49303644704377,16.49303644704377
5342,79.24851879032184,[114],0.1466909744234536,19.37626925313657,19.37626925313657
5343,158.49703758064368,[21],0.6488684411836557,34.7510898571436,34.7510898571436
5344,89.15458363911208,[22],0.13699504961098127,18.60849411697717,18.60849411697717
5345,74.29548636592672,[68],0.009681830928608507,15.13292150075633,15.13292150075633
5346,104.01368091229742,[52],0.027178144307441296,21.28533298046389,21.28533298046389
5347,183.26219970261926,[13],0.34839280524022137,37.914410825541076,37.914410825541076
5348,599.3169233518089,"[23, 56]",1.3197350672596337,129.25861013246544,129.25861013246544
5349,168.40310242943391,[23],0.8319990281557401,37.86348725547037,37.86348725547037
5350,1466.097597620954,[15],0.534080072645625,297.61743360496223,297.61743360496223
5351,74.29548636592672,"[44, 9]",1.1329763169551537,24.12507389008583,24.12507389008583
5352,128.778843034273,[44],0.7368675511030714,32.54592368280219,32.54592368280219
5353,54.48335666834626,[16],0.8896940303902044,13.874018029062613,13.874018029062613
5354,113.91974576108764,"[28, 3]",1.3069901629997498,28.839043238755135,28.839043238755135
5355,89.15458363911208,[0],0.1387667023072446,18.0,18.0
5356,54.48335666834626,[27],0.01734096563180316,11.094529175652601,11.094529175652601
5357,118.87277818548276,"[1, 62, 33]",2.4727548058203617,39.86924975595551,39.86924975595551
5358,118.87277818548276,[15],0.1991781097233513,24.60320050220853,24.60320050220853
5359,138.6849078830632,"[47, 57, 5, 26, 42, 4, 34]",6.416783049549698,67.40426933678407,67.40426933678407
5360,128.778843034273,"[30, 10]",1.7038601981926198,33.47796477154084,33.47796477154084
5361,74.29548636592672,"[17, 24]",1.5097234296637088,20.902114060054654,20.902114060054654
5362,44.57729181955604,"[66, 32, 0, 0, 17]",4.422383825727897,30.235581765895528,30.235581765895528
5363,168.40310242943391,"[60, 19, 0, 25, 91]",4.584451929885449,65.73512954314486,65.73512954314486
5364,217.93342667338504,[5],0.024346683943004377,44.024577553564036,44.024577553564036
5365,104.01368091229742,"[39, 30, 12, 14, 51, 16, 30, 0]",7.193013745334626,59.764131454973835,59.764131454973835
5366,158.49703758064368,[6],0.7293262564067658,32.883490589903616,32.883490589903616
5367,89.15458363911208,"[62, 9, 7, 8, 72, 41, 66, 39, 51, 24, 41, 21, 13, 9, 28, 8, 8]",16.018299873057714,118.77591992453381,118.77591992453381
5368,302.134977888102,[4],0.09549793173976923,61.0771227995758,61.0771227995758
5369,123.82581060987788,[27],0.8938078535074389,29.87233072124458,29.87233072124458
5370,163.45007000503878,[30],0.05933422647971934,33.359381211724845,33.359381211724845
5371,69.3424539415316,"[26, 36, 46, 24, 23, 13, 72, 5, 4, 51]",9.77245331396665,72.22597033523745,72.22597033523745
5372,138.6849078830632,"[0, 63, 6, 29, 30]",4.744231561620354,52.29359158966244,52.29359158966244
5373,39.62425939516092,[28],0.044519500123071695,8.251673297615902,8.251673297615902
5374,108.96671333669252,"[11, 33]",1.158099430504765,25.27421260696426,25.27421260696426
5375,118.87277818548276,[20],0.3983406394002021,25.608471761413306,25.608471761413306
5376,133.7318754586681,[0],0.03953757478099738,26.999999999999996,26.999999999999996
5377,69.3424539415316,[24],0.08840779771027892,14.428381436510746,14.428381436510746
5378,39.62425939516092,[72],0.20314546151277146,10.953034015460899,10.953034015460899
5379,212.98039424898994,"[0, 15, 40, 0]",3.932625699677594,54.104308489706035,54.104308489706035
5380,84.20155121471696,[18],0.09975564081782641,17.362525697566003,17.362525697566003
5381,69.3424539415316,[37],0.1343940572586835,15.00394661138899,15.00394661138899
5382,54.48335666834626,[16],0.017367952363381692,11.056104465709819,11.056104465709819
5383,455.67898304435056,[53],0.756840628061938,100.09858483657743,100.09858483657743
5384,59.43638909274138,"[10, 0, 79, 4, 36]",4.864993244445111,37.063384642628186,37.063384642628186
5385,74.29548636592672,[99],0.16239851228166574,18.245981721560877,18.245981721560877
5386,138.6849078830632,[43],0.004984499644811296,28.043273184256016,28.043273184256016
5387,69.3424539415316,"[123, 46, 40, 4, 18, 4, 33, 32, 40, 51, 14, 2, 38, 33, 52, 32, 8, 2, 0, 10]",19.084762468683195,129.65594076578057,129.65594076578057
5388,1466.097597620954,[157],0.4825049170985345,311.29432184036654,311.29432184036654
5389,69.3424539415316,[33],0.04600861121624287,14.306536287276863,14.306536287276863
5390,247.65162121975575,"[31, 21, 63, 40, 22, 53, 18, 28, 46, 6, 11, 15, 34]",12.200129120123385,122.84515003518435,122.84515003518435
5391,94.10761606350718,"[49, 44, 13, 40, 54]",4.840646485343917,57.641965933010304,57.641965933010304
5392,74.29548636592672,"[27, 19, 40, 15, 120, 172, 0]",6.108577751332751,94.34533157189956,94.34533157189956
5393,74.29548636592672,[56],0.9078077085771585,25.263860060744364,25.263860060744364
5394,34.6712269707658,"[9, 10, 0]",2.16462672134069,10.83603384189845,10.83603384189845
5395,54.48335666834626,[39],0.4932557369246676,14.883878014873147,14.883878014873147
5396,89.15458363911208,[26],0.4979738388075342,20.614018786799495,20.614018786799495
5397,123.82581060987788,"[15, 87, 10]",2.483701685272406,46.570021695501296,46.570021695501296
5398,118.87277818548276,[11],0.2736846112670278,24.607815670478868,24.607815670478868
5399,94.10761606350718,[13],0.8529084127967298,21.2385901032561,21.2385901032561
5400,123.82581060987788,[17],0.6071950248612308,27.084039541473732,27.084039541473732
5401,1580.0173433820416,"[32, 13]",1.3900920192307822,326.4845454407715,326.4845454407715
5402,69.3424539415316,[71],0.6608302214633317,23.472771769634935,23.472771769634935
5403,49.53032424395115,[129],0.6879498232707584,27.917412929669197,27.917412929669197
5404,128.778843034273,[32],0.036710142784473376,26.237172800104695,26.237172800104695
5405,871.7337066935402,"[21, 13, 0, 13, 46, 62, 28, 43, 19]",8.162337398649635,222.25134482181787,222.25134482181787
5406,99.0606484879023,[68],0.3154271787442227,24.33048813671487,24.33048813671487
5407,138.6849078830632,[20],0.04255214073970313,28.171822580971284,28.171822580971284
5408,1471.0506300453492,[11],0.05667933017762875,297.12587695345644,297.12587695345644
5409,148.59097273185344,"[6, 3]",1.6225932704361266,31.5884773482518,31.5884773482518
5410,99.0606484879023,"[7, 21, 45]",2.0800212607205086,26.380123129575942,26.380123129575942
5411,74.29548636592672,"[18, 38, 22]",2.697679651246795,29.405105037474673,29.405105037474673
5412,1000.5125497278132,[57],0.01879297863132013,202.21627150605943,202.21627150605943
5413,168.40310242943391,"[1, 85, 67, 67, 3, 4, 41]",6.291469570590051,82.24322393233145,82.24322393233145
5414,128.778843034273,[71],0.07459707548752682,27.069323175339644,27.069323175339644
5415,926.2170633618865,[6],0.16558189106855978,187.20058244349826,187.20058244349826
5416,69.3424539415316,[14],0.7796839087615743,16.20381652841594,16.20381652841594
5417,54.48335666834626,[39],0.05946021493176856,11.468187603803576,11.468187603803576
5418,208.02736182459483,[55],0.8363466794055884,51.287051532460936,51.287051532460936
5419,89.15458363911208,[32],0.04638834171745534,18.299700629385615,18.299700629385615
5420,44.57729181955604,"[12, 19]",1.0711307668577823,11.695618244802507,11.695618244802507
5421,64.3894215171365,[137],0.027405729484508447,13.758037625775522,13.758037625775522
5422,445.77291819556035,"[16, 20, 3, 76, 0, 10]",5.836486647742053,114.90693698466677,114.90693698466677
5423,49.53032424395115,"[87, 89]",1.1344090597484993,29.98016524789904,29.98016524789904
5424,173.35613485382902,[60],0.22306588468707925,37.70217352410311,37.70217352410311
5425,69.3424539415316,"[0, 21, 37, 44]",3.241493804319851,27.855295404906276,27.855295404906276
5426,84.20155121471696,"[37, 10, 18, 0, 4, 20, 24]",6.294682658292723,36.39667976446937,36.39667976446937
5427,534.9275018346724,[59],0.1936171359999075,110.30634690936624,110.30634690936624
5428,94.10761606350718,[9],0.038454334119361805,19.069874165444517,19.069874165444517
5429,108.96671333669252,[54],0.10948891255857618,23.19369323104828,23.19369323104828
5430,113.91974576108764,[21],0.018782747524829245,23.07963559779635,23.07963559779635
5431,54.48335666834626,"[38, 4, 7]",2.1999798334322143,19.76228038004933,19.76228038004933
5432,118.87277818548276,"[50, 34]",1.0970802441648357,34.76123145067311,34.76123145067311
5433,747.9078960836623,[26],0.13942518023348174,151.7318859186578,151.7318859186578
5434,138.6849078830632,[21],0.16465817472292252,28.698122154854182,28.698122154854182
5435,970.7943551814425,[55],0.5749308400219866,202.38420940784994,202.38420940784994
5436,74.29548636592672,[61],0.050710391476721406,15.62453333938305,15.62453333938305
5437,267.4637509173362,[32],0.1678647132349807,55.084521635082034,55.084521635082034
5438,74.29548636592672,"[89, 0]",1.9136799252565158,32.96879010152433,32.96879010152433
5439,158.49703758064368,[62],0.0032016061384678844,32.04007637414351,32.04007637414351
5440,108.96671333669252,[64],0.3315666480248373,26.28429771003994,26.28429771003994
5441,54.48335666834626,[53],0.12873506344844307,12.377531535865268,12.377531535865268
5442,2020.8372291532069,[0],0.9735708949486823,407.99999999999994,407.99999999999994
5443,113.91974576108764,[0],0.2891701810089336,22.999999999999996,22.999999999999996
5444,138.6849078830632,"[24, 31]",1.1852732398051615,34.0051031136935,34.0051031136935
5445,14.859097273185345,[126],0.5538565342127095,17.089534921492852,17.089534921492852
5446,49.53032424395115,[4],0.03130984107851692,10.025285391570874,10.025285391570874
5447,1471.0506300453492,[33],0.15954001149555205,298.0629489024587,298.0629489024587
5448,108.96671333669252,"[27, 5, 7, 37, 29, 16, 22, 57, 3, 8, 0, 60, 34, 8, 0, 25, 3]",16.573998586309564,90.58868802992278,90.58868802992278
5449,445.77291819556035,[30],0.5980441111484704,93.62229070944254,93.62229070944254
5450,79.24851879032184,"[12, 23, 34, 8, 44, 17, 14]",6.608695129208543,45.582227462767605,45.582227462767605
5451,703.3306042641063,[23],0.012705410615198842,142.05899909774672,142.05899909774672
5452,1322.4596573134957,[0],0.16074009027190378,266.99999999999994,266.99999999999994
5453,772.673058205638,[60],0.1813300935589208,158.19659486983147,158.19659486983147
5454,371.47743182963364,[11],0.3325512860707804,75.73855041383568,75.73855041383568
5455,89.15458363911208,[17],0.18837969126333765,18.646564463358594,18.646564463358594
5456,168.40310242943391,[10],0.1339045551947899,34.27034863437451,34.27034863437451
5457,94.10761606350718,[20],0.6376889244250745,21.574943468103587,21.574943468103587
5458,99.0606484879023,[0],0.9911257225221193,19.999999999999996,19.999999999999996
5459,89.15458363911208,"[30, 49, 34]",2.726405408590056,38.93622149156956,38.93622149156956
5460,108.96671333669252,"[31, 3, 43, 12, 29]",4.681049469617085,43.95633407996041,43.95633407996041
5461,99.0606484879023,"[15, 29, 2, 30, 26, 17, 38, 9]",7.474312867559543,52.55961237276388,52.55961237276388
5462,1129.2913927620862,[0],0.09340977406875745,227.99999999999997,227.99999999999997
5463,74.29548636592672,"[14, 25, 12, 22, 7]",4.245157263549547,30.0849205987121,30.0849205987121
5464,113.91974576108764,"[12, 9, 36]",2.7922870333455228,32.99838663613971,32.99838663613971
5465,490.3502100151164,[8],0.2804188965771962,99.4529247903907,99.4529247903907
5466,128.778843034273,[43],0.7669661623644947,32.65845529684794,32.65845529684794
5467,94.10761606350718,"[195, 17]",1.2669055055151413,59.28590497630868,59.28590497630868
5468,217.93342667338504,"[17, 15]",1.5422581035382632,49.074441150290546,49.074441150290546
5469,39.62425939516092,[55],0.30248046117685756,11.358836353016379,11.358836353016379
5470,74.29548636592672,[2],0.012398634655156294,15.005006482329525,15.005006482329525
5471,123.82581060987788,"[49, 40, 38, 13, 16, 27, 36, 11]",7.89809689103283,71.20988642716442,71.20988642716442
5472,965.8413227570475,"[5, 31]",1.3883324661472969,198.43997474489518,198.43997474489518
5473,113.91974576108764,[7],0.031078781437594512,23.043922884290367,23.043922884290367
5474,143.63794030745834,"[9, 79]",1.8541436891477845,44.44051096172961,44.44051096172961
5475,34.6712269707658,"[40, 38]",1.7957560991225223,21.180955372048402,21.180955372048402
5476,490.3502100151164,[14],0.4080886280370265,100.15348342247448,100.15348342247448
5477,74.29548636592672,[78],0.0738403197539865,16.162832068783462,16.162832068783462
5478,79.24851879032184,"[23, 15]",1.343428681188584,21.683675737549148,21.683675737549148
5479,79.24851879032184,"[45, 44]",1.3516781486097211,28.209457430760313,28.209457430760313
5480,99.0606484879023,"[0, 91]",1.7331494317859806,33.469848887708814,33.469848887708814
5481,64.3894215171365,[42],0.7096366439278332,19.01747303291859,19.01747303291859
5482,133.7318754586681,[12],0.22201431444834357,27.53788700438509,27.53788700438509
5483,396.2425939516092,[32],0.9687826369982018,86.25900291531573,86.25900291531573
5484,104.01368091229742,[18],0.38158870068579354,22.386745739542192,22.386745739542192
5485,510.16233971269685,[61],0.18072264264653873,105.22572360866084,105.22572360866084
5486,79.24851879032184,[27],0.034046729547643914,16.185595735908922,16.185595735908922
5487,188.21523212701436,"[0, 79]",1.3938677734872909,44.28212202937394,44.28212202937394
5488,163.45007000503878,"[14, 34, 9, 13, 24, 2, 19, 42, 29]",8.55650363178684,67.95608154492604,67.95608154492604
5489,89.15458363911208,"[33, 23, 50]",2.85263777401996,37.913434891967896,37.913434891967896
