ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
4279,113.91974576108764,"[17, 39, 32, 57, 133, 16, 31, 2, 13, 38, 32, 33, 54, 47, 110, 57, 25, 27, 39, 1, 32, 42]",21.970937052061558,199.81680254567266,199.81680254567266
4280,138.6849078830632,"[53, 30, 25, 31, 56, 120, 71, 34, 90, 65, 69, 6]",11.46925776290283,158.58980663879032,158.58980663879032
4281,104.01368091229742,"[55, 16, 110]",2.0381589260726938,36.18210975111469,36.18210975111469
4282,460.6320154687457,[53],0.9887913616918038,103.58057724628475,103.58057724628475
4283,118.87277818548276,"[24, 33, 14, 1, 48, 12, 115, 39, 11, 14, 12, 59, 53, 0, 10, 56, 16, 17, 101, 36, 33, 0, 24, 61, 47, 9, 43, 3, 23, 77]",29.12763154041433,210.51758144400299,210.51758144400299
4284,74.29548636592672,"[19, 1, 18, 12, 13, 83, 27, 25]",7.392222878792139,51.90780845072469,51.90780845072469
4285,123.82581060987788,"[22, 47, 0]",2.0415988225748483,38.93085974163122,38.93085974163122
4286,14.859097273185345,"[40, 20]",1.0988440289975452,11.474986025369557,11.474986025369557
4287,316.99407516128736,"[42, 40, 32, 24, 25, 34, 26, 4, 19, 36, 87, 44, 19, 33, 41, 50, 18, 22, 30, 13, 7, 42, 20, 19, 14, 24, 30, 19, 15, 44, 45, 30, 23]",32.97731674967414,259.9361865798857,259.9361865798857
4288,445.77291819556035,[58],0.786562623139081,99.21064677819832,99.21064677819832
4289,123.82581060987788,"[24, 50, 12, 14, 76, 37, 53, 25, 30, 80, 0, 77, 25, 49, 43, 15, 3, 3, 25, 28, 17, 6, 8, 20, 38, 11, 22, 13, 13, 55, 18, 2, 42, 64, 19, 14, 38, 7, 37, 0, 5, 10, 27, 0, 46, 98, 0, 76, 30, 0, 35, 5, 124]",52.1418550877842,320.2918344894256,320.2918344894256
4290,69.3424539415316,"[34, 78, 63, 6, 0, 62, 14, 30, 17, 10, 9, 15, 35, 47, 11, 48, 0, 25, 57, 11, 40, 2, 11, 57, 43, 10, 61, 38, 8, 34, 33, 75, 35, 17, 36, 56]",35.18928292198643,232.57313881070579,232.57313881070579
4291,74.29548636592672,"[15, 64, 28, 76, 54, 28]",5.446656944860064,65.3744722580839,65.3744722580839
4292,79.24851879032184,[42],0.9695048406948179,24.221065363640363,24.221065363640363
4293,371.47743182963364,"[28, 0, 13, 2, 119, 67, 3, 49, 82, 14, 74, 23, 0, 11]",13.0004377252081,170.69992165661554,170.69992165661554
4294,123.82581060987788,"[22, 24, 67, 38, 14, 0, 55, 40]",7.237500514695927,71.33525503638603,71.33525503638603
4295,54.48335666834626,[43],0.22655107401989874,12.96681453868038,12.96681453868038
4296,113.91974576108764,"[49, 12, 33, 0, 12, 27]",5.8118515939353745,48.82660117592047,48.82660117592047
4297,89.15458363911208,"[46, 55, 5, 26, 15, 15, 0, 2, 7, 82, 7]",10.045944358588631,69.1447510947916,69.1447510947916
4298,118.87277818548276,"[33, 44, 44, 12, 17]",4.085374133229805,51.14526147712962,51.14526147712962
4299,153.54400515624857,"[16, 38, 17, 40, 32, 2, 6, 34, 39, 8, 5, 6, 41, 0, 19, 77, 97, 46, 33, 1, 22, 37, 15, 6, 18, 8, 100, 17, 19, 23, 53]",30.689275309847453,204.33453889649476,204.33453889649476
4300,64.3894215171365,[0],0.1586910007667916,13.0,13.0
4301,767.7200257812428,"[80, 11]",1.3409457831604432,171.908914870468,171.908914870468
4302,193.1682645514095,"[44, 113, 10, 0, 57, 41, 56, 19, 1, 28, 9, 54, 11, 10, 15, 7, 0, 27, 30, 33, 28, 5, 26]",22.67750480915919,163.29055017004464,163.29055017004464
4303,74.29548636592672,[31],0.5039302565881982,18.153994687636622,18.153994687636622
4304,69.3424539415316,"[0, 6, 58, 18, 3, 1, 0, 27, 275, 30, 36, 9, 101, 47, 51, 59]",15.43023287760659,152.78038358748177,152.78038358748177
4305,79.24851879032184,"[33, 0, 24]",2.839615552357248,26.730956049225732,26.730956049225732
4306,64.3894215171365,[39],0.18172690716839718,14.430911161546256,14.430911161546256
4307,64.3894215171365,"[63, 97, 39, 0, 35, 48, 28, 58, 39, 21, 17, 8, 10]",12.25404806929124,104.97203685751056,104.97203685751056
4308,84.20155121471696,"[3, 16, 0, 100, 23, 34, 2, 17, 34]",8.918633017921383,62.67576046848828,62.67576046848828
4309,49.53032424395115,"[59, 8, 0, 76, 67, 65, 20, 27, 43, 23, 16, 47, 16, 32, 52, 28, 0, 8, 0, 18, 70, 27, 16, 27, 60, 18]",25.001442534279217,172.5319393533627,172.5319393533627
4310,69.3424539415316,"[5, 24, 77, 24, 54, 10, 120, 49, 49, 4]",9.86024807899274,97.87608978083892,97.87608978083892
4311,84.20155121471696,"[14, 66, 9, 0, 0, 3, 9, 1, 12, 15]",9.134004216081092,40.422027820741356,40.422027820741356
4312,133.7318754586681,"[28, 38, 0, 0, 61, 90, 20, 48, 53, 3, 13, 30]",11.376140960248962,100.74961387459096,100.74961387459096
4313,118.87277818548276,[20],0.33731544126218105,25.362056261133297,25.362056261133297
4314,698.3775718397112,"[93, 37, 36, 27, 0, 18, 35, 37, 13, 14, 2, 9, 24, 39, 88, 15, 22]",16.7491820397023,242.6512636569178,242.6512636569178
4315,346.71226970765804,[12],0.03573742849052412,70.08658314849183,70.08658314849183
4316,970.7943551814425,"[3, 123, 25, 5, 41, 11, 6, 4, 47, 58, 18, 51, 16, 10, 83]",14.026350408224479,280.83430914223146,280.83430914223146
4317,113.91974576108764,[45],0.7466214305384395,29.783312018865473,29.783312018865473
4318,113.91974576108764,"[0, 30, 53, 0, 11, 39, 9, 181, 30, 28, 18, 20]",11.494226222036094,105.5523617464823,105.5523617464823
4319,138.6849078830632,[27],0.6716000997102659,31.661030483641877,31.661030483641877
4320,965.8413227570475,[52],0.6116255471538482,201.42122355092076,201.42122355092076
4321,133.7318754586681,"[140, 1, 55, 25, 0, 37, 45, 32, 20, 0, 18, 10, 8, 56, 23, 31]",15.2666237320164,123.56010595386242,123.56010595386242
4322,807.3442851764038,[52],0.17611573057936877,164.8489719439391,164.8489719439391
4323,856.8746094203549,"[63, 46, 54, 21, 12, 0, 47, 34, 38, 0, 25, 35, 15, 31, 4]",14.521844466284875,258.41986839846066,258.41986839846066
4324,123.82581060987788,"[5, 85, 6, 31, 41, 31, 39, 37, 10, 22, 38, 0, 21, 75, 43, 77, 14, 17, 53, 0, 95, 18, 25, 32, 21, 111]",25.937289242409793,214.7906222615307,214.7906222615307
4325,133.7318754586681,"[3, 23, 23, 2, 64, 2, 46, 0, 26, 40, 33, 48, 40, 25, 45, 31, 52, 10, 49, 0, 40, 32, 27, 13, 5, 14, 56]",26.21896619518682,169.38996366283456,169.38996366283456
4326,49.53032424395115,"[55, 21, 48, 12]",3.9266849592256454,37.280301829885396,37.280301829885396
4327,143.63794030745834,"[20, 41]",1.2412401753678235,35.034857967587634,35.034857967587634
4328,118.87277818548276,"[53, 32, 62, 5, 152, 32, 42, 43, 20]",8.75312109636961,112.03948461545673,112.03948461545673
4329,128.778843034273,"[3, 12, 2, 11, 48, 61]",5.40100755982338,46.28281919868412,46.28281919868412
4330,277.3698157661264,"[125, 10]",1.2326734091331069,81.70682426067111,81.70682426067111
4331,168.40310242943391,"[74, 38, 25, 0, 61, 28, 35, 45, 62, 4, 54, 19, 21, 4, 17, 23, 67, 18, 55, 24, 45, 0, 22, 13]",23.867412304148214,185.88197764439184,185.88197764439184
4332,108.96671333669252,"[30, 50, 116, 35]",3.6183407887524868,65.94114735336431,65.94114735336431
4333,59.43638909274138,"[62, 52, 36, 28, 25, 0, 49, 1, 26, 32, 0, 51, 39, 31, 150, 14]",15.100637400844777,129.78823024423772,129.78823024423772
4334,94.10761606350718,"[29, 50, 4, 61, 16, 0, 56, 31, 18]",8.646459225610506,71.21776154485296,71.21776154485296
4335,59.43638909274138,"[0, 61, 33, 8, 37, 10, 14, 32, 20, 1, 6, 40, 21, 0, 0, 38, 42]",16.993136433233396,85.23023536234945,85.23023536234945
4336,89.15458363911208,"[12, 40, 42, 8]",3.2826628133598117,37.434821793768954,37.434821793768954
4337,108.96671333669252,"[11, 8, 7, 21, 48, 35, 0, 3, 0, 54, 1, 0, 28, 47, 67, 13, 41, 0, 40, 52]",19.802532521873264,116.02960676040531,116.02960676040531
4338,74.29548636592672,"[28, 87, 22, 17, 26, 32, 0]",6.48618603543925,57.80206181486694,57.80206181486694
4339,54.48335666834626,"[23, 9]",1.3702857355750047,16.31645451995822,16.31645451995822
4340,916.3109985130963,[35],0.4708164389982294,188.32696698769348,188.32696698769348
4341,89.15458363911208,[8],0.017890060757839457,18.028895527789764,18.028895527789764
4342,4497.353441350764,"[46, 41, 0]",2.3479352644671816,925.5649970655348,925.5649970655348
4343,158.49703758064368,"[49, 29, 37]",2.4052859813363616,50.77548405526588,50.77548405526588
4344,113.91974576108764,[0],0.12270651219987624,22.999999999999996,22.999999999999996
4345,89.15458363911208,"[10, 33, 0, 0, 43]",4.6079666427713235,31.959643247764703,31.959643247764703
4346,64.3894215171365,"[35, 24, 0, 22, 42, 40, 16, 0, 25, 42, 33, 34, 19, 53, 10, 3, 20, 46, 11, 19, 10, 30, 21, 57, 38, 8, 58, 57, 5, 47, 9, 24, 30, 31, 17, 29, 37, 6, 14, 72, 9, 23, 77, 22, 38, 56, 0, 36, 93, 0, 17, 50, 0, 0, 49, 28, 20, 15, 19, 0, 0, 12, 4, 65, 45, 38, 37, 36, 51]",68.69621893393114,400.3399164885911,400.3399164885911
4347,99.0606484879023,"[32, 17, 34, 27, 28, 31, 22, 12, 6, 56, 38, 23, 44, 13, 20, 45, 20, 19, 23]",18.13002171631982,118.92737569453635,118.92737569453635
4348,123.82581060987788,"[73, 17, 33, 52, 17, 44, 27, 35, 24, 0, 51, 28, 147, 16, 33, 25, 33, 65, 0, 36, 0, 33, 18, 8, 22]",24.183963076261506,190.36277526545337,190.36277526545337
4349,99.0606484879023,"[6, 62]",1.6533348327311066,29.389552832375855,29.389552832375855
4350,99.0606484879023,"[21, 90, 23, 12, 22, 4, 11, 17, 0, 14, 53, 11, 20, 19, 152, 32, 15, 48, 31, 26, 24, 54, 33, 81, 7, 33, 38, 53, 64, 0, 27, 13, 14, 30, 21, 28, 78, 0, 20, 33, 26, 14, 24, 17]",43.49410848144771,291.4296473334302,291.4296473334302
4351,232.7925239465704,[18],0.4114150368944169,48.49513874119326,48.49513874119326
4352,79.24851879032184,"[64, 4, 38, 0, 9, 0, 19, 20, 64, 14, 92, 12, 59, 32, 112]",14.215187453998347,107.07572012369877,107.07572012369877
4353,173.35613485382902,"[39, 40, 14, 46, 42, 36, 0, 28, 34, 20, 0, 29, 44, 16, 61, 0, 41, 21, 46, 13]",19.471856156343776,148.69482001750498,148.69482001750498
4354,2610.2480876562254,"[27, 27, 43, 24, 47, 17, 57, 68, 31, 51, 32, 11, 3, 59]",13.131352920677694,616.995337023141,616.995337023141
4355,104.01368091229742,"[53, 1]",1.550393229446569,31.81163793026983,31.81163793026983
4356,757.8139609324526,"[34, 27, 62, 0, 54, 48, 10, 0, 20, 16, 21, 45, 8, 41]",13.55112308596906,227.21636182194462,227.21636182194462
4357,94.10761606350718,[87],0.6904606731250741,31.12793969730926,31.12793969730926
4358,94.10761606350718,[16],0.32088632961168845,20.036573321930963,20.036573321930963
4359,84.20155121471696,"[127, 52]",1.6682887801136321,49.65696702675282,49.65696702675282
4360,208.02736182459483,"[12, 85, 87, 54, 43, 41, 20, 19, 42, 14, 34, 0, 28, 58, 59, 39, 30, 33, 61, 0, 20, 58, 12]",22.80132195898005,212.9287949212553,212.9287949212553
4361,128.778843034273,"[47, 3, 19, 66, 40, 7, 21, 90]",7.401137969049669,74.27394547970688,74.27394547970688
4362,173.35613485382902,"[8, 18, 8, 38, 41, 26, 8, 12, 39, 89, 36, 22, 30, 49, 33, 64, 65, 31, 13, 11, 42, 63, 27, 32]",23.817494759629344,196.34758746420596,196.34758746420596
4363,257.557686068546,[69],0.9324188845319438,64.98939670086274,64.98939670086274
4364,89.15458363911208,"[15, 16, 23, 29, 23, 26, 44, 51, 19, 41, 33, 22, 61, 6, 16, 26, 0, 25, 39]",18.835133261634798,120.67855197129379,120.67855197129379
4365,104.01368091229742,[21],0.2282155400991332,21.967594380863975,21.967594380863975
4366,113.91974576108764,"[17, 0, 37, 44, 29, 6, 24, 10, 43, 41, 16, 16, 70, 23, 37, 23]",15.52484008254407,108.82041979069518,108.82041979069518
4367,79.24851879032184,"[11, 32, 15, 25, 76, 61, 0, 44, 72, 15, 23, 29, 19]",12.648524735629193,99.85205958502794,99.85205958502794
4368,104.01368091229742,"[36, 24, 50, 18, 23, 6, 33, 31, 24, 14, 37, 64, 52]",12.736180875529573,101.41162895802718,101.41162895802718
4369,64.3894215171365,"[66, 13, 0, 21, 31, 31, 45, 69, 8, 26, 2, 1, 11, 0, 7]",14.554604269584908,79.19828052652748,79.19828052652748
4370,148.59097273185344,"[115, 30, 65, 6, 32]",4.279604710106163,75.41608684317642,75.41608684317642
4371,138.6849078830632,[18],0.3479570383896575,29.264523660326876,29.264523660326876
4372,1540.3930839868808,"[112, 58, 9, 27, 58, 58, 69, 33, 23, 31, 31, 52, 69, 23, 37, 53, 29, 129, 27, 0, 17, 29, 12, 47, 17, 33, 9, 38, 2, 24, 7, 32, 2, 41, 1]",34.74150824988605,561.0975972110997,561.0975972110997
4373,94.10761606350718,"[8, 72, 4, 6, 32, 10, 7, 14, 1, 0, 27, 25, 86, 121, 19, 66, 181, 41, 21, 5, 19, 23, 18, 24, 10, 23, 18, 66, 7, 48, 16, 23, 55, 1, 93, 71, 35]",36.82199818328353,279.40005917636114,279.40005917636114
4374,64.3894215171365,"[10, 33, 38, 16, 19, 38, 13, 0, 58]",8.657772027495126,54.419227660269385,54.419227660269385
4375,108.96671333669252,"[9, 23, 15, 108, 50, 24, 80, 32, 30, 20, 33, 25, 13, 8, 8, 26, 0, 68, 24, 30, 11, 20, 28, 43, 47, 28, 36, 41, 12, 23, 1, 10, 54, 12, 9, 0, 118, 52, 45, 40, 29, 25, 56, 16, 51, 68, 0, 11, 84, 37, 21, 1, 53, 53, 36, 48, 38, 7]",57.27765063042721,402.563540252452,402.563540252452
4376,193.1682645514095,"[11, 84, 21, 41, 35, 12, 48, 48, 46]",8.65320620803952,105.6354381094375,105.6354381094375
4377,54.48335666834626,"[29, 46, 65, 7, 0]",4.582098131704146,40.67878814521434,40.67878814521434
4378,84.20155121471696,"[38, 51]",1.1383991881205389,26.097125706712934,26.097125706712934
4379,94.10761606350718,[26],0.41886728068511564,21.198763982277583,21.198763982277583
4380,2060.461488548368,"[22, 80, 28, 1, 37, 1]",5.0464318564943165,449.9279894532523,449.9279894532523
4381,138.6849078830632,[15],0.5152805587842549,29.560500259133214,29.560500259133214
4382,178.30916727822415,"[32, 31, 9]",2.8290097204148106,50.22584821708255,50.22584821708255
4383,59.43638909274138,"[46, 43, 5, 9, 10]",4.454238634703155,33.71243334030163,33.71243334030163
4384,203.0743294001997,"[0, 14, 22, 29, 7, 65, 34, 7, 27, 0, 0, 16, 22, 32]",13.52890610319473,93.47795149129766,93.47795149129766
4385,89.15458363911208,"[10, 62, 57, 27, 17, 36, 87]",6.584161391493733,70.45716538826925,70.45716538826925
4386,79.24851879032184,[20],0.09930572170877625,16.40098958859896,16.40098958859896
4387,64.3894215171365,"[111, 12, 8, 13, 49, 64, 19, 17, 34, 90, 92, 10, 38, 23, 0, 22, 25, 21, 32, 54, 55, 64, 36, 24, 14, 53]",25.152069233104406,201.78529135991408,201.78529135991408
4388,128.778843034273,"[96, 0]",1.148676383103873,45.38206572748692,45.38206572748692
4389,143.63794030745834,"[41, 26, 14, 75, 14, 61, 5, 54, 0, 44, 92, 84, 52, 59, 9, 11, 30, 30, 130, 57, 37]",20.3750027646805,211.0854428190664,211.0854428190664
4390,128.778843034273,[11],0.462095325865103,27.026249810011464,27.026249810011464
4391,123.82581060987788,"[27, 12, 6, 13, 30, 58, 9, 40, 60, 17, 8, 40, 59, 22, 9, 28, 50, 39, 31, 123, 27, 31, 33, 31, 3, 29, 11, 18, 16, 89, 30]",30.08450304400431,221.14955204715366,221.14955204715366
4392,59.43638909274138,"[54, 0, 13, 21, 11, 24, 18, 32, 78, 14, 36, 10, 25, 67, 48, 8, 23, 11, 43, 14, 23, 11, 28, 76, 51, 35, 0, 22, 29, 29, 3, 14, 5, 0, 43, 13, 0, 3, 52, 17, 28, 85, 6, 15, 3, 16, 14, 44]",47.51816919956457,253.02395108520466,253.02395108520466
4393,108.96671333669252,"[14, 25, 0, 57, 36]",4.844071580537125,47.51700979723978,47.51700979723978
4394,89.15458363911208,"[51, 23, 59, 8, 9, 0, 42, 17, 99, 25, 16]",10.861530953792641,88.01458208766581,88.01458208766581
4395,89.15458363911208,"[25, 0, 80, 26, 0, 2, 17, 25]",7.698702157055371,51.81111601481916,51.81111601481916
4396,108.96671333669252,[0],0.11181033319913787,21.999999999999996,21.999999999999996
4397,89.15458363911208,"[36, 27]",1.7313534379370403,29.25503288646613,29.25503288646613
4398,104.01368091229742,"[46, 12, 27]",2.5674157801006845,35.80309834064384,35.80309834064384
4399,113.91974576108764,"[25, 49]",1.138231789804325,29.41493028471184,29.41493028471184
4400,876.6867391179353,"[39, 29, 37, 6, 16, 26, 0, 0, 0, 40]",9.223457263682288,209.69477699150494,209.69477699150494
4401,158.49703758064368,"[17, 0, 61, 25, 54, 132, 31, 19, 20, 13, 3, 65, 2, 6, 26, 0, 58, 6, 19]",18.45648446380738,142.3714165325906,142.3714165325906
4402,678.5654421421308,"[20, 22, 59, 40, 6, 23, 77, 18]",7.702022606863361,189.41968650250624,189.41968650250624
4403,153.54400515624857,[13],0.7987951955644343,33.096561591479144,33.096561591479144
4404,89.15458363911208,"[42, 84, 14, 93, 67, 25, 22, 42, 24, 2, 0, 39, 32, 8, 21, 29, 59, 56, 55, 105, 11, 89, 14, 46, 45, 1, 48, 26, 10, 5, 6, 28, 18, 61, 68, 9, 44, 54, 30, 22, 76, 16, 21, 69, 23, 5, 19, 27, 32, 50, 46, 62, 42, 15, 40, 77, 47, 10, 52, 27, 23, 48, 22, 4, 22, 25, 86, 16, 17, 47, 51, 23, 68, 16, 64, 22, 63, 33, 24, 31, 1, 113, 5, 70, 32, 49, 87]",86.06904612107438,662.2532047270354,662.2532047270354
4405,89.15458363911208,"[14, 24, 20, 32, 26, 46, 38, 38, 21, 8, 11, 26, 10, 21, 61, 79, 28, 13, 37, 28, 6, 35, 22, 148, 26, 29, 71, 28, 29, 25, 26, 81, 44, 30, 1, 0, 32, 0, 77, 5, 26, 93, 39, 35, 15, 31, 21]",46.511910195395636,330.0815657272992,330.0815657272992
4406,252.60465364415086,"[56, 10, 73, 25, 3, 4, 43, 39, 2, 34, 100, 24, 0, 0, 0, 22, 17, 8, 73, 12, 69, 55, 36, 22, 73, 45, 25, 15, 13, 36, 6, 0, 27, 16, 99, 21, 73, 22, 14, 2, 55, 30, 22, 44, 9, 47, 61, 0]",47.21432867979266,350.2106396680793,350.2106396680793
4407,74.29548636592672,"[0, 29, 46, 29, 37, 9, 11, 10, 21, 27, 0, 36, 37, 15, 24, 15, 55, 10, 60, 0, 0, 21, 59, 25, 0, 0, 20, 53, 62, 83, 0, 30, 0, 40, 21, 1, 80, 33, 19, 18, 23, 60, 54, 0, 12, 25, 44, 18]",47.164048243095074,268.77440740845054,268.77440740845054
4408,64.3894215171365,"[23, 4, 3]",2.437462914694635,18.716172703541613,18.716172703541613
4409,113.91974576108764,"[36, 0, 41, 14, 13, 22, 10, 20, 60, 65, 34, 33, 63, 14, 46, 14, 0, 57, 21, 40, 39, 21, 0, 32, 29, 17, 9, 0, 0, 58, 6]",30.319389533066655,186.5192883473421,186.5192883473421
4410,118.87277818548276,"[0, 46, 6, 19]",3.6988504376644533,37.17943286502847,37.17943286502847
4411,163.45007000503878,"[26, 93, 19, 4, 0, 15, 41, 27, 82, 23, 28, 53, 21, 89, 73]",14.675371506994392,148.1420122351083,148.1420122351083
4412,297.1819454637069,"[79, 13, 26, 37, 29, 0, 56, 43, 25, 36, 32, 30, 49, 44, 4, 0, 29, 74, 12, 28, 55, 43, 12, 35, 13, 42, 0, 32, 39, 42, 25, 7, 45, 26, 55, 12, 7, 37, 18, 21, 0, 0, 29, 82, 0, 26, 37, 23, 42, 112, 5, 12, 10, 0, 34, 43, 68, 12, 26, 3, 34, 0, 12, 70, 44, 45, 40, 4, 4, 59, 11, 90, 39, 14, 14, 0, 13, 38, 47, 18, 25, 0, 12, 17, 48, 11, 12]",86.88513779624718,563.8573220848118,563.8573220848118
4413,128.778843034273,"[56, 0, 27, 47]",3.9168181240052062,51.45722317649543,51.45722317649543
4414,44.57729181955604,"[41, 70, 7, 51, 48, 42, 5, 0, 3, 44, 22]",10.298846702685701,73.11721148743922,73.11721148743922
4415,74.29548636592672,[21],0.42591067886038125,16.805787543811665,16.805787543811665
4416,1069.8550036693448,[36],0.5956289672734725,220.32919492233358,220.32919492233358
4417,148.59097273185344,"[16, 17, 16, 12, 33, 53, 24, 0, 32, 3, 44, 22, 24, 39, 18, 0, 0, 34, 8, 95, 9, 15, 43, 11, 31, 56, 23, 23, 50, 11, 30, 23]",31.452576649653192,192.0036361946524,192.0036361946524
4418,183.26219970261926,[31],0.5815475830336291,40.63978539394362,40.63978539394362
4419,688.471506990921,[6],0.29014738209221275,139.35147847689808,139.35147847689808
4420,104.01368091229742,[38],0.011152898096328969,21.085565789065523,21.085565789065523
4421,64.3894215171365,[34],0.1531011506249009,14.050960033212853,14.050960033212853
4422,138.6849078830632,"[19, 35, 43, 9]",3.3929221033328307,48.297928686035874,48.297928686035874
4423,24.765162121975575,"[19, 24, 33, 8, 47, 45, 67, 1, 9, 25, 24, 29, 68, 35]",13.637192070138276,90.05935078878284,90.05935078878284
4424,89.15458363911208,[34],0.7670332475135895,23.265285623210296,23.265285623210296
4425,173.35613485382902,"[71, 31, 24, 23, 8, 10, 0, 7, 25, 36, 47, 156, 12, 30, 66, 17, 9, 25, 34, 21, 17, 13, 9, 32, 15, 24, 109, 44]",27.702187158115024,217.0897094303202,217.0897094303202
4426,108.96671333669252,[17],0.3223575061708816,23.106408586770804,23.106408586770804
4427,1312.5535924647054,"[56, 17, 7, 112, 41, 16, 3]",6.867653322399983,315.7977615345263,315.7977615345263
4428,128.778843034273,"[8, 101, 19, 2, 43, 19, 30, 7, 7, 45, 55, 15, 23, 4, 23, 96, 6, 54, 31, 75, 55, 7, 28, 21, 113, 80, 27, 69, 31, 55]",29.770070105682073,255.42588669834726,255.42588669834726
4429,188.21523212701436,"[3, 52, 32]",2.904798306313986,54.94992857073821,54.94992857073821
4430,158.49703758064368,"[43, 3, 36, 16, 75, 57, 12, 15, 38, 37, 11, 44, 106]",12.787058532490837,126.97781644372728,126.97781644372728
4431,54.48335666834626,"[20, 45, 70, 13, 57, 25, 28, 37, 29, 58, 19, 80, 10, 10, 14, 5, 26]",16.90759156261352,120.75041833979873,120.75041833979873
4432,767.7200257812428,"[20, 34, 52, 55, 0, 28, 11, 1, 12, 36, 18, 38, 38, 21]",13.743347267736173,227.40216939751903,227.40216939751903
4433,84.20155121471696,"[47, 50, 8, 0]",3.1108452484958318,38.19913438943882,38.19913438943882
4434,49.53032424395115,"[39, 16, 22, 46, 100]",4.436234551515233,43.64069541133119,43.64069541133119
4435,94.10761606350718,"[28, 99, 21, 12, 74]",4.0855304262320855,52.581296726820256,52.581296726820256
4436,113.91974576108764,[10],0.13405623403390382,23.270654868669215,23.270654868669215
4437,287.2758806149167,"[31, 21, 47, 4, 27, 53, 65, 0, 13, 1, 85, 4, 8, 34, 8, 0, 4, 29, 20, 59, 12, 84, 19, 32, 0, 16, 47, 0, 25, 0, 12, 42, 21, 0, 17, 61, 0, 27, 38, 0, 43, 56, 33, 48, 6, 4, 22, 22, 13, 15, 6, 9, 34, 28, 56, 26, 29, 24, 16, 5, 30, 8, 0, 8]",63.615152018471406,361.63645687852255,361.63645687852255
4438,79.24851879032184,"[68, 40, 28, 28, 8, 35, 37, 62, 53, 34, 52, 55, 84, 10, 86, 3, 10, 30, 36, 15, 15, 25, 6, 39, 7, 23, 0, 118, 3, 11, 4, 14, 93, 34]",33.949738675216864,251.06632204200872,251.06632204200872
4439,198.1212969758046,"[56, 33, 108, 61, 10, 25, 121]",6.69252269104194,116.07364808682644,116.07364808682644
4440,74.29548636592672,"[18, 20, 6, 0, 112, 23, 22, 71]",7.5503494569568455,63.47026848875412,63.47026848875412
4441,212.98039424898994,"[41, 26]",1.4339302412113284,53.55559136136271,53.55559136136271
4442,1411.6142409526078,"[13, 38, 0, 33, 35, 82]",5.719529667354252,320.93786946484346,320.93786946484346
4443,148.59097273185344,"[15, 24, 9, 9, 46, 35, 108, 12]",7.160871059110017,80.05629510685031,80.05629510685031
4444,104.01368091229742,"[9, 5, 25, 22, 0, 14, 25, 25, 24, 109]",9.861002864653702,70.03043054011731,70.03043054011731
4445,39.62425939516092,"[0, 45, 79, 5, 34, 21, 27, 35, 26, 10, 24, 12, 0, 20, 11, 72, 10, 38, 11, 11, 45, 75, 18, 22, 4, 18, 22, 1, 54, 49, 0, 56, 5, 36, 44, 33, 22, 53]",37.91298670530446,218.6564637538304,218.6564637538304
4446,104.01368091229742,[28],0.3004209084515353,22.698310189776368,22.698310189776368
4447,24.765162121975575,"[31, 27, 58, 63, 59]",4.177119853556201,43.24930974138581,43.24930974138581
4448,108.96671333669252,"[38, 24, 12, 15, 10, 1, 8, 33, 13, 22, 33, 38, 33, 65, 87, 17, 9, 1, 11, 43, 4, 87, 30, 33, 30, 92, 0, 0, 72, 14, 8, 33, 0, 0, 39, 30, 85, 13, 26, 50, 14, 30, 25, 41, 6, 14, 14, 42, 24, 46, 28, 23, 24]",52.35563629213853,319.70353687749196,319.70353687749196
4449,143.63794030745834,"[65, 17, 28, 36, 21, 48, 28, 31, 24, 7, 12, 25, 30, 54, 47]",14.973098623622649,124.24178218313901,124.24178218313901
4450,49.53032424395115,"[31, 56, 11, 23, 14, 65, 31, 58, 33, 6, 25, 41, 67, 0, 21, 25, 56, 16, 25, 12, 7, 27, 10, 0, 191, 62, 68, 29, 79]",28.593007136765554,223.37384318325866,223.37384318325866
4451,84.20155121471696,"[45, 28, 76, 12, 22, 8, 0, 11, 14, 56, 7, 32, 63, 63, 14, 44, 58]",16.46575864893776,122.39280927524729,122.39280927524729
4452,49.53032424395115,"[11, 63, 7, 36, 17, 84, 26, 60, 12, 0, 29, 9, 117, 22, 21, 0]",15.99526192166904,113.77481024925285,113.77481024925285
4453,2129.8039424898993,[16],0.552202496630326,431.7838041807618,431.7838041807618
4454,108.96671333669252,"[51, 29, 50, 96, 75, 11, 16, 65, 0, 28, 17, 40, 10, 43, 30, 55, 71, 27, 2]",18.721785225507215,166.44556569572373,166.44556569572373
4455,198.1212969758046,[3],0.55091429699215,40.33368303482856,40.33368303482856
4456,19.81212969758046,"[55, 27, 29, 69, 5, 10, 28, 60, 47, 8, 12, 34, 42, 36, 0, 16, 25, 25, 50, 34, 60, 17, 8, 0, 0, 16, 20, 0, 16, 18, 0]",30.482746191265424,158.85462930190067,158.85462930190067
4457,19.81212969758046,"[14, 51, 26, 31, 57, 0, 26, 12, 21, 17, 123, 41, 16, 22, 1, 15, 48, 50, 19, 54, 21]",20.263762787869997,135.13966614595589,135.13966614595589
4458,49.53032424395115,"[11, 22, 28, 13, 25, 12, 59]",6.3519565572068,36.60298289714769,36.60298289714769
